set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 64.06; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 128.12;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.41 ;     	# the recharging rate of ECV 



# customer demend
param m :=
110 0.0000 17.4929 41.0366 25.6125 22.8035 30.0000 12.1655 32.2490 22.4722 25.4951 27.5862 5.0000 30.4138 34.2053 9.0000 35.4683 43.9318 29.2062 23.0217 11.1803 11.1803 39.6611 29.8329 27.8029 43.8634 20.6155 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
;

param t : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106 27 28 29 31 32 33 35 36 37 39 40 41 43 44 45 47 48 49 51 52 53 55 56 57 59 60 61 63 64 65 67 68 69 71 72 73 75 76 77 79 80 81 83 84 85 87 88 89 91 92 93 95 96 97 99 100 101 103 104 105 107 108 109 110 :=
0 0.0000 17.4929 41.0366 25.6125 22.8035 30.0000 12.1655 32.2490 22.4722 25.4951 27.5862 5.0000 30.4138 34.2053 9.0000 35.4683 43.9318 29.2062 23.0217 11.1803 11.1803 39.6611 29.8329 27.8029 43.8634 20.6155 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
1 17.4929 0.0000 58.0517 8.6023 37.1214 45.8912 27.0185 42.4500 28.7924 35.4401 44.8219 20.5183 23.2594 32.3110 10.8167 28.4253 44.2719 35.8469 5.6569 20.0250 10.0499 55.9732 46.8188 26.9258 51.4782 6.4031 17.4929 42.4500 55.5428 41.1096 53.7587 34.2053 47.1275 32.0624 37.3363 15.1327 19.8494 8.4853 20.0000 4.1231 20.8806 15.2315 29.6985 34.4819 42.7200 42.2966 54.1479 17.4929 17.4929 17.4929 42.4500 42.4500 42.4500 55.5428 55.5428 55.5428 41.1096 41.1096 41.1096 53.7587 53.7587 53.7587 34.2053 34.2053 34.2053 47.1275 47.1275 47.1275 32.0624 32.0624 32.0624 37.3363 37.3363 37.3363 15.1327 15.1327 15.1327 19.8494 19.8494 19.8494 8.4853 8.4853 8.4853 20.0000 20.0000 20.0000 4.1231 4.1231 4.1231 20.8806 20.8806 20.8806 15.2315 15.2315 15.2315 29.6985 29.6985 29.6985 34.4819 34.4819 34.4819 42.7200 42.7200 42.7200 42.2966 42.2966 42.2966 54.1479 54.1479 54.1479 17.4929
2 41.0366 58.0517 0.0000 66.4831 36.4966 30.0666 31.6228 32.0624 51.5461 33.3766 13.6015 37.5366 68.4763 55.7315 47.6340 63.3246 57.0789 53.9351 63.7024 46.1411 51.8556 6.7082 23.0217 51.6624 60.1332 59.4054 41.0366 28.0713 28.2312 17.8885 6.0000 34.5254 29.6142 41.5933 56.1427 51.0000 63.5610 66.5282 74.0945 55.8659 69.6419 53.5350 63.9062 57.4891 51.0392 44.0114 36.6879 41.0366 41.0366 41.0366 28.0713 28.0713 28.0713 28.2312 28.2312 28.2312 17.8885 17.8885 17.8885 6.0000 6.0000 6.0000 34.5254 34.5254 34.5254 29.6142 29.6142 29.6142 41.5933 41.5933 41.5933 56.1427 56.1427 56.1427 51.0000 51.0000 51.0000 63.5610 63.5610 63.5610 66.5282 66.5282 66.5282 74.0945 74.0945 74.0945 55.8659 55.8659 55.8659 69.6419 69.6419 69.6419 53.5350 53.5350 53.5350 63.9062 63.9062 63.9062 57.4891 57.4891 57.4891 51.0392 51.0392 51.0392 44.0114 44.0114 44.0114 36.6879 36.6879 36.6879 41.0366
3 25.6125 8.6023 66.4831 0.0000 43.1741 52.4976 35.6090 50.5964 32.1403 43.6578 53.1507 29.0000 20.5183 37.6563 19.4165 31.7805 49.8197 38.6394 3.1623 25.7099 16.1555 64.5368 54.1295 33.0606 53.8516 11.0000 25.6125 49.3964 62.2977 49.6790 62.2896 42.3792 55.3624 39.6232 42.7551 22.2036 22.3607 1.4142 16.5529 10.8167 17.0294 19.0263 29.5296 36.4005 46.2709 47.0425 60.0167 25.6125 25.6125 25.6125 49.3964 49.3964 49.3964 62.2977 62.2977 62.2977 49.6790 49.6790 49.6790 62.2896 62.2896 62.2896 42.3792 42.3792 42.3792 55.3624 55.3624 55.3624 39.6232 39.6232 39.6232 42.7551 42.7551 42.7551 22.2036 22.2036 22.2036 22.3607 22.3607 22.3607 1.4142 1.4142 1.4142 16.5529 16.5529 16.5529 10.8167 10.8167 10.8167 17.0294 17.0294 17.0294 19.0263 19.0263 19.0263 29.5296 29.5296 29.5296 36.4005 36.4005 36.4005 46.2709 46.2709 46.2709 47.0425 47.0425 47.0425 60.0167 60.0167 60.0167 25.6125
4 22.8035 37.1214 36.4966 43.1741 0.0000 10.0000 26.9072 46.0435 16.4012 41.1096 25.0799 24.5967 36.1248 55.9464 31.5753 58.1893 64.2028 17.4642 41.5933 17.4642 27.2947 39.0000 14.7648 49.6488 26.0000 42.0119 22.8035 8.9443 19.7231 29.7321 36.0000 41.0366 47.8853 45.4533 59.3633 40.8044 52.9528 43.9318 57.0789 33.2415 38.6005 24.6982 28.8444 21.1896 15.5242 9.4340 17.0294 22.8035 22.8035 22.8035 8.9443 8.9443 8.9443 19.7231 19.7231 19.7231 29.7321 29.7321 29.7321 36.0000 36.0000 36.0000 41.0366 41.0366 41.0366 47.8853 47.8853 47.8853 45.4533 45.4533 45.4533 59.3633 59.3633 59.3633 40.8044 40.8044 40.8044 52.9528 52.9528 52.9528 43.9318 43.9318 43.9318 57.0789 57.0789 57.0789 33.2415 33.2415 33.2415 38.6005 38.6005 38.6005 24.6982 24.6982 24.6982 28.8444 28.8444 28.8444 21.1896 21.1896 21.1896 15.5242 15.5242 15.5242 9.4340 9.4340 9.4340 17.0294 17.0294 17.0294 22.8035
5 30.0000 45.8912 30.0666 52.4976 10.0000 0.0000 30.4631 46.6905 26.1725 43.0116 21.4709 30.4138 46.0977 60.7454 39.0000 64.3273 67.6018 25.9422 50.6952 26.9258 36.4005 33.9559 7.0711 54.7083 30.0666 50.2494 30.0000 4.4721 9.8489 28.4253 31.0483 43.2666 47.5079 48.7647 63.5610 47.3814 60.1332 53.1601 65.6201 42.2019 48.6004 34.4384 38.4187 30.0167 21.3776 14.3178 10.2956 30.0000 30.0000 30.0000 4.4721 4.4721 4.4721 9.8489 9.8489 9.8489 28.4253 28.4253 28.4253 31.0483 31.0483 31.0483 43.2666 43.2666 43.2666 47.5079 47.5079 47.5079 48.7647 48.7647 48.7647 63.5610 63.5610 63.5610 47.3814 47.3814 47.3814 60.1332 60.1332 60.1332 53.1601 53.1601 53.1601 65.6201 65.6201 65.6201 42.2019 42.2019 42.2019 48.6004 48.6004 48.6004 34.4384 34.4384 34.4384 38.4187 38.4187 38.4187 30.0167 30.0167 30.0167 21.3776 21.3776 21.3776 14.3178 14.3178 14.3178 10.2956 10.2956 10.2956 30.0000
6 12.1655 27.0185 31.6228 35.6090 26.9072 30.4631 0.0000 20.8806 32.5730 14.7648 19.3132 7.2801 42.5793 30.3645 16.2788 35.0143 37.4433 38.4838 32.6497 22.2036 23.0868 29.0000 27.4591 24.5153 51.6140 27.8029 12.1655 26.0000 37.8550 14.1421 26.9072 14.4222 24.1868 18.6011 33.1059 19.9249 32.9848 35.4683 42.5441 25.5539 42.4500 27.1662 42.1900 40.1622 40.8044 36.0694 40.7185 12.1655 12.1655 12.1655 26.0000 26.0000 26.0000 37.8550 37.8550 37.8550 14.1421 14.1421 14.1421 26.9072 26.9072 26.9072 14.4222 14.4222 14.4222 24.1868 24.1868 24.1868 18.6011 18.6011 18.6011 33.1059 33.1059 33.1059 19.9249 19.9249 19.9249 32.9848 32.9848 32.9848 35.4683 35.4683 35.4683 42.5441 42.5441 42.5441 25.5539 25.5539 25.5539 42.4500 42.4500 42.4500 27.1662 27.1662 27.1662 42.1900 42.1900 42.1900 40.1622 40.1622 40.1622 40.8044 40.8044 40.8044 36.0694 36.0694 36.0694 40.7185 40.7185 40.7185 12.1655
7 32.2490 42.4500 32.0624 50.5964 46.0435 46.6905 20.8806 0.0000 53.4509 7.0711 27.2947 27.2947 62.0081 25.4951 32.3883 34.6699 25.0200 59.2368 47.4342 42.9535 42.0119 26.0192 41.4005 23.4307 71.6938 40.3113 32.2490 42.4264 51.3128 18.8680 26.0768 8.2462 5.0000 12.7279 24.7386 29.0689 38.2099 49.9800 51.4004 42.5793 61.2046 47.0956 62.8013 61.0328 60.9016 55.4707 56.7274 32.2490 32.2490 32.2490 42.4264 42.4264 42.4264 51.3128 51.3128 51.3128 18.8680 18.8680 18.8680 26.0768 26.0768 26.0768 8.2462 8.2462 8.2462 5.0000 5.0000 5.0000 12.7279 12.7279 12.7279 24.7386 24.7386 24.7386 29.0689 29.0689 29.0689 38.2099 38.2099 38.2099 49.9800 49.9800 49.9800 51.4004 51.4004 51.4004 42.5793 42.5793 42.5793 61.2046 61.2046 61.2046 47.0956 47.0956 47.0956 62.8013 62.8013 62.8013 61.0328 61.0328 61.0328 60.9016 60.9016 60.9016 55.4707 55.4707 55.4707 56.7274 56.7274 56.7274 32.2490
8 22.4722 28.7924 51.5461 32.1403 16.4012 26.1725 32.5730 53.4509 0.0000 47.1699 38.8330 26.8328 20.2485 55.8659 28.3196 55.2178 66.2193 7.2111 31.5753 11.4018 19.2354 52.9528 31.0644 49.5177 22.8254 34.9285 22.4722 25.2389 35.4683 41.0000 50.0100 46.6154 56.5155 48.8774 60.2080 38.2884 47.8853 33.2415 48.0521 24.6982 23.2594 13.6015 12.5300 7.6158 14.1421 15.8114 30.4138 22.4722 22.4722 22.4722 25.2389 25.2389 25.2389 35.4683 35.4683 35.4683 41.0000 41.0000 41.0000 50.0100 50.0100 50.0100 46.6154 46.6154 46.6154 56.5155 56.5155 56.5155 48.8774 48.8774 48.8774 60.2080 60.2080 60.2080 38.2884 38.2884 38.2884 47.8853 47.8853 47.8853 33.2415 33.2415 33.2415 48.0521 48.0521 48.0521 24.6982 24.6982 24.6982 23.2594 23.2594 23.2594 13.6015 13.6015 13.6015 12.5300 12.5300 12.5300 7.6158 7.6158 7.6158 14.1421 14.1421 14.1421 15.8114 15.8114 15.8114 30.4138 30.4138 30.4138 22.4722
9 25.4951 35.4401 33.3766 43.6578 41.1096 43.0116 14.7648 7.0711 47.1699 0.0000 25.7099 20.6155 55.0000 22.3607 25.3180 30.4631 25.2982 53.2259 40.4969 36.4005 35.0000 28.1603 38.4708 18.7883 66.2873 33.5410 25.4951 38.6005 48.7545 17.2627 27.4591 1.4142 11.7047 8.2462 23.0217 22.4722 32.6497 43.0813 45.3431 35.5106 54.1479 40.1995 56.0892 54.7814 55.4707 50.4480 53.2541 25.4951 25.4951 25.4951 38.6005 38.6005 38.6005 48.7545 48.7545 48.7545 17.2627 17.2627 17.2627 27.4591 27.4591 27.4591 1.4142 1.4142 1.4142 11.7047 11.7047 11.7047 8.2462 8.2462 8.2462 23.0217 23.0217 23.0217 22.4722 22.4722 22.4722 32.6497 32.6497 32.6497 43.0813 43.0813 43.0813 45.3431 45.3431 45.3431 35.5106 35.5106 35.5106 54.1479 54.1479 54.1479 40.1995 40.1995 40.1995 56.0892 56.0892 56.0892 54.7814 54.7814 54.7814 55.4707 55.4707 55.4707 50.4480 50.4480 50.4480 53.2541 53.2541 53.2541 25.4951
10 27.5862 44.8219 13.6015 53.1507 25.0799 21.4709 19.3132 27.2947 38.8330 25.7099 0.0000 24.4131 55.0091 47.0425 34.6699 53.3385 50.9608 42.0476 50.4480 32.6497 38.2884 14.1421 15.0000 42.0476 50.4480 46.6476 27.5862 18.0278 24.2074 8.5440 11.1803 26.4764 27.0185 33.2415 48.5077 39.2173 52.2015 53.2635 61.7171 42.4500 56.0803 39.9625 50.9608 45.2769 40.4475 33.7343 30.6105 27.5862 27.5862 27.5862 18.0278 18.0278 18.0278 24.2074 24.2074 24.2074 8.5440 8.5440 8.5440 11.1803 11.1803 11.1803 26.4764 26.4764 26.4764 27.0185 27.0185 27.0185 33.2415 33.2415 33.2415 48.5077 48.5077 48.5077 39.2173 39.2173 39.2173 52.2015 52.2015 52.2015 53.2635 53.2635 53.2635 61.7171 61.7171 61.7171 42.4500 42.4500 42.4500 56.0803 56.0803 56.0803 39.9625 39.9625 39.9625 50.9608 50.9608 50.9608 45.2769 45.2769 45.2769 40.4475 40.4475 40.4475 33.7343 33.7343 33.7343 30.6105 30.6105 30.6105 27.5862
11 5.0000 20.5183 37.5366 29.0000 24.5967 30.4138 7.2801 27.2947 26.8328 20.6155 24.4131 0.0000 35.3553 31.3847 10.2956 33.9559 40.3113 33.2866 26.1725 15.8114 15.8114 35.6090 29.0689 25.0599 47.4236 22.3607 5.0000 26.1725 39.0128 20.8087 33.3017 19.9249 31.0161 22.2036 35.0000 17.0294 30.0167 29.0000 37.6962 18.6011 35.1710 20.0250 35.5106 34.4384 36.7696 33.0151 40.2616 5.0000 5.0000 5.0000 26.1725 26.1725 26.1725 39.0128 39.0128 39.0128 20.8087 20.8087 20.8087 33.3017 33.3017 33.3017 19.9249 19.9249 19.9249 31.0161 31.0161 31.0161 22.2036 22.2036 22.2036 35.0000 35.0000 35.0000 17.0294 17.0294 17.0294 30.0167 30.0167 30.0167 29.0000 29.0000 29.0000 37.6962 37.6962 37.6962 18.6011 18.6011 18.6011 35.1710 35.1710 35.1710 20.0250 20.0250 20.0250 35.5106 35.5106 35.5106 34.4384 34.4384 34.4384 36.7696 36.7696 36.7696 33.0151 33.0151 33.0151 40.2616 40.2616 40.2616 5.0000
12 30.4138 23.2594 68.4763 20.5183 36.1248 46.0977 42.5793 62.0081 20.2485 55.0000 55.0091 35.3553 0.0000 55.5428 30.2655 51.3128 67.4166 24.0416 22.0227 22.3607 20.0000 68.5420 50.2494 49.9800 37.0000 29.1548 30.4138 44.5533 55.6058 54.7083 65.7951 54.0093 66.1211 53.6004 60.5392 37.9473 42.2019 21.9317 36.6197 20.8806 4.1231 15.5242 11.0000 20.3961 32.2800 35.7771 50.6063 30.4138 30.4138 30.4138 44.5533 44.5533 44.5533 55.6058 55.6058 55.6058 54.7083 54.7083 54.7083 65.7951 65.7951 65.7951 54.0093 54.0093 54.0093 66.1211 66.1211 66.1211 53.6004 53.6004 53.6004 60.5392 60.5392 60.5392 37.9473 37.9473 37.9473 42.2019 42.2019 42.2019 21.9317 21.9317 21.9317 36.6197 36.6197 36.6197 20.8806 20.8806 20.8806 4.1231 4.1231 4.1231 15.5242 15.5242 15.5242 11.0000 11.0000 11.0000 20.3961 20.3961 20.3961 32.2800 32.2800 32.2800 35.7771 35.7771 35.7771 50.6063 50.6063 50.6063 30.4138
13 34.2053 32.3110 55.7315 37.6563 55.9464 60.7454 30.3645 25.4951 55.8659 22.3607 47.0425 31.3847 55.5428 0.0000 27.6586 10.0000 12.1655 62.9365 34.9285 44.5533 38.0132 50.4480 57.7235 6.4031 77.9872 26.9258 34.2053 56.3028 68.1542 39.0128 49.8197 21.2132 30.0167 14.1421 5.0990 18.0278 17.2627 36.4966 31.0483 34.8855 53.1413 44.4072 60.7454 63.0317 67.6240 64.3506 70.9366 34.2053 34.2053 34.2053 56.3028 56.3028 56.3028 68.1542 68.1542 68.1542 39.0128 39.0128 39.0128 49.8197 49.8197 49.8197 21.2132 21.2132 21.2132 30.0167 30.0167 30.0167 14.1421 14.1421 14.1421 5.0990 5.0990 5.0990 18.0278 18.0278 18.0278 17.2627 17.2627 17.2627 36.4966 36.4966 36.4966 31.0483 31.0483 31.0483 34.8855 34.8855 34.8855 53.1413 53.1413 53.1413 44.4072 44.4072 44.4072 60.7454 60.7454 60.7454 63.0317 63.0317 63.0317 67.6240 67.6240 67.6240 64.3506 64.3506 64.3506 70.9366 70.9366 70.9366 34.2053
14 9.0000 10.8167 47.6340 19.4165 31.5753 39.0000 16.2788 32.3883 28.3196 25.3180 34.6699 10.2956 30.2655 27.6586 0.0000 27.2947 38.5876 35.4683 16.4012 17.2047 10.7703 45.2769 38.6394 21.4009 50.8035 12.0830 9.0000 35.0571 48.1664 30.4138 43.1393 24.1868 36.8782 23.3452 32.2025 10.0000 21.3776 19.2094 27.5136 10.1980 29.0000 17.0000 33.5410 35.3836 40.8167 38.6264 48.2597 9.0000 9.0000 9.0000 35.0571 35.0571 35.0571 48.1664 48.1664 48.1664 30.4138 30.4138 30.4138 43.1393 43.1393 43.1393 24.1868 24.1868 24.1868 36.8782 36.8782 36.8782 23.3452 23.3452 23.3452 32.2025 32.2025 32.2025 10.0000 10.0000 10.0000 21.3776 21.3776 21.3776 19.2094 19.2094 19.2094 27.5136 27.5136 27.5136 10.1980 10.1980 10.1980 29.0000 29.0000 29.0000 17.0000 17.0000 17.0000 33.5410 33.5410 33.5410 35.3836 35.3836 35.3836 40.8167 40.8167 40.8167 38.6264 38.6264 38.6264 48.2597 48.2597 48.2597 9.0000
15 35.4683 28.4253 63.3246 31.7805 58.1893 64.3273 35.0143 34.6699 55.2178 30.4631 53.3385 33.9559 51.3128 10.0000 27.2947 0.0000 20.3961 62.4260 29.5296 44.4185 36.2353 58.5235 62.2896 11.7047 77.9359 22.2036 35.4683 60.0167 72.5603 45.8912 57.5674 29.1548 39.4081 22.3607 13.9284 17.4642 9.4868 30.4631 22.0907 31.8277 48.3735 42.5206 58.0517 61.8466 68.0955 65.7951 74.2159 35.4683 35.4683 35.4683 60.0167 60.0167 60.0167 72.5603 72.5603 72.5603 45.8912 45.8912 45.8912 57.5674 57.5674 57.5674 29.1548 29.1548 29.1548 39.4081 39.4081 39.4081 22.3607 22.3607 22.3607 13.9284 13.9284 13.9284 17.4642 17.4642 17.4642 9.4868 9.4868 9.4868 30.4631 30.4631 30.4631 22.0907 22.0907 22.0907 31.8277 31.8277 31.8277 48.3735 48.3735 48.3735 42.5206 42.5206 42.5206 58.0517 58.0517 58.0517 61.8466 61.8466 61.8466 68.0955 68.0955 68.0955 65.7951 65.7951 65.7951 74.2159 74.2159 74.2159 35.4683
16 43.9318 44.2719 57.0789 49.8197 64.2028 67.6018 37.4433 25.0200 66.2193 25.2982 50.9608 40.3113 67.4166 12.1655 38.5876 20.3961 0.0000 73.1095 47.0744 54.8179 49.2443 51.0000 63.5610 17.4642 87.6926 39.0512 43.9318 63.1348 73.9256 42.4500 51.0882 24.6982 28.1603 18.8680 7.0711 29.5466 29.0172 48.6621 42.4264 46.6154 65.1460 55.5698 72.0694 73.6003 77.0779 73.1095 77.8974 43.9318 43.9318 43.9318 63.1348 63.1348 63.1348 73.9256 73.9256 73.9256 42.4500 42.4500 42.4500 51.0882 51.0882 51.0882 24.6982 24.6982 24.6982 28.1603 28.1603 28.1603 18.8680 18.8680 18.8680 7.0711 7.0711 7.0711 29.5466 29.5466 29.5466 29.0172 29.0172 29.0172 48.6621 48.6621 48.6621 42.4264 42.4264 42.4264 46.6154 46.6154 46.6154 65.1460 65.1460 65.1460 55.5698 55.5698 55.5698 72.0694 72.0694 72.0694 73.6003 73.6003 73.6003 77.0779 77.0779 77.0779 73.1095 73.1095 73.1095 77.8974 77.8974 77.8974 43.9318
17 29.2062 35.8469 53.9351 38.6394 17.4642 25.9422 38.4838 59.2368 7.2111 53.2259 42.0476 33.2866 24.0416 62.9365 35.4683 62.4260 73.1095 0.0000 38.3275 18.3848 26.4197 56.1427 31.9531 56.5685 15.6525 42.0476 29.2062 26.2488 34.2053 45.3982 53.1507 52.7731 61.9839 55.4707 67.2086 45.4533 55.0727 39.8121 54.8179 31.7805 27.6586 20.6155 13.8924 4.2426 8.2462 12.7279 27.6586 29.2062 29.2062 29.2062 26.2488 26.2488 26.2488 34.2053 34.2053 34.2053 45.3982 45.3982 45.3982 53.1507 53.1507 53.1507 52.7731 52.7731 52.7731 61.9839 61.9839 61.9839 55.4707 55.4707 55.4707 67.2086 67.2086 67.2086 45.4533 45.4533 45.4533 55.0727 55.0727 55.0727 39.8121 39.8121 39.8121 54.8179 54.8179 54.8179 31.7805 31.7805 31.7805 27.6586 27.6586 27.6586 20.6155 20.6155 20.6155 13.8924 13.8924 13.8924 4.2426 4.2426 4.2426 8.2462 8.2462 8.2462 12.7279 12.7279 12.7279 27.6586 27.6586 27.6586 29.2062
18 23.0217 5.6569 63.7024 3.1623 41.5933 50.6952 32.6497 47.4342 31.5753 40.4969 50.4480 26.1725 22.0227 34.9285 16.4012 29.5296 47.0744 38.3275 0.0000 24.1868 14.3178 61.6198 52.0000 30.1496 53.7587 8.0623 23.0217 47.4342 60.4401 46.7547 59.4138 39.2173 52.2015 36.4966 40.0250 19.1050 20.2485 2.8284 16.4924 8.5440 18.8680 18.1108 30.2324 36.4005 45.7056 46.0109 58.5491 23.0217 23.0217 23.0217 47.4342 47.4342 47.4342 60.4401 60.4401 60.4401 46.7547 46.7547 46.7547 59.4138 59.4138 59.4138 39.2173 39.2173 39.2173 52.2015 52.2015 52.2015 36.4966 36.4966 36.4966 40.0250 40.0250 40.0250 19.1050 19.1050 19.1050 20.2485 20.2485 20.2485 2.8284 2.8284 2.8284 16.4924 16.4924 16.4924 8.5440 8.5440 8.5440 18.8680 18.8680 18.8680 18.1108 18.1108 18.1108 30.2324 30.2324 30.2324 36.4005 36.4005 36.4005 45.7056 45.7056 45.7056 46.0109 46.0109 46.0109 58.5491 58.5491 58.5491 23.0217
19 11.1803 20.0250 46.1411 25.7099 17.4642 26.9258 22.2036 42.9535 11.4018 36.4005 32.6497 15.8114 22.3607 44.5533 17.2047 44.4185 54.8179 18.3848 24.1868 0.0000 10.0000 46.2385 29.4109 38.1838 33.6006 25.4951 11.1803 24.1868 36.7696 32.7567 43.4626 35.7351 46.3897 37.5899 48.8365 27.2029 37.6962 26.4764 40.0125 16.0000 23.6008 7.8102 20.0250 18.8680 23.7065 22.3607 34.3657 11.1803 11.1803 11.1803 24.1868 24.1868 24.1868 36.7696 36.7696 36.7696 32.7567 32.7567 32.7567 43.4626 43.4626 43.4626 35.7351 35.7351 35.7351 46.3897 46.3897 46.3897 37.5899 37.5899 37.5899 48.8365 48.8365 48.8365 27.2029 27.2029 27.2029 37.6962 37.6962 37.6962 26.4764 26.4764 26.4764 40.0125 40.0125 40.0125 16.0000 16.0000 16.0000 23.6008 23.6008 23.6008 7.8102 7.8102 7.8102 20.0250 20.0250 20.0250 18.8680 18.8680 18.8680 23.7065 23.7065 23.7065 22.3607 22.3607 22.3607 34.3657 34.3657 34.3657 11.1803
20 11.1803 10.0499 51.8556 16.1555 27.2947 36.4005 23.0868 42.0119 19.2354 35.0000 38.2884 15.8114 20.0000 38.0132 10.7703 36.2353 49.2443 26.4197 14.3178 10.0000 0.0000 50.7740 38.0132 31.9061 42.0595 15.8114 11.1803 33.2415 46.1736 36.2353 48.2597 34.0147 46.1736 33.9559 42.7200 20.0000 28.6531 16.7631 30.0167 6.0000 19.4165 6.4031 22.8254 25.6125 32.8938 32.2490 44.2832 11.1803 11.1803 11.1803 33.2415 33.2415 33.2415 46.1736 46.1736 46.1736 36.2353 36.2353 36.2353 48.2597 48.2597 48.2597 34.0147 34.0147 34.0147 46.1736 46.1736 46.1736 33.9559 33.9559 33.9559 42.7200 42.7200 42.7200 20.0000 20.0000 20.0000 28.6531 28.6531 28.6531 16.7631 16.7631 16.7631 30.0167 30.0167 30.0167 6.0000 6.0000 6.0000 19.4165 19.4165 19.4165 6.4031 6.4031 6.4031 22.8254 22.8254 22.8254 25.6125 25.6125 25.6125 32.8938 32.8938 32.8938 32.2490 32.2490 32.2490 44.2832 44.2832 44.2832 11.1803
