set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 62
66 70 74 78 82
86 90 94 98 102 106
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 187.90; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 375.80;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.48 ;     	# the recharging rate of ECV 



# customer demend
param m :=
108 39.3192 56.7274 27.6586 65.3070 48.5077 64.8460 57.7062 56.3205 57.1402 50.6063 45.2217 39.4081 38.0789 78.0000 24.6982 32.6956 49.3660 19.3132 54.9181 61.0737 24.7588 52.6118 30.6757 52.0865 75.4321 73.3894 39.3192 14.7648 9.0000 38.1838 38.9102 53.5350 57.2800 59.0593 73.8241 57.0701 69.5845 60.8276 74.1080 50.2494 53.6656 41.2311 41.4005 31.8904 20.6155 15.0000 0.0000 39.3192 39.3192 39.3192 14.7648 14.7648 14.7648 9.0000 9.0000 9.0000 38.1838 38.1838 38.1838 38.9102 38.9102 38.9102 53.5350 53.5350 53.5350 57.2800 57.2800 57.2800 59.0593 59.0593 59.0593 73.8241 73.8241 73.8241 57.0701 57.0701 57.0701 69.5845 69.5845 69.5845 60.8276 60.8276 60.8276 74.1080 74.1080 74.1080 50.2494 50.2494 50.2494 53.6656 53.6656 53.6656 41.2311 41.2311 41.2311 41.4005 41.4005 41.4005 31.8904 31.8904 31.8904 20.6155 20.6155 20.6155 15.0000 15.0000 15.0000 0.0000 0.0000 0.0000 39.3192
109 39.3192 56.7274 27.6586 65.3070 48.5077 64.8460 57.7062 56.3205 57.1402 50.6063 45.2217 39.4081 38.0789 78.0000 24.6982 32.6956 49.3660 19.3132 54.9181 61.0737 24.7588 52.6118 30.6757 52.0865 75.4321 73.3894 39.3192 14.7648 9.0000 38.1838 38.9102 53.5350 57.2800 59.0593 73.8241 57.0701 69.5845 60.8276 74.1080 50.2494 53.6656 41.2311 41.4005 31.8904 20.6155 15.0000 0.0000 39.3192 39.3192 39.3192 14.7648 14.7648 14.7648 9.0000 9.0000 9.0000 38.1838 38.1838 38.1838 38.9102 38.9102 38.9102 53.5350 53.5350 53.5350 57.2800 57.2800 57.2800 59.0593 59.0593 59.0593 73.8241 73.8241 73.8241 57.0701 57.0701 57.0701 69.5845 69.5845 69.5845 60.8276 60.8276 60.8276 74.1080 74.1080 74.1080 50.2494 50.2494 50.2494 53.6656 53.6656 53.6656 41.2311 41.2311 41.2311 41.4005 41.4005 41.4005 31.8904 31.8904 31.8904 20.6155 20.6155 20.6155 15.0000 15.0000 15.0000 0.0000 0.0000 0.0000 39.3192
110 0.0000 32.2490 29.2062 26.2488 49.9300 27.8029 34.1760 20.2485 18.0278 30.4138 21.0950 28.8617 15.2315 41.4005 19.6977 20.1246 14.8661 21.0950 21.2132 34.9285 25.5539 18.3848 18.0278 15.2643 46.5188 42.4264 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
;

param t : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106 27 28 29 31 32 33 35 36 37 39 40 41 43 44 45 47 48 49 51 52 53 55 56 57 59 60 61 63 64 65 67 68 69 71 72 73 75 76 77 79 80 81 83 84 85 87 88 89 91 92 93 95 96 97 99 100 101 103 104 105 107 108 109 110 :=
0 0.0000 32.2490 29.2062 26.2488 49.9300 27.8029 34.1760 20.2485 18.0278 30.4138 21.0950 28.8617 15.2315 41.4005 19.6977 20.1246 14.8661 21.0950 21.2132 34.9285 25.5539 18.3848 18.0278 15.2643 46.5188 42.4264 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
1 32.2490 0.0000 59.2368 31.8904 32.5730 23.4307 64.4981 44.9222 35.8469 62.0081 12.5300 61.0000 20.5913 29.8329 32.5576 51.6624 43.4166 39.0512 48.2701 4.4721 32.2025 45.8912 49.0408 41.0000 18.8680 67.2309 32.2490 42.4264 51.3128 18.8680 26.0768 8.2462 5.0000 12.7279 24.7386 29.0689 38.2099 49.9800 51.4004 42.5793 61.2046 47.0956 62.8013 61.0328 60.9016 55.4707 56.7274 32.2490 32.2490 32.2490 42.4264 42.4264 42.4264 51.3128 51.3128 51.3128 18.8680 18.8680 18.8680 26.0768 26.0768 26.0768 8.2462 8.2462 8.2462 5.0000 5.0000 5.0000 12.7279 12.7279 12.7279 24.7386 24.7386 24.7386 29.0689 29.0689 29.0689 38.2099 38.2099 38.2099 49.9800 49.9800 49.9800 51.4004 51.4004 51.4004 42.5793 42.5793 42.5793 61.2046 61.2046 61.2046 47.0956 47.0956 47.0956 62.8013 62.8013 62.8013 61.0328 61.0328 61.0328 60.9016 60.9016 60.9016 55.4707 55.4707 55.4707 56.7274 56.7274 56.7274 32.2490
2 29.2062 59.2368 0.0000 53.0094 65.6201 56.5685 31.3209 37.0000 42.1900 24.0416 46.8188 12.0830 38.8973 70.0357 31.0000 10.2956 30.4631 25.1794 33.9559 62.6498 36.2215 32.5730 11.3137 34.4384 75.2928 48.5077 29.2062 26.2488 34.2053 45.3982 53.1507 52.7731 61.9839 55.4707 67.2086 45.4533 55.0727 39.8121 54.8179 31.7805 27.6586 20.6155 13.8924 4.2426 8.2462 12.7279 27.6586 29.2062 29.2062 29.2062 26.2488 26.2488 26.2488 34.2053 34.2053 34.2053 45.3982 45.3982 45.3982 53.1507 53.1507 53.1507 52.7731 52.7731 52.7731 61.9839 61.9839 61.9839 55.4707 55.4707 55.4707 67.2086 67.2086 67.2086 45.4533 45.4533 45.4533 55.0727 55.0727 55.0727 39.8121 39.8121 39.8121 54.8179 54.8179 54.8179 31.7805 31.7805 31.7805 27.6586 27.6586 27.6586 20.6155 20.6155 20.6155 13.8924 13.8924 13.8924 4.2426 4.2426 4.2426 8.2462 8.2462 8.2462 12.7279 12.7279 12.7279 27.6586 27.6586 27.6586 29.2062
3 26.2488 31.8904 53.0094 0.0000 62.1289 9.4868 42.0595 20.6155 11.4018 42.9418 29.9666 48.1664 31.5753 18.7883 43.0000 42.8019 24.2074 46.3897 25.0799 31.0644 47.2652 24.1868 41.8808 20.0000 34.3657 38.3275 26.2488 51.3517 64.1249 39.5601 51.8941 24.8395 36.8782 19.2094 18.2483 8.2462 6.4031 23.3452 19.7231 22.8035 40.3113 33.2415 49.0408 52.4976 58.6686 56.4624 65.3070 26.2488 26.2488 26.2488 51.3517 51.3517 51.3517 64.1249 64.1249 64.1249 39.5601 39.5601 39.5601 51.8941 51.8941 51.8941 24.8395 24.8395 24.8395 36.8782 36.8782 36.8782 19.2094 19.2094 19.2094 18.2483 18.2483 18.2483 8.2462 8.2462 8.2462 6.4031 6.4031 6.4031 23.3452 23.3452 23.3452 19.7231 19.7231 19.7231 22.8035 22.8035 22.8035 40.3113 40.3113 40.3113 33.2415 33.2415 33.2415 49.0408 49.0408 49.0408 52.4976 52.4976 52.4976 58.6686 58.6686 58.6686 56.4624 56.4624 56.4624 65.3070 65.3070 65.3070 26.2488
4 49.9300 32.5730 65.6201 62.1289 0.0000 55.0091 83.6481 68.8840 62.2415 78.7909 32.6497 72.8011 35.0000 62.3618 35.1710 62.6418 64.6375 40.4475 70.8025 35.9026 29.4279 68.0074 59.4811 64.0312 47.0000 91.8314 49.9300 40.0125 39.8497 25.0000 13.0000 37.5899 28.6356 44.2832 57.2800 56.8507 68.5055 74.5185 80.2808 64.4050 79.6053 63.5059 75.0000 69.0507 63.0079 56.0000 48.5077 49.9300 49.9300 49.9300 40.0125 40.0125 40.0125 39.8497 39.8497 39.8497 25.0000 25.0000 25.0000 13.0000 13.0000 13.0000 37.5899 37.5899 37.5899 28.6356 28.6356 28.6356 44.2832 44.2832 44.2832 57.2800 57.2800 57.2800 56.8507 56.8507 56.8507 68.5055 68.5055 68.5055 74.5185 74.5185 74.5185 80.2808 80.2808 80.2808 64.4050 64.4050 64.4050 79.6053 79.6053 79.6053 63.5059 63.5059 63.5059 75.0000 75.0000 75.0000 69.0507 69.0507 69.0507 63.0079 63.0079 63.0079 56.0000 56.0000 56.0000 48.5077 48.5077 48.5077 49.9300
5 27.8029 23.4307 56.5685 9.4868 55.0091 0.0000 50.0100 28.4429 18.4391 49.9800 24.3311 53.5350 28.1603 13.6015 41.0000 46.7547 30.4631 45.5412 32.7567 22.0227 44.1814 31.3209 45.2548 26.5707 25.0799 47.6760 27.8029 50.2892 62.3699 34.3657 45.8803 17.4642 28.3196 10.8167 10.8167 12.0830 15.2643 32.0156 29.0689 29.1548 47.8017 38.2753 54.7083 56.7274 61.2209 57.9828 64.8460 27.8029 27.8029 27.8029 50.2892 50.2892 50.2892 62.3699 62.3699 62.3699 34.3657 34.3657 34.3657 45.8803 45.8803 45.8803 17.4642 17.4642 17.4642 28.3196 28.3196 28.3196 10.8167 10.8167 10.8167 10.8167 10.8167 10.8167 12.0830 12.0830 12.0830 15.2643 15.2643 15.2643 32.0156 32.0156 32.0156 29.0689 29.0689 29.0689 29.1548 29.1548 29.1548 47.8017 47.8017 47.8017 38.2753 38.2753 38.2753 54.7083 54.7083 54.7083 56.7274 56.7274 56.7274 61.2209 61.2209 61.2209 57.9828 57.9828 57.9828 64.8460 64.8460 64.8460 27.8029
6 34.1760 64.4981 31.3209 42.0595 83.6481 50.0100 0.0000 21.5870 31.5753 7.2801 54.8179 19.4165 49.3964 60.7454 50.0000 25.2389 21.0950 47.3814 17.2627 66.1211 56.4004 19.0263 27.8029 24.0208 74.4312 18.1108 34.1760 50.9902 62.4260 59.0931 70.7107 56.3205 68.8840 55.0091 60.1664 38.3275 40.2492 19.2354 32.5269 22.0227 4.2426 20.2485 18.1108 27.6586 39.5601 42.9535 57.7062 34.1760 34.1760 34.1760 50.9902 50.9902 50.9902 62.4260 62.4260 62.4260 59.0931 59.0931 59.0931 70.7107 70.7107 70.7107 56.3205 56.3205 56.3205 68.8840 68.8840 68.8840 55.0091 55.0091 55.0091 60.1664 60.1664 60.1664 38.3275 38.3275 38.3275 40.2492 40.2492 40.2492 19.2354 19.2354 19.2354 32.5269 32.5269 32.5269 22.0227 22.0227 22.0227 4.2426 4.2426 4.2426 20.2485 20.2485 20.2485 18.1108 18.1108 18.1108 27.6586 27.6586 27.6586 39.5601 39.5601 39.5601 42.9535 42.9535 42.9535 57.7062 57.7062 57.7062 34.1760
7 20.2485 44.9222 37.0000 20.6155 68.8840 28.4429 21.5870 0.0000 10.0499 22.4722 37.2156 29.4109 33.9706 39.3954 39.8246 26.9258 7.0000 40.1622 4.4721 45.8912 45.7930 4.4721 27.2947 5.0000 53.0848 23.0217 20.2485 44.9222 57.9741 43.9318 56.5862 36.6879 49.6488 34.2345 38.6005 17.0000 19.8494 5.6569 18.1108 6.0828 19.6977 16.4924 29.8329 35.3412 44.1475 44.1022 56.3205 20.2485 20.2485 20.2485 44.9222 44.9222 44.9222 57.9741 57.9741 57.9741 43.9318 43.9318 43.9318 56.5862 56.5862 56.5862 36.6879 36.6879 36.6879 49.6488 49.6488 49.6488 34.2345 34.2345 34.2345 38.6005 38.6005 38.6005 17.0000 17.0000 17.0000 19.8494 19.8494 19.8494 5.6569 5.6569 5.6569 18.1108 18.1108 18.1108 6.0828 6.0828 6.0828 19.6977 19.6977 19.6977 16.4924 16.4924 16.4924 29.8329 29.8329 29.8329 35.3412 35.3412 35.3412 44.1475 44.1475 44.1475 44.1022 44.1022 44.1022 56.3205 56.3205 56.3205 20.2485
8 18.0278 35.8469 42.1900 11.4018 62.2415 18.4391 31.5753 10.0499 0.0000 31.7805 29.7321 36.7967 28.3019 30.0167 37.1080 31.9061 12.8062 39.1152 14.3178 36.4005 42.3792 13.0000 31.3050 8.6023 43.0465 31.3847 18.0278 44.1022 57.2189 37.8021 50.6063 27.7308 40.7185 24.5153 28.7924 7.0711 13.0000 14.3178 18.7883 11.4018 29.4109 22.0227 37.6431 41.4005 48.3322 46.8402 57.1402 18.0278 18.0278 18.0278 44.1022 44.1022 44.1022 57.2189 57.2189 57.2189 37.8021 37.8021 37.8021 50.6063 50.6063 50.6063 27.7308 27.7308 27.7308 40.7185 40.7185 40.7185 24.5153 24.5153 24.5153 28.7924 28.7924 28.7924 7.0711 7.0711 7.0711 13.0000 13.0000 13.0000 14.3178 14.3178 14.3178 18.7883 18.7883 18.7883 11.4018 11.4018 11.4018 29.4109 29.4109 29.4109 22.0227 22.0227 22.0227 37.6431 37.6431 37.6431 41.4005 41.4005 41.4005 48.3322 48.3322 48.3322 46.8402 46.8402 46.8402 57.1402 57.1402 57.1402 18.0278
9 30.4138 62.0081 24.0416 42.9418 78.7909 49.9800 7.2801 22.4722 31.7805 0.0000 51.4782 12.1655 45.3542 61.7171 44.4185 18.4391 19.6469 41.2311 18.0278 64.0703 50.7740 18.7883 21.2132 23.4094 73.5459 25.0000 30.4138 44.5533 55.6058 54.7083 65.7951 54.0093 66.1211 53.6004 60.5392 37.9473 42.2019 21.9317 36.6197 20.8806 4.1231 15.5242 11.0000 20.3961 32.2800 35.7771 50.6063 30.4138 30.4138 30.4138 44.5533 44.5533 44.5533 55.6058 55.6058 55.6058 54.7083 54.7083 54.7083 65.7951 65.7951 65.7951 54.0093 54.0093 54.0093 66.1211 66.1211 66.1211 53.6004 53.6004 53.6004 60.5392 60.5392 60.5392 37.9473 37.9473 37.9473 42.2019 42.2019 42.2019 21.9317 21.9317 21.9317 36.6197 36.6197 36.6197 20.8806 20.8806 20.8806 4.1231 4.1231 4.1231 15.5242 15.5242 15.5242 11.0000 11.0000 11.0000 20.3961 20.3961 20.3961 32.2800 32.2800 32.2800 35.7771 35.7771 35.7771 50.6063 50.6063 50.6063 30.4138
10 21.0950 12.5300 46.8188 29.9666 32.6497 24.3311 54.8179 37.2156 29.7321 51.4782 0.0000 49.2544 8.0623 35.2278 20.6155 39.6232 34.1760 26.8701 39.8121 16.4012 21.5407 37.1618 36.8782 32.6497 30.4138 60.2080 21.0950 30.6105 40.7185 10.0499 21.9317 8.5440 15.2971 15.1327 30.4138 24.2074 36.2353 42.7200 47.6340 33.6155 51.1957 36.1248 51.1566 48.7647 48.3735 43.0116 45.2217 21.0950 21.0950 21.0950 30.6105 30.6105 30.6105 40.7185 40.7185 40.7185 10.0499 10.0499 10.0499 21.9317 21.9317 21.9317 8.5440 8.5440 8.5440 15.2971 15.2971 15.2971 15.1327 15.1327 15.1327 30.4138 30.4138 30.4138 24.2074 24.2074 24.2074 36.2353 36.2353 36.2353 42.7200 42.7200 42.7200 47.6340 47.6340 47.6340 33.6155 33.6155 33.6155 51.1957 51.1957 51.1957 36.1248 36.1248 36.1248 51.1566 51.1566 51.1566 48.7647 48.7647 48.7647 48.3735 48.3735 48.3735 43.0116 43.0116 43.0116 45.2217 45.2217 45.2217 21.0950
11 28.8617 61.0000 12.0830 48.1664 72.8011 53.5350 19.4165 29.4109 36.7967 12.1655 49.2544 0.0000 42.0119 66.4003 37.6431 10.1980 24.0416 33.1059 25.5539 63.7887 43.6578 25.0000 13.3417 28.2843 75.0267 37.0540 28.8617 35.5106 45.2548 50.2494 59.9083 53.6004 64.4981 54.7814 64.3506 41.6173 48.9183 30.8707 46.0977 25.4558 16.0312 15.2643 2.2361 8.2462 20.2485 24.4131 39.4081 28.8617 28.8617 28.8617 35.5106 35.5106 35.5106 45.2548 45.2548 45.2548 50.2494 50.2494 50.2494 59.9083 59.9083 59.9083 53.6004 53.6004 53.6004 64.4981 64.4981 64.4981 54.7814 54.7814 54.7814 64.3506 64.3506 64.3506 41.6173 41.6173 41.6173 48.9183 48.9183 48.9183 30.8707 30.8707 30.8707 46.0977 46.0977 46.0977 25.4558 25.4558 25.4558 16.0312 16.0312 16.0312 15.2643 15.2643 15.2643 2.2361 2.2361 2.2361 8.2462 8.2462 8.2462 20.2485 20.2485 20.2485 24.4131 24.4131 24.4131 39.4081 39.4081 39.4081 28.8617
12 15.2315 20.5913 38.8973 31.5753 35.0000 28.1603 49.3964 33.9706 28.3019 45.3542 8.0623 42.0119 0.0000 40.5216 13.4164 32.1403 29.6816 19.2094 35.8050 24.4131 16.0312 33.0151 29.2746 29.0689 38.2099 56.8507 15.2315 23.3238 34.4819 10.0000 22.6274 15.6205 23.0868 21.0238 36.0555 24.3516 37.3631 39.6232 47.0106 29.4109 45.5412 29.8329 44.0000 41.0000 40.3113 35.0000 38.0789 15.2315 15.2315 15.2315 23.3238 23.3238 23.3238 34.4819 34.4819 34.4819 10.0000 10.0000 10.0000 22.6274 22.6274 22.6274 15.6205 15.6205 15.6205 23.0868 23.0868 23.0868 21.0238 21.0238 21.0238 36.0555 36.0555 36.0555 24.3516 24.3516 24.3516 37.3631 37.3631 37.3631 39.6232 39.6232 39.6232 47.0106 47.0106 47.0106 29.4109 29.4109 29.4109 45.5412 45.5412 45.5412 29.8329 29.8329 29.8329 44.0000 44.0000 44.0000 41.0000 41.0000 41.0000 40.3113 40.3113 40.3113 35.0000 35.0000 35.0000 38.0789 38.0789 38.0789 15.2315
13 41.4005 29.8329 70.0357 18.7883 62.3618 13.6015 60.7454 39.3954 30.0167 61.7171 35.2278 66.4003 40.5216 0.0000 53.7587 60.1082 42.7200 58.6941 43.8634 26.5707 56.2939 42.9418 58.7282 38.5876 21.4009 55.0818 41.4005 63.3246 75.0000 45.0999 55.2268 27.0185 33.8378 20.0998 5.0990 24.8395 21.2132 41.7612 34.0588 41.3401 59.0931 51.2250 67.4240 70.0357 74.8131 71.5612 78.0000 41.4005 41.4005 41.4005 63.3246 63.3246 63.3246 75.0000 75.0000 75.0000 45.0999 45.0999 45.0999 55.2268 55.2268 55.2268 27.0185 27.0185 27.0185 33.8378 33.8378 33.8378 20.0998 20.0998 20.0998 5.0990 5.0990 5.0990 24.8395 24.8395 24.8395 21.2132 21.2132 21.2132 41.7612 41.7612 41.7612 34.0588 34.0588 34.0588 41.3401 41.3401 41.3401 59.0931 59.0931 59.0931 51.2250 51.2250 51.2250 67.4240 67.4240 67.4240 70.0357 70.0357 70.0357 74.8131 74.8131 74.8131 71.5612 71.5612 71.5612 78.0000 78.0000 78.0000 41.4005
14 19.6977 32.5576 31.0000 43.0000 35.1710 41.0000 50.0000 39.8246 37.1080 44.4185 20.6155 37.6431 13.4164 53.7587 0.0000 27.5136 33.8378 6.7082 40.2244 36.7696 6.4031 37.4433 24.3516 34.8855 50.9902 61.2209 19.6977 10.0000 21.3776 15.2315 22.3607 28.8444 33.8378 34.4384 49.3964 35.0571 48.1664 45.2769 55.6597 34.1321 45.8039 29.8329 39.8497 34.1321 30.0832 23.7697 24.6982 19.6977 19.6977 19.6977 10.0000 10.0000 10.0000 21.3776 21.3776 21.3776 15.2315 15.2315 15.2315 22.3607 22.3607 22.3607 28.8444 28.8444 28.8444 33.8378 33.8378 33.8378 34.4384 34.4384 34.4384 49.3964 49.3964 49.3964 35.0571 35.0571 35.0571 48.1664 48.1664 48.1664 45.2769 45.2769 45.2769 55.6597 55.6597 55.6597 34.1321 34.1321 34.1321 45.8039 45.8039 45.8039 29.8329 29.8329 29.8329 39.8497 39.8497 39.8497 34.1321 34.1321 34.1321 30.0832 30.0832 30.0832 23.7697 23.7697 23.7697 24.6982 24.6982 24.6982 19.6977
15 20.1246 51.6624 10.2956 42.8019 62.6418 46.7547 25.2389 26.9258 31.9061 18.4391 39.6232 10.1980 32.1403 60.1082 27.5136 0.0000 20.2485 23.3238 24.1868 54.7083 33.6155 22.5610 3.1623 24.1661 66.6408 40.8044 20.1246 26.2488 37.2022 40.1123 49.7293 44.5982 54.9181 46.5296 57.4891 35.3836 44.7772 30.1496 44.9110 21.5407 21.0950 10.4403 12.3693 10.0000 17.2627 18.4391 32.6956 20.1246 20.1246 20.1246 26.2488 26.2488 26.2488 37.2022 37.2022 37.2022 40.1123 40.1123 40.1123 49.7293 49.7293 49.7293 44.5982 44.5982 44.5982 54.9181 54.9181 54.9181 46.5296 46.5296 46.5296 57.4891 57.4891 57.4891 35.3836 35.3836 35.3836 44.7772 44.7772 44.7772 30.1496 30.1496 30.1496 44.9110 44.9110 44.9110 21.5407 21.5407 21.5407 21.0950 21.0950 21.0950 10.4403 10.4403 10.4403 12.3693 12.3693 12.3693 10.0000 10.0000 10.0000 17.2627 17.2627 17.2627 18.4391 18.4391 18.4391 32.6956 32.6956 32.6956 20.1246
16 14.8661 43.4166 30.4631 24.2074 64.6375 30.4631 21.0950 7.0000 12.8062 19.6469 34.1760 24.0416 29.6816 42.7200 33.8378 20.2485 0.0000 33.6155 6.4031 45.0444 40.0000 3.6056 20.3961 4.2426 53.9351 27.5862 14.8661 38.2753 51.2445 39.6611 52.0096 35.2278 47.8539 34.1321 41.1461 18.3848 25.0000 11.7047 25.0799 1.4142 18.0278 9.8489 24.8395 29.1548 37.3631 37.1214 49.3660 14.8661 14.8661 14.8661 38.2753 38.2753 38.2753 51.2445 51.2445 51.2445 39.6611 39.6611 39.6611 52.0096 52.0096 52.0096 35.2278 35.2278 35.2278 47.8539 47.8539 47.8539 34.1321 34.1321 34.1321 41.1461 41.1461 41.1461 18.3848 18.3848 18.3848 25.0000 25.0000 25.0000 11.7047 11.7047 11.7047 25.0799 25.0799 25.0799 1.4142 1.4142 1.4142 18.0278 18.0278 18.0278 9.8489 9.8489 9.8489 24.8395 24.8395 24.8395 29.1548 29.1548 29.1548 37.3631 37.3631 37.3631 37.1214 37.1214 37.1214 49.3660 49.3660 49.3660 14.8661
17 21.0950 39.0512 25.1794 46.3897 40.4475 45.5412 47.3814 40.1622 39.1152 41.2311 26.8701 33.1059 19.2094 58.6941 6.7082 23.3238 33.6155 0.0000 39.8121 43.1856 11.0454 37.1618 20.2485 35.4401 57.2800 60.2080 21.0950 5.0000 18.1108 21.9317 28.0179 34.8281 40.4969 39.9625 54.5619 38.2099 51.0392 45.3100 57.0701 34.1760 43.1393 27.8029 35.3412 28.6356 23.5372 17.0880 19.3132 21.0950 21.0950 21.0950 5.0000 5.0000 5.0000 18.1108 18.1108 18.1108 21.9317 21.9317 21.9317 28.0179 28.0179 28.0179 34.8281 34.8281 34.8281 40.4969 40.4969 40.4969 39.9625 39.9625 39.9625 54.5619 54.5619 54.5619 38.2099 38.2099 38.2099 51.0392 51.0392 51.0392 45.3100 45.3100 45.3100 57.0701 57.0701 57.0701 34.1760 34.1760 34.1760 43.1393 43.1393 43.1393 27.8029 27.8029 27.8029 35.3412 35.3412 35.3412 28.6356 28.6356 28.6356 23.5372 23.5372 23.5372 17.0880 17.0880 17.0880 19.3132 19.3132 19.3132 21.0950
18 21.2132 48.2701 33.9559 25.0799 70.8025 32.7567 17.2627 4.4721 14.3178 18.0278 39.8121 25.5539 35.8050 43.8634 40.2244 24.1868 6.4031 39.8121 0.0000 49.4975 46.4004 2.8284 25.0000 7.2801 57.2189 21.2132 21.2132 44.3847 57.2451 45.8039 58.2580 40.0250 52.8867 38.0526 43.0116 21.0950 24.2074 6.0000 20.8806 6.4031 15.2315 14.0000 25.8070 31.9531 41.4367 42.0119 54.9181 21.2132 21.2132 21.2132 44.3847 44.3847 44.3847 57.2451 57.2451 57.2451 45.8039 45.8039 45.8039 58.2580 58.2580 58.2580 40.0250 40.0250 40.0250 52.8867 52.8867 52.8867 38.0526 38.0526 38.0526 43.0116 43.0116 43.0116 21.0950 21.0950 21.0950 24.2074 24.2074 24.2074 6.0000 6.0000 6.0000 20.8806 20.8806 20.8806 6.4031 6.4031 6.4031 15.2315 15.2315 15.2315 14.0000 14.0000 14.0000 25.8070 25.8070 25.8070 31.9531 31.9531 31.9531 41.4367 41.4367 41.4367 42.0119 42.0119 42.0119 54.9181 54.9181 54.9181 21.2132
