set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 238.34; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 476.68;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.39 ;     	# the recharging rate of ECV 



# customer demend
param m :=
1 19.2354 0.0000 39.2173 12.0830 17.0000 20.1246 46.0977 6.3246 47.1699 27.2947 48.2597 29.8329 25.0799 25.3180 12.0830 30.4138 40.8534 24.4131 22.0227 34.9285 34.8855 27.0000 23.7697 31.2570 49.0918 13.4164 19.2354 38.0789 49.7293 21.5870 33.6155 7.6158 20.6155 7.2111 21.0238 13.6015 24.6982 34.1760 36.7696 27.0740 46.0000 32.9848 49.3356 49.2443 51.6624 47.5079 52.8015 19.2354 19.2354 19.2354 38.0789 38.0789 38.0789 49.7293 49.7293 49.7293 21.5870 21.5870 21.5870 33.6155 33.6155 33.6155 7.6158 7.6158 7.6158 20.6155 20.6155 20.6155 7.2111 7.2111 7.2111 21.0238 21.0238 21.0238 13.6015 13.6015 13.6015 24.6982 24.6982 24.6982 34.1760 34.1760 34.1760 36.7696 36.7696 36.7696 27.0740 27.0740 27.0740 46.0000 46.0000 46.0000 32.9848 32.9848 32.9848 49.3356 49.3356 49.3356 49.2443 49.2443 49.2443 51.6624 51.6624 51.6624 47.5079 47.5079 47.5079 52.8015 52.8015 52.8015 19.2354
2 41.0366 39.2173 0.0000 51.2640 47.6340 55.4707 57.8705 39.6232 68.4763 51.8556 53.9351 21.5407 26.9258 55.9017 31.6228 67.7422 72.8354 63.0714 51.6624 65.0692 6.7082 16.4012 15.6525 18.0278 73.7835 49.7393 41.0366 28.0713 28.2312 17.8885 6.0000 34.5254 29.6142 41.5933 56.1427 51.0000 63.5610 66.5282 74.0945 55.8659 69.6419 53.5350 63.9062 57.4891 51.0392 44.0114 36.6879 41.0366 41.0366 41.0366 28.0713 28.0713 28.0713 28.2312 28.2312 28.2312 17.8885 17.8885 17.8885 6.0000 6.0000 6.0000 34.5254 34.5254 34.5254 29.6142 29.6142 29.6142 41.5933 41.5933 41.5933 56.1427 56.1427 56.1427 51.0000 51.0000 51.0000 63.5610 63.5610 63.5610 66.5282 66.5282 66.5282 74.0945 74.0945 74.0945 55.8659 55.8659 55.8659 69.6419 69.6419 69.6419 53.5350 53.5350 53.5350 63.9062 63.9062 63.9062 57.4891 57.4891 57.4891 51.0392 51.0392 51.0392 44.0114 44.0114 44.0114 36.6879 36.6879 36.6879 41.0366
3 23.3238 12.0830 51.2640 0.0000 16.2788 13.1529 47.6340 14.2127 44.5982 26.6271 51.6624 40.0500 34.3657 21.1896 22.0000 19.7231 33.2415 12.7279 19.7231 29.1548 46.9574 38.3275 35.7351 42.0119 44.7214 8.6023 23.3238 47.0744 59.5399 33.5261 45.6946 18.4391 30.6105 13.0384 16.1245 6.7082 12.8062 27.0185 25.8070 23.7697 42.4500 33.0151 49.3964 51.6624 56.6127 53.7122 61.4003 23.3238 23.3238 23.3238 47.0744 47.0744 47.0744 59.5399 59.5399 59.5399 33.5261 33.5261 33.5261 45.6946 45.6946 45.6946 18.4391 18.4391 18.4391 30.6105 30.6105 30.6105 13.0384 13.0384 13.0384 16.1245 16.1245 16.1245 6.7082 6.7082 6.7082 12.8062 12.8062 12.8062 27.0185 27.0185 27.0185 25.8070 25.8070 25.8070 23.7697 23.7697 23.7697 42.4500 42.4500 42.4500 33.0151 33.0151 33.0151 49.3964 49.3964 49.3964 51.6624 51.6624 51.6624 56.6127 56.6127 56.6127 53.7122 53.7122 53.7122 61.4003 61.4003 61.4003 23.3238
4 9.0000 17.0000 47.6340 16.2788 0.0000 9.0554 31.4006 23.0868 30.2655 10.7703 35.4683 30.6757 24.0416 8.9443 16.2788 21.5870 25.8070 20.2237 5.0990 18.7883 45.2769 31.9061 32.5269 33.6155 32.1403 7.8102 9.0000 35.0571 48.1664 30.4138 43.1393 24.1868 36.8782 23.3452 32.2025 10.0000 21.3776 19.2094 27.5136 10.1980 29.0000 17.0000 33.5410 35.3836 40.8167 38.6264 48.2597 9.0000 9.0000 9.0000 35.0571 35.0571 35.0571 48.1664 48.1664 48.1664 30.4138 30.4138 30.4138 43.1393 43.1393 43.1393 24.1868 24.1868 24.1868 36.8782 36.8782 36.8782 23.3452 23.3452 23.3452 32.2025 32.2025 32.2025 10.0000 10.0000 10.0000 21.3776 21.3776 21.3776 19.2094 19.2094 19.2094 27.5136 27.5136 27.5136 10.1980 10.1980 10.1980 29.0000 29.0000 29.0000 17.0000 17.0000 17.0000 33.5410 33.5410 33.5410 35.3836 35.3836 35.3836 40.8167 40.8167 40.8167 38.6264 38.6264 38.6264 48.2597 48.2597 48.2597 9.0000
5 18.0278 20.1246 55.4707 13.1529 9.0554 0.0000 36.8782 25.0000 31.7805 15.8114 42.1900 39.5601 32.9848 8.6023 23.8537 12.6491 20.8806 11.7047 8.9443 16.0312 52.4976 40.2492 40.0000 42.3792 31.5753 6.7082 18.0278 44.1022 57.2189 37.8021 50.6063 27.7308 40.7185 24.5153 28.7924 7.0711 13.0000 14.3178 18.7883 11.4018 29.4109 22.0227 37.6431 41.4005 48.3322 46.8402 57.1402 18.0278 18.0278 18.0278 44.1022 44.1022 44.1022 57.2189 57.2189 57.2189 37.8021 37.8021 37.8021 50.6063 50.6063 50.6063 27.7308 27.7308 27.7308 40.7185 40.7185 40.7185 24.5153 24.5153 24.5153 28.7924 28.7924 28.7924 7.0711 7.0711 7.0711 13.0000 13.0000 13.0000 14.3178 14.3178 14.3178 18.7883 18.7883 18.7883 11.4018 11.4018 11.4018 29.4109 29.4109 29.4109 22.0227 22.0227 22.0227 37.6431 37.6431 37.6431 41.4005 41.4005 41.4005 48.3322 48.3322 48.3322 46.8402 46.8402 46.8402 57.1402 57.1402 57.1402 18.0278
6 26.9258 46.0977 57.8705 47.6340 31.4006 36.8782 0.0000 52.3927 15.8114 21.2132 8.2462 36.4005 32.2490 28.6007 37.8550 44.7214 34.2345 48.0104 28.2843 28.1603 59.2284 42.7551 48.1664 39.8497 23.0868 39.0512 26.9258 31.3847 41.0122 47.0425 56.2939 51.5461 61.9839 53.2259 63.6003 41.1096 49.4065 32.5730 47.7598 25.8070 19.4165 14.8661 6.4031 5.0990 16.4924 20.2485 35.2278 26.9258 26.9258 26.9258 31.3847 31.3847 31.3847 41.0122 41.0122 41.0122 47.0425 47.0425 47.0425 56.2939 56.2939 56.2939 51.5461 51.5461 51.5461 61.9839 61.9839 61.9839 53.2259 53.2259 53.2259 63.6003 63.6003 63.6003 41.1096 41.1096 41.1096 49.4065 49.4065 49.4065 32.5730 32.5730 32.5730 47.7598 47.7598 47.7598 25.8070 25.8070 25.8070 19.4165 19.4165 19.4165 14.8661 14.8661 14.8661 6.4031 6.4031 6.4031 5.0990 5.0990 5.0990 16.4924 16.4924 16.4924 20.2485 20.2485 20.2485 35.2278 35.2278 35.2278 26.9258
7 25.4951 6.3246 39.6232 14.2127 23.0868 25.0000 52.3927 0.0000 53.3385 33.5410 54.3783 33.6155 29.6816 31.0644 17.0294 33.8378 45.8803 26.9072 28.0179 40.4475 34.4819 29.6142 25.0000 34.4819 55.0091 18.4391 25.4951 42.5441 53.4883 23.0217 33.7343 5.0990 16.4012 2.0000 17.2627 18.0278 26.8701 39.2938 40.0000 33.0000 52.0384 39.2938 55.6597 55.4707 57.4891 53.0377 57.3062 25.4951 25.4951 25.4951 42.5441 42.5441 42.5441 53.4883 53.4883 53.4883 23.0217 23.0217 23.0217 33.7343 33.7343 33.7343 5.0990 5.0990 5.0990 16.4012 16.4012 16.4012 2.0000 2.0000 2.0000 17.2627 17.2627 17.2627 18.0278 18.0278 18.0278 26.8701 26.8701 26.8701 39.2938 39.2938 39.2938 40.0000 40.0000 40.0000 33.0000 33.0000 33.0000 52.0384 52.0384 52.0384 39.2938 39.2938 39.2938 55.6597 55.6597 55.6597 55.4707 55.4707 55.4707 57.4891 57.4891 57.4891 53.0377 53.0377 53.0377 57.3062 57.3062 57.3062 25.4951
8 30.4138 47.1699 68.4763 44.5982 30.2655 31.7805 15.8114 53.3385 0.0000 20.0000 24.0416 47.1699 41.5933 23.4094 42.5793 35.3553 21.0238 40.8044 25.4951 17.6918 68.5420 52.3259 56.3028 50.7740 7.2801 36.4005 30.4138 44.5533 55.6058 54.7083 65.7951 54.0093 66.1211 53.6004 60.5392 37.9473 42.2019 21.9317 36.6197 20.8806 4.1231 15.5242 11.0000 20.3961 32.2800 35.7771 50.6063 30.4138 30.4138 30.4138 44.5533 44.5533 44.5533 55.6058 55.6058 55.6058 54.7083 54.7083 54.7083 65.7951 65.7951 65.7951 54.0093 54.0093 54.0093 66.1211 66.1211 66.1211 53.6004 53.6004 53.6004 60.5392 60.5392 60.5392 37.9473 37.9473 37.9473 42.2019 42.2019 42.2019 21.9317 21.9317 21.9317 36.6197 36.6197 36.6197 20.8806 20.8806 20.8806 4.1231 4.1231 4.1231 15.5242 15.5242 15.5242 11.0000 11.0000 11.0000 20.3961 20.3961 20.3961 32.2800 32.2800 32.2800 35.7771 35.7771 35.7771 50.6063 50.6063 50.6063 30.4138
9 11.1803 27.2947 51.8556 26.6271 10.7703 15.8114 21.2132 33.5410 20.0000 0.0000 26.4197 32.0156 25.4951 8.2462 23.0868 25.4951 21.9545 27.2947 7.0711 13.8924 50.7740 35.4683 38.0789 35.4683 23.0868 18.0278 11.1803 33.2415 46.1736 36.2353 48.2597 34.0147 46.1736 33.9559 42.7200 20.0000 28.6531 16.7631 30.0167 6.0000 19.4165 6.4031 22.8254 25.6125 32.8938 32.2490 44.2832 11.1803 11.1803 11.1803 33.2415 33.2415 33.2415 46.1736 46.1736 46.1736 36.2353 36.2353 36.2353 48.2597 48.2597 48.2597 34.0147 34.0147 34.0147 46.1736 46.1736 46.1736 33.9559 33.9559 33.9559 42.7200 42.7200 42.7200 20.0000 20.0000 20.0000 28.6531 28.6531 28.6531 16.7631 16.7631 16.7631 30.0167 30.0167 30.0167 6.0000 6.0000 6.0000 19.4165 19.4165 19.4165 6.4031 6.4031 6.4031 22.8254 22.8254 22.8254 25.6125 25.6125 25.6125 32.8938 32.8938 32.8938 32.2490 32.2490 32.2490 44.2832 44.2832 44.2832 11.1803
10 29.2062 48.2597 53.9351 51.6624 35.4683 42.1900 8.2462 54.3783 24.0416 26.4197 0.0000 33.0606 30.2655 34.4384 38.4838 51.2640 42.0476 53.7122 33.2866 35.5106 56.1427 40.0000 46.1736 36.2215 31.3209 43.2782 29.2062 26.2488 34.2053 45.3982 53.1507 52.7731 61.9839 55.4707 67.2086 45.4533 55.0727 39.8121 54.8179 31.7805 27.6586 20.6155 13.8924 4.2426 8.2462 12.7279 27.6586 29.2062 29.2062 29.2062 26.2488 26.2488 26.2488 34.2053 34.2053 34.2053 45.3982 45.3982 45.3982 53.1507 53.1507 53.1507 52.7731 52.7731 52.7731 61.9839 61.9839 61.9839 55.4707 55.4707 55.4707 67.2086 67.2086 67.2086 45.4533 45.4533 45.4533 55.0727 55.0727 55.0727 39.8121 39.8121 39.8121 54.8179 54.8179 54.8179 31.7805 31.7805 31.7805 27.6586 27.6586 27.6586 20.6155 20.6155 20.6155 13.8924 13.8924 13.8924 4.2426 4.2426 4.2426 8.2462 8.2462 8.2462 12.7279 12.7279 12.7279 27.6586 27.6586 27.6586 29.2062
11 22.3607 29.8329 21.5407 40.0500 30.6757 39.5601 36.4005 33.6155 47.1699 32.0156 33.0606 0.0000 6.7082 37.5899 18.1108 52.2015 53.8238 49.4975 33.5410 45.8039 23.0868 7.2801 14.3178 3.6056 52.8015 35.3553 22.3607 10.0000 19.9249 14.4222 20.0998 29.5296 33.4215 35.4683 50.5964 37.2156 50.3587 48.0208 58.1893 36.8917 48.6004 32.6497 42.3792 36.3456 31.5753 25.0000 24.2074 22.3607 22.3607 22.3607 10.0000 10.0000 10.0000 19.9249 19.9249 19.9249 14.4222 14.4222 14.4222 20.0998 20.0998 20.0998 29.5296 29.5296 29.5296 33.4215 33.4215 33.4215 35.4683 35.4683 35.4683 50.5964 50.5964 50.5964 37.2156 37.2156 37.2156 50.3587 50.3587 50.3587 48.0208 48.0208 48.0208 58.1893 58.1893 58.1893 36.8917 36.8917 36.8917 48.6004 48.6004 48.6004 32.6497 32.6497 32.6497 42.3792 42.3792 42.3792 36.3456 36.3456 36.3456 31.5753 31.5753 31.5753 25.0000 25.0000 25.0000 24.2074 24.2074 24.2074 22.3607
12 15.6525 25.0799 26.9258 34.3657 24.0416 32.9848 32.2490 29.6816 41.5933 25.4951 30.2655 6.7082 0.0000 30.8869 13.0000 45.6070 47.2017 43.1856 26.8328 39.2046 27.2029 10.7703 16.0000 10.0000 46.8722 29.0689 15.6525 13.0000 25.1794 15.1327 24.3516 26.2488 32.6497 31.3847 46.0977 31.0161 44.1022 41.3401 51.5461 30.2324 42.7200 26.6271 37.8550 33.0151 30.4631 24.6982 27.7308 15.6525 15.6525 15.6525 13.0000 13.0000 13.0000 25.1794 25.1794 25.1794 15.1327 15.1327 15.1327 24.3516 24.3516 24.3516 26.2488 26.2488 26.2488 32.6497 32.6497 32.6497 31.3847 31.3847 31.3847 46.0977 46.0977 46.0977 31.0161 31.0161 31.0161 44.1022 44.1022 44.1022 41.3401 41.3401 41.3401 51.5461 51.5461 51.5461 30.2324 30.2324 30.2324 42.7200 42.7200 42.7200 26.6271 26.6271 26.6271 37.8550 37.8550 37.8550 33.0151 33.0151 33.0151 30.4631 30.4631 30.4631 24.6982 24.6982 24.6982 27.7308 27.7308 27.7308 15.6525
13 15.2643 25.3180 55.9017 21.1896 8.9443 8.6023 28.6007 31.0644 23.4094 8.2462 34.4384 37.5899 30.8869 0.0000 25.0000 17.2627 17.0294 19.4165 4.2426 9.8489 53.9073 39.8246 41.1096 40.8167 24.0208 13.1529 15.2643 40.2616 53.3667 39.0512 51.6624 32.7567 45.6070 31.0000 37.1618 14.5602 20.8087 10.6301 22.0227 2.8284 21.3776 13.8924 29.0689 33.2866 41.1096 40.4475 52.0865 15.2643 15.2643 15.2643 40.2616 40.2616 40.2616 53.3667 53.3667 53.3667 39.0512 39.0512 39.0512 51.6624 51.6624 51.6624 32.7567 32.7567 32.7567 45.6070 45.6070 45.6070 31.0000 31.0000 31.0000 37.1618 37.1618 37.1618 14.5602 14.5602 14.5602 20.8087 20.8087 20.8087 10.6301 10.6301 10.6301 22.0227 22.0227 22.0227 2.8284 2.8284 2.8284 21.3776 21.3776 21.3776 13.8924 13.8924 13.8924 29.0689 29.0689 29.0689 33.2866 33.2866 33.2866 41.1096 41.1096 41.1096 40.4475 40.4475 40.4475 52.0865 52.0865 52.0865 15.2643
14 12.1655 12.0830 31.6228 22.0000 16.2788 23.8537 37.8550 17.0294 42.5793 23.0868 38.4838 18.1108 13.0000 25.0000 0.0000 36.2353 42.0119 32.2800 20.8087 34.6699 29.0000 16.7631 16.2788 20.0250 46.1736 18.3848 12.1655 26.0000 37.8550 14.1421 26.9072 14.4222 24.1868 18.6011 33.1059 19.9249 32.9848 35.4683 42.5441 25.5539 42.4500 27.1662 42.1900 40.1622 40.8044 36.0694 40.7185 12.1655 12.1655 12.1655 26.0000 26.0000 26.0000 37.8550 37.8550 37.8550 14.1421 14.1421 14.1421 26.9072 26.9072 26.9072 14.4222 14.4222 14.4222 24.1868 24.1868 24.1868 18.6011 18.6011 18.6011 33.1059 33.1059 33.1059 19.9249 19.9249 19.9249 32.9848 32.9848 32.9848 35.4683 35.4683 35.4683 42.5441 42.5441 42.5441 25.5539 25.5539 25.5539 42.4500 42.4500 42.4500 27.1662 27.1662 27.1662 42.1900 42.1900 42.1900 40.1622 40.1622 40.1622 40.8044 40.8044 40.8044 36.0694 36.0694 36.0694 40.7185 40.7185 40.7185 12.1655
15 30.4138 30.4138 67.7422 19.7231 21.5870 12.6491 44.7214 33.8378 35.3553 25.4951 51.2640 52.2015 45.6070 17.2627 36.2353 0.0000 17.0880 8.0623 20.0000 17.6918 64.4050 52.8015 52.1536 55.0273 32.4500 18.0278 30.4138 56.4358 69.5845 49.9300 62.6817 37.6431 50.2195 32.7567 31.0644 17.0294 9.0000 13.4536 6.4031 19.6469 31.8904 30.6757 43.8292 49.6588 58.2409 57.7062 69.0000 30.4138 30.4138 30.4138 56.4358 56.4358 56.4358 69.5845 69.5845 69.5845 49.9300 49.9300 49.9300 62.6817 62.6817 62.6817 37.6431 37.6431 37.6431 50.2195 50.2195 50.2195 32.7567 32.7567 32.7567 31.0644 31.0644 31.0644 17.0294 17.0294 17.0294 9.0000 9.0000 9.0000 13.4536 13.4536 13.4536 6.4031 6.4031 6.4031 19.6469 19.6469 19.6469 31.8904 31.8904 31.8904 30.6757 30.6757 30.6757 43.8292 43.8292 43.8292 49.6588 49.6588 49.6588 58.2409 58.2409 58.2409 57.7062 57.7062 57.7062 69.0000 69.0000 69.0000 30.4138
16 31.8904 40.8534 72.8354 33.2415 25.8070 20.8806 34.2345 45.8803 21.0238 21.9545 42.0476 53.8238 47.2017 17.0294 42.0119 17.0880 0.0000 24.5153 21.2603 8.0623 70.9366 56.6392 58.1378 57.2014 16.2788 27.5136 31.8904 55.0364 67.7791 56.0803 68.6804 48.4665 61.4654 45.3542 47.1699 27.8927 25.7099 6.7082 16.2788 17.0294 17.0000 23.7697 31.3209 39.3192 50.0000 51.4782 65.0000 31.8904 31.8904 31.8904 55.0364 55.0364 55.0364 67.7791 67.7791 67.7791 56.0803 56.0803 56.0803 68.6804 68.6804 68.6804 48.4665 48.4665 48.4665 61.4654 61.4654 61.4654 45.3542 45.3542 45.3542 47.1699 47.1699 47.1699 27.8927 27.8927 27.8927 25.7099 25.7099 25.7099 6.7082 6.7082 6.7082 16.2788 16.2788 16.2788 17.0294 17.0294 17.0294 17.0000 17.0000 17.0000 23.7697 23.7697 23.7697 31.3209 31.3209 31.3209 39.3192 39.3192 39.3192 50.0000 50.0000 50.0000 51.4782 51.4782 51.4782 65.0000 65.0000 65.0000 31.8904
17 29.1548 24.4131 63.0714 12.7279 20.2237 11.7047 48.0104 26.9072 40.8044 27.2947 53.7122 49.4975 43.1856 19.4165 32.2800 8.0623 24.5153 0.0000 20.6155 23.3238 59.1692 49.0408 47.4236 51.9711 38.9102 14.1421 29.1548 55.0091 68.0074 45.1885 57.7062 31.1448 43.2782 25.6125 23.0217 12.3693 1.4142 19.6977 13.4164 22.2036 37.7359 33.2866 48.1041 52.6972 60.0083 58.5235 68.4690 29.1548 29.1548 29.1548 55.0091 55.0091 55.0091 68.0074 68.0074 68.0074 45.1885 45.1885 45.1885 57.7062 57.7062 57.7062 31.1448 31.1448 31.1448 43.2782 43.2782 43.2782 25.6125 25.6125 25.6125 23.0217 23.0217 23.0217 12.3693 12.3693 12.3693 1.4142 1.4142 1.4142 19.6977 19.6977 19.6977 13.4164 13.4164 13.4164 22.2036 22.2036 22.2036 37.7359 37.7359 37.7359 33.2866 33.2866 33.2866 48.1041 48.1041 48.1041 52.6972 52.6972 52.6972 60.0083 60.0083 60.0083 58.5235 58.5235 58.5235 68.4690 68.4690 68.4690 29.1548
18 11.1803 22.0227 51.6624 19.7231 5.0990 8.9443 28.2843 28.0179 25.4951 7.0711 33.2866 33.5410 26.8328 4.2426 20.8087 20.0000 21.2603 20.6155 0.0000 13.8924 49.6790 35.6090 36.8782 36.7151 27.0740 11.1803 11.1803 36.6742 49.8197 34.8281 47.4236 29.2746 41.9762 28.1603 35.8469 13.0384 21.9317 14.8661 25.3180 5.0990 24.0208 13.4536 29.6816 32.6497 39.3954 38.0789 49.0000 11.1803 11.1803 11.1803 36.6742 36.6742 36.6742 49.8197 49.8197 49.8197 34.8281 34.8281 34.8281 47.4236 47.4236 47.4236 29.2746 29.2746 29.2746 41.9762 41.9762 41.9762 28.1603 28.1603 28.1603 35.8469 35.8469 35.8469 13.0384 13.0384 13.0384 21.9317 21.9317 21.9317 14.8661 14.8661 14.8661 25.3180 25.3180 25.3180 5.0990 5.0990 5.0990 24.0208 24.0208 24.0208 13.4536 13.4536 13.4536 29.6816 29.6816 29.6816 32.6497 32.6497 32.6497 39.3954 39.3954 39.3954 38.0789 38.0789 38.0789 49.0000 49.0000 49.0000 11.1803
19 24.0416 34.9285 65.0692 29.1548 18.7883 16.0312 28.1603 40.4475 17.6918 13.8924 35.5106 45.8039 39.2046 9.8489 34.6699 17.6918 8.0623 23.3238 13.8924 0.0000 63.4114 48.7955 50.6063 49.2037 15.8114 22.0907 24.0416 47.0106 59.8080 48.6004 61.0737 42.4500 55.3624 40.1995 44.3847 23.0000 24.6982 4.4721 19.6977 9.2195 14.4222 16.1245 26.4197 33.2415 43.1856 44.1022 57.2713 24.0416 24.0416 24.0416 47.0106 47.0106 47.0106 59.8080 59.8080 59.8080 48.6004 48.6004 48.6004 61.0737 61.0737 61.0737 42.4500 42.4500 42.4500 55.3624 55.3624 55.3624 40.1995 40.1995 40.1995 44.3847 44.3847 44.3847 23.0000 23.0000 23.0000 24.6982 24.6982 24.6982 4.4721 4.4721 4.4721 19.6977 19.6977 19.6977 9.2195 9.2195 9.2195 14.4222 14.4222 14.4222 16.1245 16.1245 16.1245 26.4197 26.4197 26.4197 33.2415 33.2415 33.2415 43.1856 43.1856 43.1856 44.1022 44.1022 44.1022 57.2713 57.2713 57.2713 24.0416
20 39.6611 34.8855 6.7082 46.9574 45.2769 52.4976 59.2284 34.4819 68.5420 50.7740 56.1427 23.0868 27.2029 53.9073 29.0000 64.4050 70.9366 59.1692 49.6790 63.4114 0.0000 16.4924 12.8062 20.0000 73.3553 46.4004 39.6611 31.2570 33.6155 14.8661 3.0000 29.4109 23.1948 36.4005 50.4876 47.4342 59.5399 64.4438 70.8025 54.2033 69.3181 53.2259 65.0000 59.4138 54.1479 47.2652 41.6293 39.6611 39.6611 39.6611 31.2570 31.2570 31.2570 33.6155 33.6155 33.6155 14.8661 14.8661 14.8661 3.0000 3.0000 3.0000 29.4109 29.4109 29.4109 23.1948 23.1948 23.1948 36.4005 36.4005 36.4005 50.4876 50.4876 50.4876 47.4342 47.4342 47.4342 59.5399 59.5399 59.5399 64.4438 64.4438 64.4438 70.8025 70.8025 70.8025 54.2033 54.2033 54.2033 69.3181 69.3181 69.3181 53.2259 53.2259 53.2259 65.0000 65.0000 65.0000 59.4138 59.4138 59.4138 54.1479 54.1479 54.1479 47.2652 47.2652 47.2652 41.6293 41.6293 41.6293 39.6611
21 24.7588 27.0000 16.4012 38.3275 31.9061 40.2492 42.7551 29.6142 52.3259 35.4683 40.0000 7.2801 10.7703 39.8246 16.7631 52.8015 56.6392 49.0408 35.6090 48.7955 16.4924 0.0000 7.2111 5.6569 57.4543 35.1141 24.7588 17.0000 24.6982 7.8102 13.6015 25.0000 26.8701 31.5753 46.8722 36.6879 49.7293 50.4480 59.0339 39.6232 53.3385 37.2156 48.5077 43.1045 38.8330 32.2800 30.4138 24.7588 24.7588 24.7588 17.0000 17.0000 17.0000 24.6982 24.6982 24.6982 7.8102 7.8102 7.8102 13.6015 13.6015 13.6015 25.0000 25.0000 25.0000 26.8701 26.8701 26.8701 31.5753 31.5753 31.5753 46.8722 46.8722 46.8722 36.6879 36.6879 36.6879 49.7293 49.7293 49.7293 50.4480 50.4480 50.4480 59.0339 59.0339 59.0339 39.6232 39.6232 39.6232 53.3385 53.3385 53.3385 37.2156 37.2156 37.2156 48.5077 48.5077 48.5077 43.1045 43.1045 43.1045 38.8330 38.8330 38.8330 32.2800 32.2800 32.2800 30.4138 30.4138 30.4138 24.7588
22 26.9258 23.7697 15.6525 35.7351 32.5269 40.0000 48.1664 25.0000 56.3028 38.0789 46.1736 14.3178 16.0000 41.1096 16.2788 52.1536 58.1378 47.4236 36.8782 50.6063 12.8062 7.2111 0.0000 12.8062 60.8358 34.1321 26.9258 24.1868 31.4006 2.2361 10.6301 20.0250 19.8494 27.0000 42.1070 35.3553 47.9270 51.6624 58.5235 41.4005 56.8595 40.8534 53.6004 49.0102 45.6070 39.2173 37.5366 26.9258 26.9258 26.9258 24.1868 24.1868 24.1868 31.4006 31.4006 31.4006 2.2361 2.2361 2.2361 10.6301 10.6301 10.6301 20.0250 20.0250 20.0250 19.8494 19.8494 19.8494 27.0000 27.0000 27.0000 42.1070 42.1070 42.1070 35.3553 35.3553 35.3553 47.9270 47.9270 47.9270 51.6624 51.6624 51.6624 58.5235 58.5235 58.5235 41.4005 41.4005 41.4005 56.8595 56.8595 56.8595 40.8534 40.8534 40.8534 53.6004 53.6004 53.6004 49.0102 49.0102 49.0102 45.6070 45.6070 45.6070 39.2173 39.2173 39.2173 37.5366 37.5366 37.5366 26.9258
23 25.5539 31.2570 18.0278 42.0119 33.6155 42.3792 39.8497 34.4819 50.7740 35.4683 36.2215 3.6056 10.0000 40.8167 20.0250 55.0273 57.2014 51.9711 36.7151 49.2037 20.0000 5.6569 12.8062 0.0000 56.4004 37.8550 25.5539 11.7047 19.2354 13.4536 17.0000 30.0832 32.5269 36.4005 51.6624 39.6232 52.7731 51.3128 61.0983 40.2244 52.2015 36.2353 45.8803 39.6232 34.2345 27.4591 24.7588 25.5539 25.5539 25.5539 11.7047 11.7047 11.7047 19.2354 19.2354 19.2354 13.4536 13.4536 13.4536 17.0000 17.0000 17.0000 30.0832 30.0832 30.0832 32.5269 32.5269 32.5269 36.4005 36.4005 36.4005 51.6624 51.6624 51.6624 39.6232 39.6232 39.6232 52.7731 52.7731 52.7731 51.3128 51.3128 51.3128 61.0983 61.0983 61.0983 40.2244 40.2244 40.2244 52.2015 52.2015 52.2015 36.2353 36.2353 36.2353 45.8803 45.8803 45.8803 39.6232 39.6232 39.6232 34.2345 34.2345 34.2345 27.4591 27.4591 27.4591 24.7588 24.7588 24.7588 25.5539
