set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 62
66 70 74 78 82
86 90 94 98 102 106
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 700;   		# ECV max load
param Q := 118.12; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 236.24;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g :=6.87 ;     	# the recharging rate of ECV 



# customer demend
param m :=
2 36.0555 5.3852 0.0000 78.7464 7.0711 43.0813 43.4166 54.6260 31.6228 73.3757 41.7612 52.3546 35.0000 58.3095 59.9083 70.4557 39.2938 26.0000 28.1603 60.0083 20.5183 43.8634 14.1421 40.3113 45.2769 5.0000 36.0555 59.9416 74.3303 35.0143 49.8197 12.0000 24.8395 3.0000 16.2788 22.0907 30.6105 49.4975 48.8774 43.4166 67.4759 52.5547 74.4648 74.0945 77.8332 72.2496 78.7147 36.0555 36.0555 36.0555 59.9416 59.9416 59.9416 74.3303 74.3303 74.3303 35.0143 35.0143 35.0143 49.8197 49.8197 49.8197 12.0000 12.0000 12.0000 24.8395 24.8395 24.8395 3.0000 3.0000 3.0000 16.2788 16.2788 16.2788 22.0907 22.0907 22.0907 30.6105 30.6105 30.6105 49.4975 49.4975 49.4975 48.8774 48.8774 48.8774 43.4166 43.4166 43.4166 67.4759 67.4759 67.4759 52.5547 52.5547 52.5547 74.4648 74.4648 74.4648 74.0945 74.0945 74.0945 77.8332 77.8332 77.8332 72.2496 72.2496 72.2496 78.7147 78.7147 78.7147 36.0555
3 45.1774 74.6726 78.7464 0.0000 75.7694 35.9026 66.4831 25.0799 47.1275 5.3852 50.2096 54.6260 75.8024 25.7099 26.5707 48.7955 66.4906 52.8867 51.4782 20.0000 61.6604 54.6717 64.8460 59.4643 35.5106 80.4114 45.1774 55.2268 67.9412 74.8131 87.6413 75.9539 91.1373 77.8845 87.6584 59.0339 66.7083 40.4599 59.0762 36.7151 17.8885 26.4764 7.2111 19.2094 34.1321 40.3609 60.3075 45.1774 45.1774 45.1774 55.2268 55.2268 55.2268 67.9412 67.9412 67.9412 74.8131 74.8131 74.8131 87.6413 87.6413 87.6413 75.9539 75.9539 75.9539 91.1373 91.1373 91.1373 77.8845 77.8845 77.8845 87.6584 87.6584 87.6584 59.0339 59.0339 59.0339 66.7083 66.7083 66.7083 40.4599 40.4599 40.4599 59.0762 59.0762 59.0762 36.7151 36.7151 36.7151 17.8885 17.8885 17.8885 26.4764 26.4764 26.4764 7.2111 7.2111 7.2111 19.2094 19.2094 19.2094 34.1321 34.1321 34.1321 40.3609 40.3609 40.3609 60.3075 60.3075 60.3075 45.1774
4 35.3553 3.0000 7.0711 75.7694 0.0000 40.8167 47.3814 52.4786 29.1548 70.3847 35.6931 54.7814 40.3113 57.0088 58.8982 72.0694 43.2897 24.2074 24.3516 57.8014 21.9317 37.3363 11.4018 33.5410 41.2311 5.0000 35.3553 62.3939 77.6209 40.1995 55.7853 17.7200 31.8904 9.4340 13.6015 17.2627 23.6008 44.0454 42.0595 39.5601 63.3482 50.1199 72.0069 72.8011 77.8974 73.0068 81.1542 35.3553 35.3553 35.3553 62.3939 62.3939 62.3939 77.6209 77.6209 77.6209 40.1995 40.1995 40.1995 55.7853 55.7853 55.7853 17.7200 17.7200 17.7200 31.8904 31.8904 31.8904 9.4340 9.4340 9.4340 13.6015 13.6015 13.6015 17.2627 17.2627 17.2627 23.6008 23.6008 23.6008 44.0454 44.0454 44.0454 42.0595 42.0595 42.0595 39.5601 39.5601 39.5601 63.3482 63.3482 63.3482 50.1199 50.1199 50.1199 72.0069 72.0069 72.0069 72.8011 72.8011 72.8011 77.8974 77.8974 77.8974 73.0068 73.0068 73.0068 81.1542 81.1542 81.1542 35.3553
5 10.7703 39.3573 43.0813 35.9026 40.8167 0.0000 38.9487 11.6619 11.6619 30.5941 28.0000 33.5410 44.2832 17.2047 19.7231 42.0000 37.2022 17.0880 17.6918 17.0000 26.0192 34.0000 29.5296 36.3456 12.0830 45.1774 10.7703 38.8973 56.0446 43.3820 59.0762 40.1995 56.0803 42.0595 53.6004 25.4558 38.4838 24.6982 41.0488 10.4403 28.1603 9.4868 31.3847 32.5269 40.7185 38.8330 54.1479 10.7703 10.7703 10.7703 38.8973 38.8973 38.8973 56.0446 56.0446 56.0446 43.3820 43.3820 43.3820 59.0762 59.0762 59.0762 40.1995 40.1995 40.1995 56.0803 56.0803 56.0803 42.0595 42.0595 42.0595 53.6004 53.6004 53.6004 25.4558 25.4558 25.4558 38.4838 38.4838 38.4838 24.6982 24.6982 24.6982 41.0488 41.0488 41.0488 10.4403 10.4403 10.4403 28.1603 28.1603 28.1603 9.4868 9.4868 9.4868 31.3847 31.3847 31.3847 32.5269 32.5269 32.5269 40.7185 40.7185 40.7185 38.8330 38.8330 38.8330 54.1479 54.1479 54.1479 10.7703
6 29.0689 44.4072 43.4166 66.4831 47.3814 38.9487 0.0000 43.8292 37.2156 62.2977 61.2944 14.5602 13.0384 40.8044 40.0250 33.1210 4.1231 34.5398 42.5441 47.5395 27.1662 66.6408 40.1123 66.4831 50.2494 48.2701 29.0689 20.2485 31.3050 12.2066 21.1896 31.9531 35.4683 40.5216 59.6657 45.3542 62.3699 62.0081 73.8241 48.1664 65.5134 44.4185 59.6657 52.0865 47.2969 38.8973 37.5366 29.0689 29.0689 29.0689 20.2485 20.2485 20.2485 31.3050 31.3050 31.3050 12.2066 12.2066 12.2066 21.1896 21.1896 21.1896 31.9531 31.9531 31.9531 35.4683 35.4683 35.4683 40.5216 40.5216 40.5216 59.6657 59.6657 59.6657 45.3542 45.3542 45.3542 62.3699 62.3699 62.3699 62.0081 62.0081 62.0081 73.8241 73.8241 73.8241 48.1664 48.1664 48.1664 65.5134 65.5134 65.5134 44.4185 44.4185 44.4185 59.6657 59.6657 59.6657 52.0865 52.0865 52.0865 47.2969 47.2969 47.2969 38.8973 38.8973 38.8973 37.5366 37.5366 37.5366 29.0689
7 20.0998 51.0000 54.6260 25.0799 52.4786 11.6619 43.8292 0.0000 23.3238 20.0000 35.4401 34.6554 51.6624 8.0000 11.0000 37.3631 43.0813 28.6356 29.0689 5.3852 36.6742 41.2311 41.1825 44.5982 17.7200 56.8243 20.0998 38.0132 54.1202 50.6952 64.8845 50.9902 66.0681 53.4883 65.2150 36.8782 48.5489 29.0172 47.6760 17.4642 22.0227 3.1623 19.9249 21.4009 31.7805 32.0624 50.0000 20.0998 20.0998 20.0998 38.0132 38.0132 38.0132 54.1202 54.1202 54.1202 50.6952 50.6952 50.6952 64.8845 64.8845 64.8845 50.9902 50.9902 50.9902 66.0681 66.0681 66.0681 53.4883 53.4883 53.4883 65.2150 65.2150 65.2150 36.8782 36.8782 36.8782 48.5489 48.5489 48.5489 29.0172 29.0172 29.0172 47.6760 47.6760 47.6760 17.4642 17.4642 17.4642 22.0227 22.0227 22.0227 3.1623 3.1623 3.1623 19.9249 19.9249 19.9249 21.4009 21.4009 21.4009 31.7805 31.7805 31.7805 32.0624 32.0624 32.0624 50.0000 50.0000 50.0000 20.0998
8 10.0000 27.7308 31.6228 47.1275 29.1548 11.6619 37.2156 23.3238 0.0000 41.7612 24.1661 36.3456 39.0512 28.2843 30.4795 49.0306 34.4093 6.0000 7.2801 28.6531 16.7631 29.7321 17.8885 30.4138 15.8114 33.5410 10.0000 43.0465 60.2080 38.2884 55.1543 30.0666 46.8722 30.8058 42.0119 14.4222 29.6142 25.4951 37.0000 13.6015 37.0540 21.0238 42.9535 43.9318 50.7740 47.5395 60.2993 10.0000 10.0000 10.0000 43.0465 43.0465 43.0465 60.2080 60.2080 60.2080 38.2884 38.2884 38.2884 55.1543 55.1543 55.1543 30.0666 30.0666 30.0666 46.8722 46.8722 46.8722 30.8058 30.8058 30.8058 42.0119 42.0119 42.0119 14.4222 14.4222 14.4222 29.6142 29.6142 29.6142 25.4951 25.4951 25.4951 37.0000 37.0000 37.0000 13.6015 13.6015 13.6015 37.0540 37.0540 37.0540 21.0238 21.0238 21.0238 42.9535 42.9535 42.9535 43.9318 43.9318 43.9318 50.7740 50.7740 50.7740 47.5395 47.5395 47.5395 60.2993 60.2993 60.2993 10.0000
9 40.0500 69.2892 73.3757 5.3852 70.3847 30.5941 62.2977 20.0000 41.7612 0.0000 45.3431 51.0000 71.1969 21.5407 22.8254 46.8615 62.0967 47.5395 46.0977 15.1327 56.4358 50.0000 59.4643 54.6717 30.2324 75.0267 40.0500 52.2015 65.7951 70.2140 83.4865 70.7107 86.0523 72.5328 82.2982 53.6656 61.6198 35.8050 54.7083 31.3847 14.3178 21.2132 6.0828 18.3848 33.6155 38.8330 58.8218 40.0500 40.0500 40.0500 52.2015 52.2015 52.2015 65.7951 65.7951 65.7951 70.2140 70.2140 70.2140 83.4865 83.4865 83.4865 70.7107 70.7107 70.7107 86.0523 86.0523 86.0523 72.5328 72.5328 72.5328 82.2982 82.2982 82.2982 53.6656 53.6656 53.6656 61.6198 61.6198 61.6198 35.8050 35.8050 35.8050 54.7083 54.7083 54.7083 31.3847 31.3847 31.3847 14.3178 14.3178 14.3178 21.2132 21.2132 21.2132 6.0828 6.0828 6.0828 18.3848 18.3848 18.3848 33.6155 33.6155 33.6155 38.8330 38.8330 38.8330 58.8218 58.8218 58.8218 40.0500
10 33.5261 36.4005 41.7612 50.2096 35.6931 28.0000 61.2944 35.4401 24.1661 45.3431 0.0000 59.9083 61.7171 43.1741 46.0977 70.0000 58.3095 27.2029 19.2094 39.0000 37.4833 6.0000 29.5296 9.4340 17.7200 40.6079 33.5261 66.0984 83.3607 61.0737 78.2432 46.6476 64.0078 42.7200 43.1856 20.5913 17.4642 10.2956 13.1529 18.2483 33.6006 32.2800 49.4065 55.9464 67.1863 66.4831 82.0975 33.5261 33.5261 33.5261 66.0984 66.0984 66.0984 83.3607 83.3607 83.3607 61.0737 61.0737 61.0737 78.2432 78.2432 78.2432 46.6476 46.6476 46.6476 64.0078 64.0078 64.0078 42.7200 42.7200 42.7200 43.1856 43.1856 43.1856 20.5913 20.5913 20.5913 17.4642 17.4642 17.4642 10.2956 10.2956 10.2956 13.1529 13.1529 13.1529 18.2483 18.2483 18.2483 33.6006 33.6006 33.6006 32.2800 32.2800 32.2800 49.4065 49.4065 49.4065 55.9464 55.9464 55.9464 67.1863 67.1863 67.1863 66.4831 66.4831 66.4831 82.0975 82.0975 82.0975 33.5261
11 26.4764 52.0000 52.3546 54.6260 54.7814 33.5410 14.5602 34.6554 36.3456 51.0000 59.9083 0.0000 27.3130 29.6816 28.1780 19.2094 17.0000 36.0139 43.1045 37.2022 32.8938 65.7343 45.3542 66.7533 45.6180 56.7979 26.4764 7.6158 24.0000 26.4008 34.1321 42.2019 49.0918 49.7393 68.0294 48.0937 65.0077 58.1808 73.0068 43.8634 56.6392 36.1248 47.5395 38.6394 32.7567 24.3516 26.4008 26.4764 26.4764 26.4764 7.6158 7.6158 7.6158 24.0000 24.0000 24.0000 26.4008 26.4008 26.4008 34.1321 34.1321 34.1321 42.2019 42.2019 42.2019 49.0918 49.0918 49.0918 49.7393 49.7393 49.7393 68.0294 68.0294 68.0294 48.0937 48.0937 48.0937 65.0077 65.0077 65.0077 58.1808 58.1808 58.1808 73.0068 73.0068 73.0068 43.8634 43.8634 43.8634 56.6392 56.6392 56.6392 36.1248 36.1248 36.1248 47.5395 47.5395 47.5395 38.6394 38.6394 38.6394 32.7567 32.7567 32.7567 24.3516 24.3516 24.3516 26.4008 26.4008 26.4008 26.4764
12 33.5410 37.3363 35.0000 75.8024 40.3113 44.2832 13.0384 51.6624 39.0512 71.1969 61.7171 27.3130 0.0000 50.2494 50.0400 46.1411 10.4403 34.6554 42.5206 56.0892 24.4131 66.4003 35.8469 65.1920 54.0833 40.0000 33.5410 33.2866 43.0116 1.0000 16.6433 23.0000 22.6274 32.0000 51.0882 43.0465 59.0931 64.5368 73.2393 51.8652 72.2357 51.5461 69.3542 63.1269 59.7746 51.6236 50.2096 33.5410 33.5410 33.5410 33.2866 33.2866 33.2866 43.0116 43.0116 43.0116 1.0000 1.0000 1.0000 16.6433 16.6433 16.6433 23.0000 23.0000 23.0000 22.6274 22.6274 22.6274 32.0000 32.0000 32.0000 51.0882 51.0882 51.0882 43.0465 43.0465 43.0465 59.0931 59.0931 59.0931 64.5368 64.5368 64.5368 73.2393 73.2393 73.2393 51.8652 51.8652 51.8652 72.2357 72.2357 72.2357 51.5461 51.5461 51.5461 69.3542 69.3542 69.3542 63.1269 63.1269 63.1269 59.7746 59.7746 59.7746 51.6236 51.6236 51.6236 50.2096 50.2096 50.2096 33.5410
13 22.3607 55.2178 58.3095 25.7099 57.0088 17.2047 40.8044 8.0000 28.2843 21.5407 43.1741 29.6816 50.2494 0.0000 3.0000 29.7321 40.7922 32.8024 34.8281 7.8102 39.0000 49.0306 45.6070 52.2015 25.4951 61.0328 22.3607 31.8277 47.1699 49.2544 61.9839 53.1413 66.9104 56.8243 70.1783 42.5206 55.4707 37.0135 55.5788 25.0000 27.8029 11.0454 19.1050 15.8114 24.0416 24.0832 42.3792 22.3607 22.3607 22.3607 31.8277 31.8277 31.8277 47.1699 47.1699 47.1699 49.2544 49.2544 49.2544 61.9839 61.9839 61.9839 53.1413 53.1413 53.1413 66.9104 66.9104 66.9104 56.8243 56.8243 56.8243 70.1783 70.1783 70.1783 42.5206 42.5206 42.5206 55.4707 55.4707 55.4707 37.0135 37.0135 37.0135 55.5788 55.5788 55.5788 25.0000 25.0000 25.0000 27.8029 27.8029 27.8029 11.0454 11.0454 11.0454 19.1050 19.1050 19.1050 15.8114 15.8114 15.8114 24.0416 24.0416 24.0416 24.0832 24.0832 24.0832 42.3792 42.3792 42.3792 22.3607
14 23.8537 57.0088 59.9083 26.5707 58.8982 19.7231 40.0250 11.0000 30.4795 22.8254 46.0977 28.1780 50.0400 3.0000 0.0000 26.9258 40.3113 34.7131 37.2022 10.2956 40.2492 51.9711 47.5079 55.0818 28.4429 62.8013 23.8537 29.7321 44.6542 49.0408 61.1310 54.2310 67.4685 58.3095 72.1803 44.8219 58.1378 40.0125 58.5491 27.8927 30.2324 14.0357 19.6469 14.3178 21.1896 21.0950 39.5601 23.8537 23.8537 23.8537 29.7321 29.7321 29.7321 44.6542 44.6542 44.6542 49.0408 49.0408 49.0408 61.1310 61.1310 61.1310 54.2310 54.2310 54.2310 67.4685 67.4685 67.4685 58.3095 58.3095 58.3095 72.1803 72.1803 72.1803 44.8219 44.8219 44.8219 58.1378 58.1378 58.1378 40.0125 40.0125 40.0125 58.5491 58.5491 58.5491 27.8927 27.8927 27.8927 30.2324 30.2324 30.2324 14.0357 14.0357 14.0357 19.6469 19.6469 19.6469 14.3178 14.3178 14.3178 21.1896 21.1896 21.1896 21.0950 21.0950 21.0950 39.5601 39.5601 39.5601 23.8537
15 39.2938 69.4622 70.4557 48.7955 72.0694 42.0000 33.1210 37.3631 49.0306 46.8615 70.0000 19.2094 46.1411 29.7321 26.9258 0.0000 36.0555 50.5964 56.2939 37.1618 50.2494 76.0000 61.7414 78.1601 53.2353 74.6257 39.2938 13.0000 19.2094 45.2769 49.8197 60.9590 68.2422 68.0074 85.5862 62.6418 78.6448 65.6201 83.0241 52.0865 56.8243 40.0250 41.7253 29.8329 17.7200 8.9443 12.6491 39.2938 39.2938 39.2938 13.0000 13.0000 13.0000 19.2094 19.2094 19.2094 45.2769 45.2769 45.2769 49.8197 49.8197 49.8197 60.9590 60.9590 60.9590 68.2422 68.2422 68.2422 68.0074 68.0074 68.0074 85.5862 85.5862 85.5862 62.6418 62.6418 62.6418 78.6448 78.6448 78.6448 65.6201 65.6201 65.6201 83.0241 83.0241 83.0241 52.0865 52.0865 52.0865 56.8243 56.8243 56.8243 40.0250 40.0250 40.0250 41.7253 41.7253 41.7253 29.8329 29.8329 29.8329 17.7200 17.7200 17.7200 8.9443 8.9443 8.9443 12.6491 12.6491 12.6491 39.2938
16 26.9072 40.3113 39.2938 66.4906 43.2897 37.2022 4.1231 43.0813 34.4093 62.0967 58.3095 17.0000 10.4403 40.7922 40.3113 36.0555 0.0000 31.3050 39.3573 47.1275 23.3452 63.5295 36.2215 63.1585 48.1041 44.1475 26.9072 23.4307 35.3412 9.4868 21.9545 27.8568 32.2025 36.4005 55.5428 41.7612 58.6941 59.5483 70.6612 45.9674 64.4127 43.3820 59.8415 53.0094 49.3356 41.2311 41.2311 26.9072 26.9072 26.9072 23.4307 23.4307 23.4307 35.3412 35.3412 35.3412 9.4868 9.4868 9.4868 21.9545 21.9545 21.9545 27.8568 27.8568 27.8568 32.2025 32.2025 32.2025 36.4005 36.4005 36.4005 55.5428 55.5428 55.5428 41.7612 41.7612 41.7612 58.6941 58.6941 58.6941 59.5483 59.5483 59.5483 70.6612 70.6612 70.6612 45.9674 45.9674 45.9674 64.4127 64.4127 64.4127 43.3820 43.3820 43.3820 59.8415 59.8415 59.8415 53.0094 53.0094 53.0094 49.3356 49.3356 49.3356 41.2311 41.2311 41.2311 41.2311 41.2311 41.2311 26.9072
17 11.6619 22.4722 26.0000 52.8867 24.2074 17.0880 34.5398 28.6356 6.0000 47.5395 27.2029 36.0139 34.6554 32.8024 34.7131 50.5964 31.3050 0.0000 8.0623 34.0147 11.1803 32.2490 12.8062 31.9531 21.5870 28.3019 11.6619 43.1856 60.0083 33.9706 51.0882 24.0832 41.0000 25.0000 37.4833 12.1655 29.0000 30.2324 39.3573 19.4165 43.0465 26.5707 48.4665 48.6004 54.2033 50.1199 61.1882 11.6619 11.6619 11.6619 43.1856 43.1856 43.1856 60.0083 60.0083 60.0083 33.9706 33.9706 33.9706 51.0882 51.0882 51.0882 24.0832 24.0832 24.0832 41.0000 41.0000 41.0000 25.0000 25.0000 25.0000 37.4833 37.4833 37.4833 12.1655 12.1655 12.1655 29.0000 29.0000 29.0000 30.2324 30.2324 30.2324 39.3573 39.3573 39.3573 19.4165 19.4165 19.4165 43.0465 43.0465 43.0465 26.5707 26.5707 26.5707 48.4665 48.4665 48.4665 48.6004 48.6004 48.6004 54.2033 54.2033 54.2033 50.1199 50.1199 50.1199 61.1882 61.1882 61.1882 11.6619
18 17.1172 23.5372 28.1603 51.4782 24.3516 17.6918 42.5441 29.0689 7.2801 46.0977 19.2094 43.1045 42.5206 34.8281 37.2022 56.2939 39.3573 8.0623 0.0000 34.2053 18.4391 24.1868 14.0357 24.0416 17.1172 29.1204 17.1172 50.0000 67.0671 41.8688 59.0339 29.4109 46.8188 28.0000 36.3593 7.8102 22.3607 23.2594 31.3050 15.2971 39.3192 26.4008 48.0208 50.2096 57.8014 54.7814 67.4759 17.1172 17.1172 17.1172 50.0000 50.0000 50.0000 67.0671 67.0671 67.0671 41.8688 41.8688 41.8688 59.0339 59.0339 59.0339 29.4109 29.4109 29.4109 46.8188 46.8188 46.8188 28.0000 28.0000 28.0000 36.3593 36.3593 36.3593 7.8102 7.8102 7.8102 22.3607 22.3607 22.3607 23.2594 23.2594 23.2594 31.3050 31.3050 31.3050 15.2971 15.2971 15.2971 39.3192 39.3192 39.3192 26.4008 26.4008 26.4008 48.0208 48.0208 48.0208 50.2096 50.2096 50.2096 57.8014 57.8014 57.8014 54.7814 54.7814 54.7814 67.4759 67.4759 67.4759 17.1172
19 25.3180 56.3560 60.0083 20.0000 57.8014 17.0000 47.5395 5.3852 28.6531 15.1327 39.0000 37.2022 56.0892 7.8102 10.2956 37.1618 47.1275 34.0147 34.2053 0.0000 41.9762 44.5982 46.5296 48.3322 21.4709 62.1772 25.3180 39.6232 54.9181 55.1090 68.7095 56.2939 71.1758 58.8727 70.4557 42.0119 53.0094 31.5753 50.6952 21.6333 20.0000 7.8102 14.5602 17.0000 29.0689 30.8058 49.7695 25.3180 25.3180 25.3180 39.6232 39.6232 39.6232 54.9181 54.9181 54.9181 55.1090 55.1090 55.1090 68.7095 68.7095 68.7095 56.2939 56.2939 56.2939 71.1758 71.1758 71.1758 58.8727 58.8727 58.8727 70.4557 70.4557 70.4557 42.0119 42.0119 42.0119 53.0094 53.0094 53.0094 31.5753 31.5753 31.5753 50.6952 50.6952 50.6952 21.6333 21.6333 21.6333 20.0000 20.0000 20.0000 7.8102 7.8102 7.8102 14.5602 14.5602 14.5602 17.0000 17.0000 17.0000 29.0689 29.0689 29.0689 30.8058 30.8058 30.8058 49.7695 49.7695 49.7695 25.3180
20 16.7631 19.2354 20.5183 61.6604 21.9317 26.0192 27.1662 36.6742 16.7631 56.4358 37.4833 32.8938 24.4131 39.0000 40.2492 50.2494 23.3452 11.1803 18.4391 41.9762 0.0000 42.0119 13.0000 40.8167 32.5730 24.4131 16.7631 40.4969 56.0892 23.8537 41.0488 14.3178 30.2655 18.4391 35.3553 18.7883 35.4401 41.3401 48.8262 30.3645 53.4603 35.2278 56.5155 54.5619 57.3847 51.7397 59.2368 16.7631 16.7631 16.7631 40.4969 40.4969 40.4969 56.0892 56.0892 56.0892 23.8537 23.8537 23.8537 41.0488 41.0488 41.0488 14.3178 14.3178 14.3178 30.2655 30.2655 30.2655 18.4391 18.4391 18.4391 35.3553 35.3553 35.3553 18.7883 18.7883 18.7883 35.4401 35.4401 35.4401 41.3401 41.3401 41.3401 48.8262 48.8262 48.8262 30.3645 30.3645 30.3645 53.4603 53.4603 53.4603 35.2278 35.2278 35.2278 56.5155 56.5155 56.5155 54.5619 54.5619 54.5619 57.3847 57.3847 57.3847 51.7397 51.7397 51.7397 59.2368 59.2368 59.2368 16.7631
21 39.2938 38.4838 43.8634 54.6717 37.3363 34.0000 66.6408 41.2311 29.7321 50.0000 6.0000 65.7343 66.4003 49.0306 51.9711 76.0000 63.5295 32.2490 24.1868 44.5982 42.0119 0.0000 32.8024 5.3852 23.5372 42.0595 39.2938 72.0069 89.2693 65.8027 83.0060 50.0000 67.1193 45.1774 43.0465 24.0832 16.0312 14.2127 7.2801 24.1868 37.4833 38.0789 54.3783 61.4654 73.0068 72.4431 88.0909 39.2938 39.2938 39.2938 72.0069 72.0069 72.0069 89.2693 89.2693 89.2693 65.8027 65.8027 65.8027 83.0060 83.0060 83.0060 50.0000 50.0000 50.0000 67.1193 67.1193 67.1193 45.1774 45.1774 45.1774 43.0465 43.0465 43.0465 24.0832 24.0832 24.0832 16.0312 16.0312 16.0312 14.2127 14.2127 14.2127 7.2801 7.2801 7.2801 24.1868 24.1868 24.1868 37.4833 37.4833 37.4833 38.0789 38.0789 38.0789 54.3783 54.3783 54.3783 61.4654 61.4654 61.4654 73.0068 73.0068 73.0068 72.4431 72.4431 72.4431 88.0909 88.0909 88.0909 39.2938
22 24.0832 9.8489 14.1421 64.8460 11.4018 29.5296 40.1123 41.1825 17.8885 59.4643 29.5296 45.3542 35.8469 45.6070 47.5079 61.7414 36.2215 12.8062 14.0357 46.5296 13.0000 32.8024 0.0000 30.4138 31.1448 15.6525 24.0832 52.8867 68.8840 35.4683 52.3259 17.2047 34.4819 14.0357 24.7588 8.9443 23.2594 36.1386 38.8973 29.2746 53.3385 38.9102 60.8358 61.4003 66.7083 62.1289 71.4703 24.0832 24.0832 24.0832 52.8867 52.8867 52.8867 68.8840 68.8840 68.8840 35.4683 35.4683 35.4683 52.3259 52.3259 52.3259 17.2047 17.2047 17.2047 34.4819 34.4819 34.4819 14.0357 14.0357 14.0357 24.7588 24.7588 24.7588 8.9443 8.9443 8.9443 23.2594 23.2594 23.2594 36.1386 36.1386 36.1386 38.8973 38.8973 38.8973 29.2746 29.2746 29.2746 53.3385 53.3385 53.3385 38.9102 38.9102 38.9102 60.8358 60.8358 60.8358 61.4003 61.4003 61.4003 66.7083 66.7083 66.7083 62.1289 62.1289 62.1289 71.4703 71.4703 71.4703 24.0832
23 40.3113 34.9857 40.3113 59.4643 33.5410 36.3456 66.4831 44.5982 30.4138 54.6717 9.4340 66.7533 65.1920 52.2015 55.0818 78.1601 63.1585 31.9531 24.0416 48.3322 40.8167 5.3852 30.4138 0.0000 26.9258 38.0789 40.3113 73.3348 90.5539 64.6607 81.8352 47.4236 64.2028 41.8808 38.2099 22.2036 11.0454 19.1050 8.6023 27.2029 42.5206 41.4367 58.8218 65.3070 76.2430 75.1332 90.0056 40.3113 40.3113 40.3113 73.3348 73.3348 73.3348 90.5539 90.5539 90.5539 64.6607 64.6607 64.6607 81.8352 81.8352 81.8352 47.4236 47.4236 47.4236 64.2028 64.2028 64.2028 41.8808 41.8808 41.8808 38.2099 38.2099 38.2099 22.2036 22.2036 22.2036 11.0454 11.0454 11.0454 19.1050 19.1050 19.1050 8.6023 8.6023 8.6023 27.2029 27.2029 27.2029 42.5206 42.5206 42.5206 41.4367 41.4367 41.4367 58.8218 58.8218 58.8218 65.3070 65.3070 65.3070 76.2430 76.2430 76.2430 75.1332 75.1332 75.1332 90.0056 90.0056 90.0056 40.3113
24 21.2132 40.6079 45.2769 35.5106 41.2311 12.0830 50.2494 17.7200 15.8114 30.2324 17.7200 45.6180 54.0833 25.4951 28.4429 53.2353 48.1041 21.5870 17.1172 21.4709 32.5730 23.5372 31.1448 26.9258 0.0000 46.0977 21.2132 50.9215 68.0074 53.2541 69.6563 45.5412 62.5859 45.0444 52.3927 24.0416 31.8904 12.6491 30.1496 2.2361 22.2036 14.5602 33.2415 38.4708 49.4773 49.0918 65.6201 21.2132 21.2132 21.2132 50.9215 50.9215 50.9215 68.0074 68.0074 68.0074 53.2541 53.2541 53.2541 69.6563 69.6563 69.6563 45.5412 45.5412 45.5412 62.5859 62.5859 62.5859 45.0444 45.0444 45.0444 52.3927 52.3927 52.3927 24.0416 24.0416 24.0416 31.8904 31.8904 31.8904 12.6491 12.6491 12.6491 30.1496 30.1496 30.1496 2.2361 2.2361 2.2361 22.2036 22.2036 22.2036 14.5602 14.5602 14.5602 33.2415 33.2415 33.2415 38.4708 38.4708 38.4708 49.4773 49.4773 49.4773 49.0918 49.0918 49.0918 65.6201 65.6201 65.6201 21.2132
