F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
F_NODES[26] := 26 27 28 29;
F_NODES[30] := 30 31 32 33;
F_NODES[34] := 34 35 36 37;
F_NODES[38] := 38 39 40 41;
F_NODES[42] := 42 43 44 45;
F_NODES[46] := 46 47 48 49;
F_NODES[50] := 50 51 52 53;
F_NODES[54] := 54 55 56 57;
F_NODES[58] := 58 59 60 61;
F_NODES[62] := 62 63 64 65;
F_NODES[66] := 66 67 68 69;
F_NODES[70] := 70 71 72 73;
F_NODES[74] := 74 75 76 77;
F_NODES[78] := 78 79 80 81;
F_NODES[82] := 82 83 84 85;
F_NODES[86] := 86 87 88 89;
F_NODES[90] := 90 91 92 93;
F_NODES[94] := 94 95 96 97;
F_NODES[98] := 98 99 100 101;
F_NODES[102] := 102 103 104 105;
F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 209.92; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 419.84;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.42 ;     	# the recharging rate of ECV 



# customer demend
param m :=
;

param t : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106 27 28 29 31 32 33 35 36 37 39 40 41 43 44 45 47 48 49 51 52 53 55 56 57 59 60 61 63 64 65 67 68 69 71 72 73 75 76 77 79 80 81 83 84 85 87 88 89 91 92 93 95 96 97 99 100 101 103 104 105 107 108 109 110 :=
0 0.0000 39.0512 43.0116 33.5410 36.0555 32.5576 25.2982 58.5235 35.3553 27.0185 52.2015 42.4264 37.2022 45.0444 18.0278 38.4708 21.0950 33.3017 14.1421 44.2041 38.3275 29.1548 17.8885 17.1172 33.5410 41.2311 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
1 39.0512 0.0000 65.0000 60.8276 45.0000 67.4166 22.0227 31.6228 65.0000 12.0416 29.1548 55.0000 60.0750 27.4591 41.2311 76.0592 32.2490 72.3464 53.1507 65.0308 67.7791 15.0000 55.9017 29.1204 10.0000 68.0074 39.0512 32.9848 43.0116 59.8415 69.1158 68.4763 80.3243 73.2393 87.6926 60.4401 73.4302 53.1507 72.2772 42.5441 37.6563 28.2312 19.2354 6.7082 8.5440 15.0000 34.6554 39.0512 39.0512 39.0512 32.9848 32.9848 32.9848 43.0116 43.0116 43.0116 59.8415 59.8415 59.8415 69.1158 69.1158 69.1158 68.4763 68.4763 68.4763 80.3243 80.3243 80.3243 73.2393 73.2393 73.2393 87.6926 87.6926 87.6926 60.4401 60.4401 60.4401 73.4302 73.4302 73.4302 53.1507 53.1507 53.1507 72.2772 72.2772 72.2772 42.5441 42.5441 42.5441 37.6563 37.6563 37.6563 28.2312 28.2312 28.2312 19.2354 19.2354 19.2354 6.7082 6.7082 6.7082 8.5440 8.5440 8.5440 15.0000 15.0000 15.0000 34.6554 34.6554 34.6554 39.0512
2 43.0116 65.0000 0.0000 11.1803 79.0569 63.9531 43.0116 62.6498 72.1110 56.5685 55.9017 85.1469 5.8310 83.2406 26.9258 61.4003 33.2415 48.0521 43.0116 2.0000 74.6257 50.0000 49.0918 37.8550 65.7647 79.0569 43.0116 33.9559 39.0512 11.6619 5.6569 33.3766 28.2312 42.2966 61.0328 54.2033 70.2638 74.9667 84.3149 61.8466 80.9506 59.9333 75.9276 68.2642 62.5140 53.7587 48.0208 43.0116 43.0116 43.0116 33.9559 33.9559 33.9559 39.0512 39.0512 39.0512 11.6619 11.6619 11.6619 5.6569 5.6569 5.6569 33.3766 33.3766 33.3766 28.2312 28.2312 28.2312 42.2966 42.2966 42.2966 61.0328 61.0328 61.0328 54.2033 54.2033 54.2033 70.2638 70.2638 70.2638 74.9667 74.9667 74.9667 84.3149 84.3149 84.3149 61.8466 61.8466 61.8466 80.9506 80.9506 80.9506 59.9333 59.9333 59.9333 75.9276 75.9276 75.9276 68.2642 68.2642 68.2642 62.5140 62.5140 62.5140 53.7587 53.7587 53.7587 48.0208 48.0208 48.0208 43.0116
3 33.5410 60.8276 11.1803 0.0000 69.4622 52.7731 39.0512 64.0312 61.0328 51.0392 57.0088 75.0000 7.0000 76.1183 20.0000 50.4480 28.6356 37.3363 32.0156 13.0000 63.5138 46.0977 38.0132 32.0624 60.0000 68.0074 33.5410 33.2866 43.0116 1.0000 16.6433 23.0000 22.6274 32.0000 51.0882 43.0465 59.0931 64.5368 73.2393 51.8652 72.2357 51.5461 69.3542 63.1269 59.7746 51.6236 50.2096 33.5410 33.5410 33.5410 33.2866 33.2866 33.2866 43.0116 43.0116 43.0116 1.0000 1.0000 1.0000 16.6433 16.6433 16.6433 23.0000 23.0000 23.0000 22.6274 22.6274 22.6274 32.0000 32.0000 32.0000 51.0882 51.0882 51.0882 43.0465 43.0465 43.0465 59.0931 59.0931 59.0931 64.5368 64.5368 64.5368 73.2393 73.2393 73.2393 51.8652 51.8652 51.8652 72.2357 72.2357 72.2357 51.5461 51.5461 51.5461 69.3542 69.3542 69.3542 63.1269 63.1269 63.1269 59.7746 59.7746 59.7746 51.6236 51.6236 51.6236 50.2096 50.2096 50.2096 33.5410
4 36.0555 45.0000 79.0569 69.4622 0.0000 37.9473 49.1935 75.6637 29.1548 38.0789 71.5891 10.0000 73.2393 26.6271 53.1507 50.0000 52.0096 55.0364 41.2311 80.2122 30.8058 47.4342 38.2099 46.4004 35.0000 28.2843 36.0555 61.9112 78.2624 68.6003 84.6286 61.1882 78.3390 60.0750 65.0000 38.0526 40.7063 13.0384 30.8058 18.0278 10.6301 21.9545 29.4109 39.1152 53.0848 55.3173 74.0000 36.0555 36.0555 36.0555 61.9112 61.9112 61.9112 78.2624 78.2624 78.2624 68.6003 68.6003 68.6003 84.6286 84.6286 84.6286 61.1882 61.1882 61.1882 78.3390 78.3390 78.3390 60.0750 60.0750 60.0750 65.0000 65.0000 65.0000 38.0526 38.0526 38.0526 40.7063 40.7063 40.7063 13.0384 13.0384 13.0384 30.8058 30.8058 30.8058 18.0278 18.0278 18.0278 10.6301 10.6301 10.6301 21.9545 21.9545 21.9545 29.4109 29.4109 29.4109 39.1152 39.1152 39.1152 53.0848 53.0848 53.0848 55.3173 55.3173 55.3173 74.0000 74.0000 74.0000 36.0555
5 32.5576 67.4166 63.9531 52.7731 37.9473 0.0000 57.7235 90.8020 11.4018 55.9464 84.6463 36.0555 59.0931 61.2944 47.1699 12.1655 53.1507 21.4709 22.3607 65.7419 12.5300 60.7454 16.1245 49.6488 59.2030 17.8885 32.5576 65.1230 82.0061 52.3259 69.3542 33.9411 50.6063 28.3019 27.2947 10.1980 7.0000 25.4951 22.2036 26.1725 47.4236 39.8246 60.2080 64.2028 72.8972 70.2282 82.8734 32.5576 32.5576 32.5576 65.1230 65.1230 65.1230 82.0061 82.0061 82.0061 52.3259 52.3259 52.3259 69.3542 69.3542 69.3542 33.9411 33.9411 33.9411 50.6063 50.6063 50.6063 28.3019 28.3019 28.3019 27.2947 27.2947 27.2947 10.1980 10.1980 10.1980 7.0000 7.0000 7.0000 25.4951 25.4951 25.4951 22.2036 22.2036 22.2036 26.1725 26.1725 26.1725 47.4236 47.4236 47.4236 39.8246 39.8246 39.8246 60.2080 60.2080 60.2080 64.2028 64.2028 64.2028 72.8972 72.8972 72.8972 70.2282 70.2282 70.2282 82.8734 82.8734 82.8734 32.5576
6 25.2982 22.0227 43.0116 39.0512 49.1935 57.7235 0.0000 33.2415 59.0762 14.7648 26.9258 58.3095 38.0526 43.0465 20.1246 63.5610 10.4403 56.6127 38.4708 43.1045 62.0725 7.0711 43.0813 9.2195 23.7697 64.0312 25.2982 13.4536 29.0689 38.0789 47.2652 49.6790 59.5063 55.9017 72.6705 48.7032 64.5368 52.1728 69.1158 38.3275 46.2277 27.3130 34.8855 25.4951 21.0238 14.1421 26.0768 25.2982 25.2982 25.2982 13.4536 13.4536 13.4536 29.0689 29.0689 29.0689 38.0789 38.0789 38.0789 47.2652 47.2652 47.2652 49.6790 49.6790 49.6790 59.5063 59.5063 59.5063 55.9017 55.9017 55.9017 72.6705 72.6705 72.6705 48.7032 48.7032 48.7032 64.5368 64.5368 64.5368 52.1728 52.1728 52.1728 69.1158 69.1158 69.1158 38.3275 38.3275 38.3275 46.2277 46.2277 46.2277 27.3130 27.3130 27.3130 34.8855 34.8855 34.8855 25.4951 25.4951 25.4951 21.0238 21.0238 21.0238 14.1421 14.1421 14.1421 26.0768 26.0768 26.0768 25.2982
7 58.5235 31.6228 62.6498 64.0312 75.6637 90.8020 33.2415 0.0000 91.2414 38.0132 7.0711 85.5862 59.9083 58.6003 50.0000 96.7729 40.4969 89.1852 71.5891 61.7171 94.2019 30.4138 76.3217 42.0476 41.2311 95.5249 58.5235 31.1127 25.4951 63.2535 64.4748 80.4301 86.5563 87.6584 105.3091 81.9329 97.5295 82.0061 100.3195 69.3542 69.1231 56.0089 50.6952 38.2753 23.0868 21.0950 14.8661 58.5235 58.5235 58.5235 31.1127 31.1127 31.1127 25.4951 25.4951 25.4951 63.2535 63.2535 63.2535 64.4748 64.4748 64.4748 80.4301 80.4301 80.4301 86.5563 86.5563 86.5563 87.6584 87.6584 87.6584 105.3091 105.3091 105.3091 81.9329 81.9329 81.9329 97.5295 97.5295 97.5295 82.0061 82.0061 82.0061 100.3195 100.3195 100.3195 69.3542 69.3542 69.3542 69.1231 69.1231 69.1231 56.0089 56.0089 56.0089 50.6952 50.6952 50.6952 38.2753 38.2753 38.2753 23.0868 23.0868 23.0868 21.0950 21.0950 21.0950 14.8661 14.8661 14.8661 58.5235
8 35.3553 65.0000 72.1110 61.0328 29.1548 11.4018 59.0762 91.2414 0.0000 54.4059 85.5862 25.4951 66.8880 54.4885 52.2015 23.0217 56.4358 32.6956 29.1548 73.7835 3.0000 60.8276 23.0217 52.0865 55.9017 7.0711 35.3553 68.3593 85.5862 60.4649 77.6660 44.2041 61.2944 39.3573 38.0132 18.3848 11.7047 16.1245 12.2066 22.4722 39.4081 36.7696 54.8179 60.8276 71.4703 70.2140 85.0059 35.3553 35.3553 35.3553 68.3593 68.3593 68.3593 85.5862 85.5862 85.5862 60.4649 60.4649 60.4649 77.6660 77.6660 77.6660 44.2041 44.2041 44.2041 61.2944 61.2944 61.2944 39.3573 39.3573 39.3573 38.0132 38.0132 38.0132 18.3848 18.3848 18.3848 11.7047 11.7047 11.7047 16.1245 16.1245 16.1245 12.2066 12.2066 12.2066 22.4722 22.4722 22.4722 39.4081 39.4081 39.4081 36.7696 36.7696 36.7696 54.8179 54.8179 54.8179 60.8276 60.8276 60.8276 71.4703 71.4703 71.4703 70.2140 70.2140 70.2140 85.0059 85.0059 85.0059 35.3553
9 27.0185 12.0416 56.5685 51.0392 38.0789 55.9464 14.7648 38.0132 54.4059 0.0000 33.5410 47.8539 51.2445 28.3019 31.0644 64.2028 23.3452 60.3075 41.1096 56.8859 57.2800 10.0000 43.9318 19.0000 9.2195 58.0517 27.0185 28.0179 42.0119 50.0400 61.1882 56.7979 69.3758 61.2944 75.6637 48.6004 62.1691 44.0454 62.6498 32.0156 33.1210 18.1108 20.1246 12.1655 17.0880 17.2627 36.2491 27.0185 27.0185 27.0185 28.0179 28.0179 28.0179 42.0119 42.0119 42.0119 50.0400 50.0400 50.0400 61.1882 61.1882 61.1882 56.7979 56.7979 56.7979 69.3758 69.3758 69.3758 61.2944 61.2944 61.2944 75.6637 75.6637 75.6637 48.6004 48.6004 48.6004 62.1691 62.1691 62.1691 44.0454 44.0454 44.0454 62.6498 62.6498 62.6498 32.0156 32.0156 32.0156 33.1210 33.1210 33.1210 18.1108 18.1108 18.1108 20.1246 20.1246 20.1246 12.1655 12.1655 12.1655 17.0880 17.0880 17.0880 17.2627 17.2627 17.2627 36.2491 36.2491 36.2491 27.0185
10 52.2015 29.1548 55.9017 57.0088 71.5891 84.6463 26.9258 7.0711 85.5862 33.5410 0.0000 81.3941 53.0000 56.6039 43.0116 90.2497 33.6155 82.3650 65.0000 55.0364 88.5664 25.0000 69.8928 35.4683 38.0789 90.1388 52.2015 24.0416 20.0000 56.2228 57.9396 73.4098 79.5110 80.7094 98.4886 75.5844 91.4440 77.1038 95.0474 64.0312 65.7875 51.1566 48.3735 35.8469 20.8087 16.2788 9.0000 52.2015 52.2015 52.2015 24.0416 24.0416 24.0416 20.0000 20.0000 20.0000 56.2228 56.2228 56.2228 57.9396 57.9396 57.9396 73.4098 73.4098 73.4098 79.5110 79.5110 79.5110 80.7094 80.7094 80.7094 98.4886 98.4886 98.4886 75.5844 75.5844 75.5844 91.4440 91.4440 91.4440 77.1038 77.1038 77.1038 95.0474 95.0474 95.0474 64.0312 64.0312 64.0312 65.7875 65.7875 65.7875 51.1566 51.1566 51.1566 48.3735 48.3735 48.3735 35.8469 35.8469 35.8469 20.8087 20.8087 20.8087 16.2788 16.2788 16.2788 9.0000 9.0000 9.0000 52.2015
11 42.4264 55.0000 85.1469 75.0000 10.0000 36.0555 58.3095 85.5862 25.4951 47.8539 81.3941 0.0000 79.3977 35.3412 60.2080 48.1664 60.2080 55.5788 44.7214 86.4523 26.2488 57.0088 40.4969 54.7083 45.0000 22.3607 42.4264 70.6612 87.3212 74.2024 90.7855 63.9062 81.3449 61.3922 63.2851 38.8330 37.1080 11.4018 23.4307 23.3452 19.3132 31.0161 39.0512 49.0918 63.0714 65.1153 83.5225 42.4264 42.4264 42.4264 70.6612 70.6612 70.6612 87.3212 87.3212 87.3212 74.2024 74.2024 74.2024 90.7855 90.7855 90.7855 63.9062 63.9062 63.9062 81.3449 81.3449 81.3449 61.3922 61.3922 61.3922 63.2851 63.2851 63.2851 38.8330 38.8330 38.8330 37.1080 37.1080 37.1080 11.4018 11.4018 11.4018 23.4307 23.4307 23.4307 23.3452 23.3452 23.3452 19.3132 19.3132 19.3132 31.0161 31.0161 31.0161 39.0512 39.0512 39.0512 49.0918 49.0918 49.0918 63.0714 63.0714 63.0714 65.1153 65.1153 65.1153 83.5225 83.5225 83.5225 42.4264
12 37.2022 60.0750 5.8310 7.0000 73.2393 59.0931 38.0526 59.9083 66.8880 51.2445 53.0000 79.3977 0.0000 77.6209 21.1896 57.2713 28.0179 44.2832 37.7359 7.0711 69.4622 45.0999 43.9090 32.3883 60.4070 73.7835 37.2022 30.0832 37.5366 7.0711 11.4018 30.0000 28.0179 39.0000 58.0775 49.1935 65.5515 69.2965 79.0759 56.0803 75.1332 54.1295 70.4060 63.0714 58.0517 49.4773 45.6070 37.2022 37.2022 37.2022 30.0832 30.0832 30.0832 37.5366 37.5366 37.5366 7.0711 7.0711 7.0711 11.4018 11.4018 11.4018 30.0000 30.0000 30.0000 28.0179 28.0179 28.0179 39.0000 39.0000 39.0000 58.0775 58.0775 58.0775 49.1935 49.1935 49.1935 65.5515 65.5515 65.5515 69.2965 69.2965 69.2965 79.0759 79.0759 79.0759 56.0803 56.0803 56.0803 75.1332 75.1332 75.1332 54.1295 54.1295 54.1295 70.4060 70.4060 70.4060 63.0714 63.0714 63.0714 58.0517 58.0517 58.0517 49.4773 49.4773 49.4773 45.6070 45.6070 45.6070 37.2022
13 45.0444 27.4591 83.2406 76.1183 26.6271 61.2944 43.0465 58.6003 54.4885 28.3019 56.6039 35.3412 77.6209 0.0000 56.5155 72.5603 50.6952 74.0000 56.2939 83.8153 56.5685 37.8021 55.9732 45.5412 19.8494 54.6717 45.0444 56.3028 69.3109 75.1332 88.2326 75.6637 91.0494 77.3692 86.7640 58.1808 65.4370 38.9487 57.4282 35.7771 16.1245 26.1725 8.4853 20.8087 35.8469 41.8688 61.8466 45.0444 45.0444 45.0444 56.3028 56.3028 56.3028 69.3109 69.3109 69.3109 75.1332 75.1332 75.1332 88.2326 88.2326 88.2326 75.6637 75.6637 75.6637 91.0494 91.0494 91.0494 77.3692 77.3692 77.3692 86.7640 86.7640 86.7640 58.1808 58.1808 58.1808 65.4370 65.4370 65.4370 38.9487 38.9487 38.9487 57.4282 57.4282 57.4282 35.7771 35.7771 35.7771 16.1245 16.1245 16.1245 26.1725 26.1725 26.1725 8.4853 8.4853 8.4853 20.8087 20.8087 20.8087 35.8469 35.8469 35.8469 41.8688 41.8688 41.8688 61.8466 61.8466 61.8466 45.0444
14 18.0278 41.2311 26.9258 20.0000 53.1507 47.1699 20.1246 50.0000 52.2015 31.0644 43.0116 60.2080 21.1896 56.5155 0.0000 49.6488 10.0000 39.9249 25.0000 27.7308 55.0818 26.9258 31.0644 12.1655 40.0000 58.5235 18.0278 19.6977 35.3553 19.0000 32.2025 30.4795 39.3954 37.7359 55.9464 37.0540 54.1479 51.0392 63.9062 37.0135 54.2033 33.1210 49.4975 43.1856 41.1461 33.8378 38.4838 18.0278 18.0278 18.0278 19.6977 19.6977 19.6977 35.3553 35.3553 35.3553 19.0000 19.0000 19.0000 32.2025 32.2025 32.2025 30.4795 30.4795 30.4795 39.3954 39.3954 39.3954 37.7359 37.7359 37.7359 55.9464 55.9464 55.9464 37.0540 37.0540 37.0540 54.1479 54.1479 54.1479 51.0392 51.0392 51.0392 63.9062 63.9062 63.9062 37.0135 37.0135 37.0135 54.2033 54.2033 54.2033 33.1210 33.1210 33.1210 49.4975 49.4975 49.4975 43.1856 43.1856 43.1856 41.1461 41.1461 41.1461 33.8378 33.8378 33.8378 38.4838 38.4838 38.4838 18.0278
15 38.4708 76.0592 61.4003 50.4480 50.0000 12.1655 63.5610 96.7729 23.0217 64.2028 90.2497 48.1664 57.2713 72.5603 49.6488 0.0000 57.2800 13.8924 25.2982 63.3246 23.3452 67.6018 20.5913 54.7814 68.5930 28.6356 38.4708 68.8840 85.0000 50.2195 66.4078 28.6356 43.2782 20.8087 15.1327 15.6205 13.0000 37.6563 31.9531 36.8917 59.2368 49.5782 70.8025 73.5527 80.7094 76.9415 87.3613 38.4708 38.4708 38.4708 68.8840 68.8840 68.8840 85.0000 85.0000 85.0000 50.2195 50.2195 50.2195 66.4078 66.4078 66.4078 28.6356 28.6356 28.6356 43.2782 43.2782 43.2782 20.8087 20.8087 20.8087 15.1327 15.1327 15.1327 15.6205 15.6205 15.6205 13.0000 13.0000 13.0000 37.6563 37.6563 37.6563 31.9531 31.9531 31.9531 36.8917 36.8917 36.8917 59.2368 59.2368 59.2368 49.5782 49.5782 49.5782 70.8025 70.8025 70.8025 73.5527 73.5527 73.5527 80.7094 80.7094 80.7094 76.9415 76.9415 76.9415 87.3613 87.3613 87.3613 38.4708
16 21.0950 32.2490 33.2415 28.6356 52.0096 53.1507 10.4403 40.4969 56.4358 23.3452 33.6155 60.2080 28.0179 50.6952 10.0000 57.2800 0.0000 48.7647 32.0156 33.5410 59.4138 17.4642 37.4833 5.6569 32.5576 62.1691 21.0950 12.0000 29.1548 27.6586 37.8550 40.3113 49.1935 47.2017 64.8845 43.4166 60.1332 52.3927 67.4685 38.0789 51.0882 30.4138 43.0116 35.0571 31.3847 23.8537 30.0832 21.0950 21.0950 21.0950 12.0000 12.0000 12.0000 29.1548 29.1548 29.1548 27.6586 27.6586 27.6586 37.8550 37.8550 37.8550 40.3113 40.3113 40.3113 49.1935 49.1935 49.1935 47.2017 47.2017 47.2017 64.8845 64.8845 64.8845 43.4166 43.4166 43.4166 60.1332 60.1332 60.1332 52.3927 52.3927 52.3927 67.4685 67.4685 67.4685 38.0789 38.0789 38.0789 51.0882 51.0882 51.0882 30.4138 30.4138 30.4138 43.0116 43.0116 43.0116 35.0571 35.0571 35.0571 31.3847 31.3847 31.3847 23.8537 23.8537 23.8537 30.0832 30.0832 30.0832 21.0950
17 33.3017 72.3464 48.0521 37.3363 55.0364 21.4709 56.6127 89.1852 32.6956 60.3075 82.3650 55.5788 44.2832 74.0000 39.9249 13.8924 48.7647 0.0000 19.2094 50.0100 34.0000 61.7171 18.0278 47.4342 66.2873 39.3573 33.3017 59.6154 74.7262 37.2156 52.8867 14.8661 29.6985 7.0711 16.1245 17.0000 25.4951 44.2832 43.5660 38.8330 62.8013 48.7545 70.6824 71.0282 75.6902 70.6045 78.3901 33.3017 33.3017 33.3017 59.6154 59.6154 59.6154 74.7262 74.7262 74.7262 37.2156 37.2156 37.2156 52.8867 52.8867 52.8867 14.8661 14.8661 14.8661 29.6985 29.6985 29.6985 7.0711 7.0711 7.0711 16.1245 16.1245 16.1245 17.0000 17.0000 17.0000 25.4951 25.4951 25.4951 44.2832 44.2832 44.2832 43.5660 43.5660 43.5660 38.8330 38.8330 38.8330 62.8013 62.8013 62.8013 48.7545 48.7545 48.7545 70.6824 70.6824 70.6824 71.0282 71.0282 71.0282 75.6902 75.6902 75.6902 70.6045 70.6045 70.6045 78.3901 78.3901 78.3901 33.3017
18 14.1421 53.1507 43.0116 32.0156 41.2311 22.3607 38.4708 71.5891 29.1548 41.1096 65.0000 44.7214 37.7359 56.2939 25.0000 25.2982 32.0156 19.2094 0.0000 44.6542 31.7648 43.0116 6.3246 29.5466 47.1699 36.0555 14.1421 43.7379 60.2080 31.4006 48.6004 20.0998 37.1080 21.1896 34.7131 12.1655 29.2746 33.6155 41.3401 23.3452 47.0425 30.3645 52.2015 51.8652 56.7274 52.1536 62.0967 14.1421 14.1421 14.1421 43.7379 43.7379 43.7379 60.2080 60.2080 60.2080 31.4006 31.4006 31.4006 48.6004 48.6004 48.6004 20.0998 20.0998 20.0998 37.1080 37.1080 37.1080 21.1896 21.1896 21.1896 34.7131 34.7131 34.7131 12.1655 12.1655 12.1655 29.2746 29.2746 29.2746 33.6155 33.6155 33.6155 41.3401 41.3401 41.3401 23.3452 23.3452 23.3452 47.0425 47.0425 47.0425 30.3645 30.3645 30.3645 52.2015 52.2015 52.2015 51.8652 51.8652 51.8652 56.7274 56.7274 56.7274 52.1536 52.1536 52.1536 62.0967 62.0967 62.0967 14.1421
19 44.2041 65.0308 2.0000 13.0000 80.2122 65.7419 43.1045 61.7171 73.7835 56.8859 55.0364 86.4523 7.0711 83.8153 27.7308 63.3246 33.5410 50.0100 44.6542 0.0000 76.3217 50.0400 50.7740 38.3275 66.0984 80.7094 44.2041 33.5410 37.8021 13.4164 4.4721 35.3553 30.0832 44.2832 63.0317 55.9464 72.0902 76.3675 85.9826 63.1269 81.8841 60.8276 76.4003 68.4690 62.2896 53.4603 47.0106 44.2041 44.2041 44.2041 33.5410 33.5410 33.5410 37.8021 37.8021 37.8021 13.4164 13.4164 13.4164 4.4721 4.4721 4.4721 35.3553 35.3553 35.3553 30.0832 30.0832 30.0832 44.2832 44.2832 44.2832 63.0317 63.0317 63.0317 55.9464 55.9464 55.9464 72.0902 72.0902 72.0902 76.3675 76.3675 76.3675 85.9826 85.9826 85.9826 63.1269 63.1269 63.1269 81.8841 81.8841 81.8841 60.8276 60.8276 60.8276 76.4003 76.4003 76.4003 68.4690 68.4690 68.4690 62.2896 62.2896 62.2896 53.4603 53.4603 53.4603 47.0106 47.0106 47.0106 44.2041
20 38.3275 67.7791 74.6257 63.5138 30.8058 12.5300 62.0725 94.2019 3.0000 57.2800 88.5664 26.2488 69.4622 56.5685 55.0818 23.3452 59.4138 34.0000 31.7648 76.3217 0.0000 63.7887 25.5539 55.0818 58.6003 5.3852 38.3275 71.3442 88.5664 62.9682 80.1561 46.0977 63.0079 40.8167 38.0526 20.6155 11.0454 17.8045 9.8995 25.2982 41.2311 39.5601 57.2014 63.5059 74.3303 73.1642 88.0057 38.3275 38.3275 38.3275 71.3442 71.3442 71.3442 88.5664 88.5664 88.5664 62.9682 62.9682 62.9682 80.1561 80.1561 80.1561 46.0977 46.0977 46.0977 63.0079 63.0079 63.0079 40.8167 40.8167 40.8167 38.0526 38.0526 38.0526 20.6155 20.6155 20.6155 11.0454 11.0454 11.0454 17.8045 17.8045 17.8045 9.8995 9.8995 9.8995 25.2982 25.2982 25.2982 41.2311 41.2311 41.2311 39.5601 39.5601 39.5601 57.2014 57.2014 57.2014 63.5059 63.5059 63.5059 74.3303 74.3303 74.3303 73.1642 73.1642 73.1642 88.0057 88.0057 88.0057 38.3275
21 29.1548 15.0000 50.0000 46.0977 47.4342 60.7454 7.0711 30.4138 60.8276 10.0000 25.0000 57.0088 45.0999 37.8021 26.9258 67.6018 17.4642 61.7171 43.0116 50.0400 63.7887 0.0000 47.0106 15.2643 18.0278 65.1920 29.1548 18.7883 32.0156 45.1221 54.1479 55.8032 66.3099 61.5549 77.6209 52.3259 67.3573 52.1536 70.0643 39.0512 43.0465 26.3059 29.4109 18.9737 14.4222 9.4868 26.5707 29.1548 29.1548 29.1548 18.7883 18.7883 18.7883 32.0156 32.0156 32.0156 45.1221 45.1221 45.1221 54.1479 54.1479 54.1479 55.8032 55.8032 55.8032 66.3099 66.3099 66.3099 61.5549 61.5549 61.5549 77.6209 77.6209 77.6209 52.3259 52.3259 52.3259 67.3573 67.3573 67.3573 52.1536 52.1536 52.1536 70.0643 70.0643 70.0643 39.0512 39.0512 39.0512 43.0465 43.0465 43.0465 26.3059 26.3059 26.3059 29.4109 29.4109 29.4109 18.9737 18.9737 18.9737 14.4222 14.4222 14.4222 9.4868 9.4868 9.4868 26.5707 26.5707 26.5707 29.1548
