set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 62
66 70 74 78 82
86 90 94 98 102 106
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 187.87; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 375.74;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.48 ;     	# the recharging rate of ECV 



# customer demend
param m :=
108 39.3192 39.4081 58.5491 53.3385 66.1891 25.5539 70.9366 19.3132 74.2159 54.1479 64.8460 35.2278 53.2541 13.4536 40.7185 31.9061 27.6586 24.7588 38.2099 45.3431 24.6982 68.4690 54.9181 60.0167 47.5395 45.4533 39.3192 14.7648 9.0000 38.1838 38.9102 53.5350 57.2800 59.0593 73.8241 57.0701 69.5845 60.8276 74.1080 50.2494 53.6656 41.2311 41.4005 31.8904 20.6155 15.0000 0.0000 39.3192 39.3192 39.3192 14.7648 14.7648 14.7648 9.0000 9.0000 9.0000 38.1838 38.1838 38.1838 38.9102 38.9102 38.9102 53.5350 53.5350 53.5350 57.2800 57.2800 57.2800 59.0593 59.0593 59.0593 73.8241 73.8241 73.8241 57.0701 57.0701 57.0701 69.5845 69.5845 69.5845 60.8276 60.8276 60.8276 74.1080 74.1080 74.1080 50.2494 50.2494 50.2494 53.6656 53.6656 53.6656 41.2311 41.2311 41.2311 41.4005 41.4005 41.4005 31.8904 31.8904 31.8904 20.6155 20.6155 20.6155 15.0000 15.0000 15.0000 0.0000 0.0000 0.0000 39.3192
109 39.3192 39.4081 58.5491 53.3385 66.1891 25.5539 70.9366 19.3132 74.2159 54.1479 64.8460 35.2278 53.2541 13.4536 40.7185 31.9061 27.6586 24.7588 38.2099 45.3431 24.6982 68.4690 54.9181 60.0167 47.5395 45.4533 39.3192 14.7648 9.0000 38.1838 38.9102 53.5350 57.2800 59.0593 73.8241 57.0701 69.5845 60.8276 74.1080 50.2494 53.6656 41.2311 41.4005 31.8904 20.6155 15.0000 0.0000 39.3192 39.3192 39.3192 14.7648 14.7648 14.7648 9.0000 9.0000 9.0000 38.1838 38.1838 38.1838 38.9102 38.9102 38.9102 53.5350 53.5350 53.5350 57.2800 57.2800 57.2800 59.0593 59.0593 59.0593 73.8241 73.8241 73.8241 57.0701 57.0701 57.0701 69.5845 69.5845 69.5845 60.8276 60.8276 60.8276 74.1080 74.1080 74.1080 50.2494 50.2494 50.2494 53.6656 53.6656 53.6656 41.2311 41.2311 41.2311 41.4005 41.4005 41.4005 31.8904 31.8904 31.8904 20.6155 20.6155 20.6155 15.0000 15.0000 15.0000 0.0000 0.0000 0.0000 39.3192
110 0.0000 28.8617 23.0217 17.8045 32.0156 31.0644 34.2053 21.0950 35.4683 17.4929 27.8029 26.9258 25.4951 33.5410 12.1655 16.9706 29.2062 25.5539 9.0554 25.4951 19.6977 29.1548 21.2132 25.6125 18.3848 31.6228 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
;

param t : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106 27 28 29 31 32 33 35 36 37 39 40 41 43 44 45 47 48 49 51 52 53 55 56 57 59 60 61 63 64 65 67 68 69 71 72 73 75 76 77 79 80 81 83 84 85 87 88 89 91 92 93 95 96 97 99 100 101 103 104 105 107 108 109 110 :=
0 0.0000 28.8617 23.0217 17.8045 32.0156 31.0644 34.2053 21.0950 35.4683 17.4929 27.8029 26.9258 25.4951 33.5410 12.1655 16.9706 29.2062 25.5539 9.0554 25.4951 19.6977 29.1548 21.2132 25.6125 18.3848 31.6228 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
1 28.8617 0.0000 30.0167 27.0185 59.4811 48.8467 59.6406 33.1059 57.2800 29.0689 53.5350 4.2426 54.3415 26.4197 40.3113 40.3113 12.0830 43.6578 19.9249 53.0377 37.6431 47.5079 25.5539 29.5466 17.8045 58.0775 28.8617 35.5106 45.2548 50.2494 59.9083 53.6004 64.4981 54.7814 64.3506 41.6173 48.9183 30.8707 46.0977 25.4558 16.0312 15.2643 2.2361 8.2462 20.2485 24.4131 39.4081 28.8617 28.8617 28.8617 35.5106 35.5106 35.5106 45.2548 45.2548 45.2548 50.2494 50.2494 50.2494 59.9083 59.9083 59.9083 53.6004 53.6004 53.6004 64.4981 64.4981 64.4981 54.7814 54.7814 54.7814 64.3506 64.3506 64.3506 41.6173 41.6173 41.6173 48.9183 48.9183 48.9183 30.8707 30.8707 30.8707 46.0977 46.0977 46.0977 25.4558 25.4558 25.4558 16.0312 16.0312 16.0312 15.2643 15.2643 15.2643 2.2361 2.2361 2.2361 8.2462 8.2462 8.2462 20.2485 20.2485 20.2485 24.4131 24.4131 24.4131 39.4081 39.4081 39.4081 28.8617
2 23.0217 30.0167 0.0000 5.3852 38.0132 54.0833 34.9285 42.7200 29.5296 5.6569 30.1496 31.3847 40.4969 49.0408 32.6497 39.8246 38.3275 48.5489 20.3961 44.9444 42.5441 18.8680 4.4721 3.1623 12.6491 51.8652 23.0217 47.4342 60.4401 46.7547 59.4138 39.2173 52.2015 36.4966 40.0250 19.1050 20.2485 2.8284 16.4924 8.5440 18.8680 18.1108 30.2324 36.4005 45.7056 46.0109 58.5491 23.0217 23.0217 23.0217 47.4342 47.4342 47.4342 60.4401 60.4401 60.4401 46.7547 46.7547 46.7547 59.4138 59.4138 59.4138 39.2173 39.2173 39.2173 52.2015 52.2015 52.2015 36.4966 36.4966 36.4966 40.0250 40.0250 40.0250 19.1050 19.1050 19.1050 20.2485 20.2485 20.2485 2.8284 2.8284 2.8284 16.4924 16.4924 16.4924 8.5440 8.5440 8.5440 18.8680 18.8680 18.8680 18.1108 18.1108 18.1108 30.2324 30.2324 30.2324 36.4005 36.4005 36.4005 45.7056 45.7056 45.7056 46.0109 46.0109 46.0109 58.5491 58.5491 58.5491 23.0217
3 17.8045 27.0185 5.3852 0.0000 36.4966 48.8262 34.5398 37.3363 30.6105 2.2361 29.1204 27.7849 37.1080 44.1814 28.0179 34.7131 34.1760 43.2666 15.1327 40.7063 37.2156 20.5183 4.1231 7.8102 9.2195 47.5079 17.8045 42.0595 55.0818 42.0119 54.5619 35.9026 48.7647 34.0147 39.5601 17.2627 21.9317 8.0623 21.0950 3.1623 18.6815 13.6015 27.5862 32.6497 41.2311 41.1096 53.3385 17.8045 17.8045 17.8045 42.0595 42.0595 42.0595 55.0818 55.0818 55.0818 42.0119 42.0119 42.0119 54.5619 54.5619 54.5619 35.9026 35.9026 35.9026 48.7647 48.7647 48.7647 34.0147 34.0147 34.0147 39.5601 39.5601 39.5601 17.2627 17.2627 17.2627 21.9317 21.9317 21.9317 8.0623 8.0623 8.0623 21.0950 21.0950 21.0950 3.1623 3.1623 3.1623 18.6815 18.6815 18.6815 13.6015 13.6015 13.6015 27.5862 27.5862 27.5862 32.6497 32.6497 32.6497 41.2311 41.2311 41.2311 41.1096 41.1096 41.1096 53.3385 53.3385 53.3385 17.8045
4 32.0156 59.4811 38.0132 36.4966 0.0000 46.6905 8.0623 47.0106 17.6918 34.3657 8.2462 58.3095 15.0000 64.0312 25.5539 34.5398 61.2209 43.6807 39.9625 25.0000 41.6293 23.7697 40.3113 41.0000 43.9659 30.4138 32.0156 51.4296 62.6259 32.1403 42.2966 14.0357 21.9545 7.2801 8.0623 19.2354 23.2594 40.0125 37.1618 36.1386 55.1090 44.2832 60.8358 61.8547 65.0538 61.0737 66.1891 32.0156 32.0156 32.0156 51.4296 51.4296 51.4296 62.6259 62.6259 62.6259 32.1403 32.1403 32.1403 42.2966 42.2966 42.2966 14.0357 14.0357 14.0357 21.9545 21.9545 21.9545 7.2801 7.2801 7.2801 8.0623 8.0623 8.0623 19.2354 19.2354 19.2354 23.2594 23.2594 23.2594 40.0125 40.0125 40.0125 37.1618 37.1618 37.1618 36.1386 36.1386 36.1386 55.1090 55.1090 55.1090 44.2832 44.2832 44.2832 60.8358 60.8358 60.8358 61.8547 61.8547 61.8547 65.0538 65.0538 65.0538 61.0737 61.0737 61.0737 66.1891 66.1891 66.1891 32.0156
5 31.0644 48.8467 54.0833 48.8262 46.6905 0.0000 53.1507 15.8114 59.1354 48.5489 48.0000 44.9444 32.0156 32.2490 24.5153 14.8661 40.7922 5.6569 36.0694 22.4722 12.0416 56.7539 52.0096 56.6127 47.3814 20.6155 31.0644 15.0000 18.3848 14.8661 13.6015 32.7567 33.0151 39.4588 54.7449 44.3847 57.4891 56.8595 66.3099 45.8039 57.8014 41.8688 51.0784 44.3847 38.0000 31.0161 25.5539 31.0644 31.0644 31.0644 15.0000 15.0000 15.0000 18.3848 18.3848 18.3848 14.8661 14.8661 14.8661 13.6015 13.6015 13.6015 32.7567 32.7567 32.7567 33.0151 33.0151 33.0151 39.4588 39.4588 39.4588 54.7449 54.7449 54.7449 44.3847 44.3847 44.3847 57.4891 57.4891 57.4891 56.8595 56.8595 56.8595 66.3099 66.3099 66.3099 45.8039 45.8039 45.8039 57.8014 57.8014 57.8014 41.8688 41.8688 41.8688 51.0784 51.0784 51.0784 44.3847 44.3847 44.3847 38.0000 38.0000 38.0000 31.0161 31.0161 31.0161 25.5539 25.5539 25.5539 31.0644
6 34.2053 59.6406 34.9285 34.5398 8.0623 53.1507 0.0000 51.6236 10.0000 32.3110 6.4031 59.0339 22.3607 67.4166 30.3645 40.0250 62.9365 49.6488 41.0366 32.2490 46.8402 18.1108 37.9473 37.6563 42.9418 38.0789 34.2053 56.3028 68.1542 39.0128 49.8197 21.2132 30.0167 14.1421 5.0990 18.0278 17.2627 36.4966 31.0483 34.8855 53.1413 44.4072 60.7454 63.0317 67.6240 64.3506 70.9366 34.2053 34.2053 34.2053 56.3028 56.3028 56.3028 68.1542 68.1542 68.1542 39.0128 39.0128 39.0128 49.8197 49.8197 49.8197 21.2132 21.2132 21.2132 30.0167 30.0167 30.0167 14.1421 14.1421 14.1421 5.0990 5.0990 5.0990 18.0278 18.0278 18.0278 17.2627 17.2627 17.2627 36.4966 36.4966 36.4966 31.0483 31.0483 31.0483 34.8855 34.8855 34.8855 53.1413 53.1413 53.1413 44.4072 44.4072 44.4072 60.7454 60.7454 60.7454 63.0317 63.0317 63.0317 67.6240 67.6240 67.6240 64.3506 64.3506 64.3506 70.9366 70.9366 70.9366 34.2053
7 21.0950 33.1059 42.7200 37.3363 47.0106 15.8114 51.6236 0.0000 55.1090 37.6431 45.5412 29.1548 34.7131 19.2354 21.4709 13.4536 25.1794 11.0454 22.8254 28.0179 6.7082 50.0100 39.8121 44.7772 33.8378 30.0832 21.0950 5.0000 18.1108 21.9317 28.0179 34.8281 40.4969 39.9625 54.5619 38.2099 51.0392 45.3100 57.0701 34.1760 43.1393 27.8029 35.3412 28.6356 23.5372 17.0880 19.3132 21.0950 21.0950 21.0950 5.0000 5.0000 5.0000 18.1108 18.1108 18.1108 21.9317 21.9317 21.9317 28.0179 28.0179 28.0179 34.8281 34.8281 34.8281 40.4969 40.4969 40.4969 39.9625 39.9625 39.9625 54.5619 54.5619 54.5619 38.2099 38.2099 38.2099 51.0392 51.0392 51.0392 45.3100 45.3100 45.3100 57.0701 57.0701 57.0701 34.1760 34.1760 34.1760 43.1393 43.1393 43.1393 27.8029 27.8029 27.8029 35.3412 35.3412 35.3412 28.6356 28.6356 28.6356 23.5372 23.5372 23.5372 17.0880 17.0880 17.0880 19.3132 19.3132 19.3132 21.0950
8 35.4683 57.2800 29.5296 30.6105 17.6918 59.1354 10.0000 55.1090 0.0000 28.4253 11.7047 57.3847 30.4631 68.9420 35.0143 45.0111 62.4260 55.0000 40.4969 39.8497 51.2445 10.7703 33.2866 31.7805 39.6989 46.2385 35.4683 60.0167 72.5603 45.8912 57.5674 29.1548 39.4081 22.3607 13.9284 17.4642 9.4868 30.4631 22.0907 31.8277 48.3735 42.5206 58.0517 61.8466 68.0955 65.7951 74.2159 35.4683 35.4683 35.4683 60.0167 60.0167 60.0167 72.5603 72.5603 72.5603 45.8912 45.8912 45.8912 57.5674 57.5674 57.5674 29.1548 29.1548 29.1548 39.4081 39.4081 39.4081 22.3607 22.3607 22.3607 13.9284 13.9284 13.9284 17.4642 17.4642 17.4642 9.4868 9.4868 9.4868 30.4631 30.4631 30.4631 22.0907 22.0907 22.0907 31.8277 31.8277 31.8277 48.3735 48.3735 48.3735 42.5206 42.5206 42.5206 58.0517 58.0517 58.0517 61.8466 61.8466 61.8466 68.0955 68.0955 68.0955 65.7951 65.7951 65.7951 74.2159 74.2159 74.2159 35.4683
9 17.4929 29.0689 5.6569 2.2361 34.3657 48.5489 32.3110 37.6431 28.4253 0.0000 26.9258 29.6816 35.4401 45.3982 27.0185 34.2053 35.8469 43.0465 16.0000 39.4462 37.1214 18.4391 6.0000 8.6023 11.3137 46.3249 17.4929 42.4500 55.5428 41.1096 53.7587 34.2053 47.1275 32.0624 37.3363 15.1327 19.8494 8.4853 20.0000 4.1231 20.8806 15.2315 29.6985 34.4819 42.7200 42.2966 54.1479 17.4929 17.4929 17.4929 42.4500 42.4500 42.4500 55.5428 55.5428 55.5428 41.1096 41.1096 41.1096 53.7587 53.7587 53.7587 34.2053 34.2053 34.2053 47.1275 47.1275 47.1275 32.0624 32.0624 32.0624 37.3363 37.3363 37.3363 15.1327 15.1327 15.1327 19.8494 19.8494 19.8494 8.4853 8.4853 8.4853 20.0000 20.0000 20.0000 4.1231 4.1231 4.1231 20.8806 20.8806 20.8806 15.2315 15.2315 15.2315 29.6985 29.6985 29.6985 34.4819 34.4819 34.4819 42.7200 42.7200 42.7200 42.2966 42.2966 42.2966 54.1479 54.1479 54.1479 17.4929
10 27.8029 53.5350 30.1496 29.1204 8.2462 48.0000 6.4031 45.5412 11.7047 26.9258 0.0000 52.8015 18.7883 61.0574 24.5153 34.3657 56.5685 44.1814 34.7131 28.1603 41.0000 15.6525 32.7567 33.0606 37.1618 34.5398 27.8029 50.2892 62.3699 34.3657 45.8803 17.4642 28.3196 10.8167 10.8167 12.0830 15.2643 32.0156 29.0689 29.1548 47.8017 38.2753 54.7083 56.7274 61.2209 57.9828 64.8460 27.8029 27.8029 27.8029 50.2892 50.2892 50.2892 62.3699 62.3699 62.3699 34.3657 34.3657 34.3657 45.8803 45.8803 45.8803 17.4642 17.4642 17.4642 28.3196 28.3196 28.3196 10.8167 10.8167 10.8167 10.8167 10.8167 10.8167 12.0830 12.0830 12.0830 15.2643 15.2643 15.2643 32.0156 32.0156 32.0156 29.0689 29.0689 29.0689 29.1548 29.1548 29.1548 47.8017 47.8017 47.8017 38.2753 38.2753 38.2753 54.7083 54.7083 54.7083 56.7274 56.7274 56.7274 61.2209 61.2209 61.2209 57.9828 57.9828 57.9828 64.8460 64.8460 64.8460 27.8029
11 26.9258 4.2426 31.3847 27.7849 58.3095 44.9444 59.0339 29.1548 57.3847 29.6816 52.8015 0.0000 52.2015 22.3607 37.8550 37.0540 8.2462 39.8497 18.3576 50.2494 33.9559 48.0104 26.9258 31.3209 18.7883 55.0000 26.9258 31.3847 41.0122 47.0425 56.2939 51.5461 61.9839 53.2259 63.6003 41.1096 49.4065 32.5730 47.7598 25.8070 19.4165 14.8661 6.4031 5.0990 16.4924 20.2485 35.2278 26.9258 26.9258 26.9258 31.3847 31.3847 31.3847 41.0122 41.0122 41.0122 47.0425 47.0425 47.0425 56.2939 56.2939 56.2939 51.5461 51.5461 51.5461 61.9839 61.9839 61.9839 53.2259 53.2259 53.2259 63.6003 63.6003 63.6003 41.1096 41.1096 41.1096 49.4065 49.4065 49.4065 32.5730 32.5730 32.5730 47.7598 47.7598 47.7598 25.8070 25.8070 25.8070 19.4165 19.4165 19.4165 14.8661 14.8661 14.8661 6.4031 6.4031 6.4031 5.0990 5.0990 5.0990 16.4924 16.4924 16.4924 20.2485 20.2485 20.2485 35.2278 35.2278 35.2278 26.9258
12 25.4951 54.3415 40.4969 37.1080 15.0000 32.0156 22.3607 34.7131 30.4631 35.4401 18.7883 52.2015 0.0000 53.1507 14.7648 21.4009 53.2259 29.5466 34.5254 10.0000 28.6007 32.5576 41.2311 43.6578 42.0476 15.8114 25.4951 38.6005 48.7545 17.2627 27.4591 1.4142 11.7047 8.2462 23.0217 22.4722 32.6497 43.0813 45.3431 35.5106 54.1479 40.1995 56.0892 54.7814 55.4707 50.4480 53.2541 25.4951 25.4951 25.4951 38.6005 38.6005 38.6005 48.7545 48.7545 48.7545 17.2627 17.2627 17.2627 27.4591 27.4591 27.4591 1.4142 1.4142 1.4142 11.7047 11.7047 11.7047 8.2462 8.2462 8.2462 23.0217 23.0217 23.0217 22.4722 22.4722 22.4722 32.6497 32.6497 32.6497 43.0813 43.0813 43.0813 45.3431 45.3431 45.3431 35.5106 35.5106 35.5106 54.1479 54.1479 54.1479 40.1995 40.1995 40.1995 56.0892 56.0892 56.0892 54.7814 54.7814 54.7814 55.4707 55.4707 55.4707 50.4480 50.4480 50.4480 53.2541 53.2541 53.2541 25.4951
13 33.5410 26.4197 49.0408 44.1814 64.0312 32.2490 67.4166 19.2354 68.9420 45.3982 61.0574 22.3607 53.1507 0.0000 38.8973 32.4500 14.4222 29.1204 29.6142 47.1699 25.9422 61.6847 45.0000 50.0100 37.0540 49.2443 33.5410 17.4642 21.0238 41.1461 45.7056 53.0754 59.6825 57.3847 71.0282 51.4782 62.9365 51.0000 65.2763 41.3038 41.4367 31.0000 28.3019 18.6011 7.2111 3.1623 13.4536 33.5410 33.5410 33.5410 17.4642 17.4642 17.4642 21.0238 21.0238 21.0238 41.1461 41.1461 41.1461 45.7056 45.7056 45.7056 53.0754 53.0754 53.0754 59.6825 59.6825 59.6825 57.3847 57.3847 57.3847 71.0282 71.0282 71.0282 51.4782 51.4782 51.4782 62.9365 62.9365 62.9365 51.0000 51.0000 51.0000 65.2763 65.2763 65.2763 41.3038 41.3038 41.3038 41.4367 41.4367 41.4367 31.0000 31.0000 31.0000 28.3019 28.3019 28.3019 18.6011 18.6011 18.6011 7.2111 7.2111 7.2111 3.1623 3.1623 3.1623 13.4536 13.4536 13.4536 33.5410
14 12.1655 40.3113 32.6497 28.0179 25.5539 24.5153 30.3645 21.4709 35.0143 27.0185 24.5153 37.8550 14.7648 38.8973 0.0000 10.0000 38.4838 20.0250 21.0238 13.3417 16.4924 32.2800 31.9061 35.6090 30.3645 19.6977 12.1655 26.0000 37.8550 14.1421 26.9072 14.4222 24.1868 18.6011 33.1059 19.9249 32.9848 35.4683 42.5441 25.5539 42.4500 27.1662 42.1900 40.1622 40.8044 36.0694 40.7185 12.1655 12.1655 12.1655 26.0000 26.0000 26.0000 37.8550 37.8550 37.8550 14.1421 14.1421 14.1421 26.9072 26.9072 26.9072 14.4222 14.4222 14.4222 24.1868 24.1868 24.1868 18.6011 18.6011 18.6011 33.1059 33.1059 33.1059 19.9249 19.9249 19.9249 32.9848 32.9848 32.9848 35.4683 35.4683 35.4683 42.5441 42.5441 42.5441 25.5539 25.5539 25.5539 42.4500 42.4500 42.4500 27.1662 27.1662 27.1662 42.1900 42.1900 42.1900 40.1622 40.1622 40.1622 40.8044 40.8044 40.8044 36.0694 36.0694 36.0694 40.7185 40.7185 40.7185 12.1655
15 16.9706 40.3113 39.8246 34.7131 34.5398 14.8661 40.0250 13.4536 45.0111 34.2053 34.3657 37.0540 21.4009 32.4500 10.0000 0.0000 35.5106 10.0499 23.7065 14.7648 7.2111 41.9762 38.1838 42.5206 34.6699 18.1108 16.9706 17.2047 28.1603 10.0000 20.5913 21.6333 27.2947 27.3130 42.3792 29.6142 42.7551 42.6380 51.4782 31.8277 46.0652 29.9666 42.4264 38.1182 35.8469 30.0167 31.9061 16.9706 16.9706 16.9706 17.2047 17.2047 17.2047 28.1603 28.1603 28.1603 10.0000 10.0000 10.0000 20.5913 20.5913 20.5913 21.6333 21.6333 21.6333 27.2947 27.2947 27.2947 27.3130 27.3130 27.3130 42.3792 42.3792 42.3792 29.6142 29.6142 29.6142 42.7551 42.7551 42.7551 42.6380 42.6380 42.6380 51.4782 51.4782 51.4782 31.8277 31.8277 31.8277 46.0652 46.0652 46.0652 29.9666 29.9666 29.9666 42.4264 42.4264 42.4264 38.1182 38.1182 38.1182 35.8469 35.8469 35.8469 30.0167 30.0167 30.0167 31.9061 31.9061 31.9061 16.9706
16 29.2062 12.0830 38.3275 34.1760 61.2209 40.7922 62.9365 25.1794 62.4260 35.8469 56.5685 8.2462 53.2259 14.4222 38.4838 35.5106 0.0000 36.2215 22.0227 49.7293 31.0000 53.7122 33.9559 38.6394 25.7099 53.6004 29.2062 26.2488 34.2053 45.3982 53.1507 52.7731 61.9839 55.4707 67.2086 45.4533 55.0727 39.8121 54.8179 31.7805 27.6586 20.6155 13.8924 4.2426 8.2462 12.7279 27.6586 29.2062 29.2062 29.2062 26.2488 26.2488 26.2488 34.2053 34.2053 34.2053 45.3982 45.3982 45.3982 53.1507 53.1507 53.1507 52.7731 52.7731 52.7731 61.9839 61.9839 61.9839 55.4707 55.4707 55.4707 67.2086 67.2086 67.2086 45.4533 45.4533 45.4533 55.0727 55.0727 55.0727 39.8121 39.8121 39.8121 54.8179 54.8179 54.8179 31.7805 31.7805 31.7805 27.6586 27.6586 27.6586 20.6155 20.6155 20.6155 13.8924 13.8924 13.8924 4.2426 4.2426 4.2426 8.2462 8.2462 8.2462 12.7279 12.7279 12.7279 27.6586 27.6586 27.6586 29.2062
17 25.5539 43.6578 48.5489 43.2666 43.6807 5.6569 49.6488 11.0454 55.0000 43.0465 44.1814 39.8497 29.5466 29.1204 20.0250 10.0499 36.2215 0.0000 30.4138 20.8087 6.4031 51.9711 46.4004 51.0392 41.7253 20.8087 25.5539 11.7047 19.2354 13.4536 17.0000 30.0832 32.5269 36.4005 51.6624 39.6232 52.7731 51.3128 61.0983 40.2244 52.2015 36.2353 45.8803 39.6232 34.2345 27.4591 24.7588 25.5539 25.5539 25.5539 11.7047 11.7047 11.7047 19.2354 19.2354 19.2354 13.4536 13.4536 13.4536 17.0000 17.0000 17.0000 30.0832 30.0832 30.0832 32.5269 32.5269 32.5269 36.4005 36.4005 36.4005 51.6624 51.6624 51.6624 39.6232 39.6232 39.6232 52.7731 52.7731 52.7731 51.3128 51.3128 51.3128 61.0983 61.0983 61.0983 40.2244 40.2244 40.2244 52.2015 52.2015 52.2015 36.2353 36.2353 36.2353 45.8803 45.8803 45.8803 39.6232 39.6232 39.6232 34.2345 34.2345 34.2345 27.4591 27.4591 27.4591 24.7588 24.7588 24.7588 25.5539
18 9.0554 19.9249 20.3961 15.1327 39.9625 36.0694 41.0366 22.8254 40.4969 16.0000 34.7131 18.3576 34.5254 29.6142 21.0238 23.7065 22.0227 30.4138 0.0000 34.2345 24.0416 32.3110 17.0880 22.1359 11.3137 40.0250 9.0554 27.3130 40.1622 32.8938 44.2945 33.7343 45.0444 34.9285 45.4533 23.4307 33.6155 22.8035 36.0000 12.0416 22.3607 6.3246 21.5870 22.0227 27.7308 26.4764 38.2099 9.0554 9.0554 9.0554 27.3130 27.3130 27.3130 40.1622 40.1622 40.1622 32.8938 32.8938 32.8938 44.2945 44.2945 44.2945 33.7343 33.7343 33.7343 45.0444 45.0444 45.0444 34.9285 34.9285 34.9285 45.4533 45.4533 45.4533 23.4307 23.4307 23.4307 33.6155 33.6155 33.6155 22.8035 22.8035 22.8035 36.0000 36.0000 36.0000 12.0416 12.0416 12.0416 22.3607 22.3607 22.3607 6.3246 6.3246 6.3246 21.5870 21.5870 21.5870 22.0227 22.0227 22.0227 27.7308 27.7308 27.7308 26.4764 26.4764 26.4764 38.2099 38.2099 38.2099 9.0554
