set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 159.38;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.14 ;     	# the recharging rate of ECV 



# customer demend
param m :=
3 35.3412 62.0000 39.0512 0.0000 30.1496 82.3650 54.0833 33.3017 78.4474 41.0000 56.6127 68.6222 7.2801 62.8013 19.7231 33.1361 18.7883 65.6049 47.1275 71.1969 59.5399 64.6375 45.6508 53.7122 3.0000 23.8537 35.3412 34.9857 44.2041 3.0000 15.6525 23.0868 21.2603 32.0624 51.0098 44.1022 59.9333 66.0681 74.4043 53.5350 74.0945 53.4509 71.3442 65.1230 61.6847 53.4883 51.6624 35.3412 35.3412 35.3412 34.9857 34.9857 34.9857 44.2041 44.2041 44.2041 3.0000 3.0000 3.0000 15.6525 15.6525 15.6525 23.0868 23.0868 23.0868 21.2603 21.2603 21.2603 32.0624 32.0624 32.0624 51.0098 51.0098 51.0098 44.1022 44.1022 44.1022 59.9333 59.9333 59.9333 66.0681 66.0681 66.0681 74.4043 74.4043 74.4043 53.5350 53.5350 53.5350 74.0945 74.0945 74.0945 53.4509 53.4509 53.4509 71.3442 71.3442 71.3442 65.1230 65.1230 65.1230 61.6847 61.6847 61.6847 53.4883 53.4883 53.4883 51.6624 51.6624 51.6624 35.3412
4 38.0789 71.5891 50.4777 30.1496 0.0000 75.6637 55.3173 25.4951 81.3941 58.0517 31.2410 53.8516 37.3363 76.3217 28.2843 3.0000 42.9418 89.0225 50.5964 65.1920 72.7186 46.1411 26.9258 33.6155 30.0000 18.8680 38.0789 58.2495 71.5891 30.5941 44.1814 8.6023 17.8045 5.3852 21.0950 27.8927 37.6431 55.3173 55.7584 48.0104 72.0625 55.7853 77.4919 76.0263 78.4092 72.1803 76.8505 38.0789 38.0789 38.0789 58.2495 58.2495 58.2495 71.5891 71.5891 71.5891 30.5941 30.5941 30.5941 44.1814 44.1814 44.1814 8.6023 8.6023 8.6023 17.8045 17.8045 17.8045 5.3852 5.3852 5.3852 21.0950 21.0950 21.0950 27.8927 27.8927 27.8927 37.6431 37.6431 37.6431 55.3173 55.3173 55.3173 55.7584 55.7584 55.7584 48.0104 48.0104 48.0104 72.0625 72.0625 72.0625 55.7853 55.7853 55.7853 77.4919 77.4919 77.4919 76.0263 76.0263 76.0263 78.4092 78.4092 78.4092 72.1803 72.1803 72.1803 76.8505 76.8505 76.8505 38.0789
5 47.1699 41.2311 50.3289 82.3650 75.6637 0.0000 30.4138 52.2015 25.4951 58.5235 56.7539 26.9258 84.3149 50.9902 62.6498 75.3260 73.0000 82.4621 37.4833 11.1803 49.7293 37.3363 50.0000 46.5296 85.0000 62.2977 47.1699 71.6101 87.4643 79.7559 95.6922 72.0347 89.2861 70.4557 73.8241 48.0937 48.0833 21.0950 34.4093 29.1548 13.3417 31.8904 33.0151 44.5533 59.4390 62.9682 82.3468 47.1699 47.1699 47.1699 71.6101 71.6101 71.6101 87.4643 87.4643 87.4643 79.7559 79.7559 79.7559 95.6922 95.6922 95.6922 72.0347 72.0347 72.0347 89.2861 89.2861 89.2861 70.4557 70.4557 70.4557 73.8241 73.8241 73.8241 48.0937 48.0937 48.0937 48.0833 48.0833 48.0833 21.0950 21.0950 21.0950 34.4093 34.4093 34.4093 29.1548 29.1548 29.1548 13.3417 13.3417 13.3417 31.8904 31.8904 31.8904 33.0151 33.0151 33.0151 44.5533 44.5533 44.5533 59.4390 59.4390 59.4390 62.9682 62.9682 62.9682 82.3468 82.3468 82.3468 47.1699
6 19.2354 21.0950 20.0000 54.0833 55.3173 30.4138 0.0000 29.8329 26.1725 29.1548 49.5177 32.2490 55.0091 30.0832 34.9285 56.0446 42.8019 58.0086 7.2111 20.2485 27.2029 37.6962 36.4005 38.2884 56.9210 38.0526 19.2354 41.6773 58.1808 51.2640 66.2420 49.2544 65.0308 50.9608 61.5873 33.0151 43.8292 24.0000 42.5793 12.5300 20.1246 2.0000 22.8254 26.0768 36.8782 37.0135 54.5711 19.2354 19.2354 19.2354 41.6773 41.6773 41.6773 58.1808 58.1808 58.1808 51.2640 51.2640 51.2640 66.2420 66.2420 66.2420 49.2544 49.2544 49.2544 65.0308 65.0308 65.0308 50.9608 50.9608 50.9608 61.5873 61.5873 61.5873 33.0151 33.0151 33.0151 43.8292 43.8292 43.8292 24.0000 24.0000 24.0000 42.5793 42.5793 42.5793 12.5300 12.5300 12.5300 20.1246 20.1246 20.1246 2.0000 2.0000 2.0000 22.8254 22.8254 22.8254 26.0768 26.0768 26.0768 36.8782 36.8782 36.8782 37.0135 37.0135 37.0135 54.5711 54.5711 54.5711 19.2354
7 14.1421 47.1699 28.6007 33.3017 25.4951 52.2015 29.8329 0.0000 55.9017 38.4708 29.4279 35.3553 37.7359 53.1507 15.8114 26.2488 33.3766 71.5891 25.4951 41.2311 49.5782 31.7648 15.0000 22.3607 35.3553 10.2956 14.1421 43.7379 60.2080 31.4006 48.6004 20.0998 37.1080 21.1896 34.7131 12.1655 29.2746 33.6155 41.3401 23.3452 47.0425 30.3645 52.2015 51.8652 56.7274 52.1536 62.0967 14.1421 14.1421 14.1421 43.7379 43.7379 43.7379 60.2080 60.2080 60.2080 31.4006 31.4006 31.4006 48.6004 48.6004 48.6004 20.0998 20.0998 20.0998 37.1080 37.1080 37.1080 21.1896 21.1896 21.1896 34.7131 34.7131 34.7131 12.1655 12.1655 12.1655 29.2746 29.2746 29.2746 33.6155 33.6155 33.6155 41.3401 41.3401 41.3401 23.3452 23.3452 23.3452 47.0425 47.0425 47.0425 30.3645 30.3645 30.3645 52.2015 52.2015 52.2015 51.8652 51.8652 51.8652 56.7274 56.7274 56.7274 52.1536 52.1536 52.1536 62.0967 62.0967 62.0967 14.1421
8 45.0000 21.2132 40.1622 78.4474 81.3941 25.4951 26.1725 55.9017 0.0000 44.1022 71.5612 46.0977 78.1601 29.1548 60.2080 82.0000 64.2573 60.4152 32.0156 25.0000 29.2062 55.1725 60.4152 60.2080 81.3941 64.1950 45.0000 57.4282 70.7107 75.5050 88.8651 75.4255 91.0055 76.9025 85.9069 57.3847 64.2028 37.4833 55.8032 34.9285 14.4222 26.0192 10.0000 22.4722 37.5899 43.4166 63.4114 45.0000 45.0000 45.0000 57.4282 57.4282 57.4282 70.7107 70.7107 70.7107 75.5050 75.5050 75.5050 88.8651 88.8651 88.8651 75.4255 75.4255 75.4255 91.0055 91.0055 91.0055 76.9025 76.9025 76.9025 85.9069 85.9069 85.9069 57.3847 57.3847 57.3847 64.2028 64.2028 64.2028 37.4833 37.4833 37.4833 55.8032 55.8032 55.8032 34.9285 34.9285 34.9285 14.4222 14.4222 14.4222 26.0192 26.0192 26.0192 10.0000 10.0000 10.0000 22.4722 22.4722 22.4722 37.5899 37.5899 37.5899 43.4166 43.4166 43.4166 63.4114 63.4114 63.4114 45.0000
9 25.2982 23.7697 11.0454 41.0000 58.0517 58.5235 29.1548 38.4708 44.1022 0.0000 67.0671 59.4138 38.0526 22.0227 29.8329 60.1082 23.0217 33.2415 23.5372 49.1935 19.0263 62.0725 52.2015 57.7235 43.9318 39.6232 25.2982 13.4536 29.0689 38.0789 47.2652 49.6790 59.5063 55.9017 72.6705 48.7032 64.5368 52.1728 69.1158 38.3275 46.2277 27.3130 34.8855 25.4951 21.0238 14.1421 26.0768 25.2982 25.2982 25.2982 13.4536 13.4536 13.4536 29.0689 29.0689 29.0689 38.0789 38.0789 38.0789 47.2652 47.2652 47.2652 49.6790 49.6790 49.6790 59.5063 59.5063 59.5063 55.9017 55.9017 55.9017 72.6705 72.6705 72.6705 48.7032 48.7032 48.7032 64.5368 64.5368 64.5368 52.1728 52.1728 52.1728 69.1158 69.1158 69.1158 38.3275 38.3275 38.3275 46.2277 46.2277 46.2277 27.3130 27.3130 27.3130 34.8855 34.8855 34.8855 25.4951 25.4951 25.4951 21.0238 21.0238 21.0238 14.1421 14.1421 14.1421 26.0768 26.0768 26.0768 25.2982
10 41.7852 70.2922 56.4624 56.6127 31.2410 56.7539 49.5177 29.4279 71.5612 67.0671 0.0000 30.2655 62.8172 78.2368 44.0000 29.0000 62.0000 100.3045 48.8262 48.8467 74.8866 20.0250 14.8661 11.4018 57.5847 34.2345 41.7852 73.1642 89.5600 55.7853 72.1110 34.4384 49.0408 26.6271 18.2483 18.3848 9.0000 36.0555 27.6586 37.5366 58.5918 50.9902 71.5891 75.2861 83.3547 80.1124 91.4440 41.7852 41.7852 41.7852 73.1642 73.1642 73.1642 89.5600 89.5600 89.5600 55.7853 55.7853 55.7853 72.1110 72.1110 72.1110 34.4384 34.4384 34.4384 49.0408 49.0408 49.0408 26.6271 26.6271 26.6271 18.2483 18.2483 18.2483 18.3848 18.3848 18.3848 9.0000 9.0000 9.0000 36.0555 36.0555 36.0555 27.6586 27.6586 27.6586 37.5366 37.5366 37.5366 58.5918 58.5918 58.5918 50.9902 50.9902 50.9902 71.5891 71.5891 71.5891 75.2861 75.2861 75.2861 83.3547 83.3547 83.3547 80.1124 80.1124 80.1124 91.4440 91.4440 91.4440 41.7852
11 38.0789 52.2015 48.6621 68.6222 53.8516 26.9258 32.2490 35.3553 46.0977 59.4138 30.2655 0.0000 72.6223 61.8466 50.0000 52.8110 65.2993 90.1388 36.0555 21.2132 59.2284 10.4403 26.9258 21.2132 70.7107 45.3431 38.0789 70.0928 87.3212 66.6033 83.7377 52.4786 69.8355 48.4665 48.0104 26.4197 21.3776 8.9443 10.4403 21.0950 31.8277 34.2345 49.2443 56.9210 69.0507 69.0652 85.4751 38.0789 38.0789 38.0789 70.0928 70.0928 70.0928 87.3212 87.3212 87.3212 66.6033 66.6033 66.6033 83.7377 83.7377 83.7377 52.4786 52.4786 52.4786 69.8355 69.8355 69.8355 48.4665 48.4665 48.4665 48.0104 48.0104 48.0104 26.4197 26.4197 26.4197 21.3776 21.3776 21.3776 8.9443 8.9443 8.9443 10.4403 10.4403 10.4403 21.0950 21.0950 21.0950 31.8277 31.8277 31.8277 34.2345 34.2345 34.2345 49.2443 49.2443 49.2443 56.9210 56.9210 56.9210 69.0507 69.0507 69.0507 69.0652 69.0652 69.0652 85.4751 85.4751 85.4751 38.0789
12 37.2022 60.4070 38.0789 7.2801 37.3363 84.3149 55.0091 37.7359 78.1601 38.0526 62.8172 72.6223 0.0000 60.0750 22.6716 40.3113 15.0333 59.9083 47.8539 73.2393 57.0088 69.4622 51.0784 59.0931 8.6023 29.1548 37.2022 30.0832 37.5366 7.0711 11.4018 30.0000 28.0179 39.0000 58.0775 49.1935 65.5515 69.2965 79.0759 56.0803 75.1332 54.1295 70.4060 63.0714 58.0517 49.4773 45.6070 37.2022 37.2022 37.2022 30.0832 30.0832 30.0832 37.5366 37.5366 37.5366 7.0711 7.0711 7.0711 11.4018 11.4018 11.4018 30.0000 30.0000 30.0000 28.0179 28.0179 28.0179 39.0000 39.0000 39.0000 58.0775 58.0775 58.0775 49.1935 49.1935 49.1935 65.5515 65.5515 65.5515 69.2965 69.2965 69.2965 79.0759 79.0759 79.0759 56.0803 56.0803 56.0803 75.1332 75.1332 75.1332 54.1295 54.1295 54.1295 70.4060 70.4060 70.4060 63.0714 63.0714 63.0714 58.0517 58.0517 58.0517 49.4773 49.4773 49.4773 45.6070 45.6070 45.6070 37.2022
13 39.0512 10.0000 25.9422 62.8013 76.3217 50.9902 30.0832 53.1507 29.1548 22.0227 78.2368 61.8466 60.0750 0.0000 49.2443 77.9359 45.0444 31.6228 29.4109 45.0000 3.6056 67.7791 64.0312 67.4166 65.7647 57.4543 39.0512 32.9848 43.0116 59.8415 69.1158 68.4763 80.3243 73.2393 87.6926 60.4401 73.4302 53.1507 72.2772 42.5441 37.6563 28.2312 19.2354 6.7082 8.5440 15.0000 34.6554 39.0512 39.0512 39.0512 32.9848 32.9848 32.9848 43.0116 43.0116 43.0116 59.8415 59.8415 59.8415 69.1158 69.1158 69.1158 68.4763 68.4763 68.4763 80.3243 80.3243 80.3243 73.2393 73.2393 73.2393 87.6926 87.6926 87.6926 60.4401 60.4401 60.4401 73.4302 73.4302 73.4302 53.1507 53.1507 53.1507 72.2772 72.2772 72.2772 42.5441 42.5441 42.5441 37.6563 37.6563 37.6563 28.2312 28.2312 28.2312 19.2354 19.2354 19.2354 6.7082 6.7082 6.7082 8.5440 8.5440 8.5440 15.0000 15.0000 15.0000 34.6554 34.6554 34.6554 39.0512
14 15.8114 46.0977 23.4094 19.7231 28.2843 62.6498 34.9285 15.8114 60.2080 29.8329 44.0000 50.0000 22.6716 49.2443 0.0000 30.4795 18.0000 61.0328 28.2843 51.4782 45.6946 47.4236 30.4138 38.0789 22.3607 10.7703 15.8114 30.8707 46.0977 17.2047 33.9411 19.8494 31.5753 26.6271 44.7772 27.8927 44.9110 46.6905 56.8243 33.8378 54.7083 34.5254 54.0833 50.0000 50.4777 43.9318 49.6588 15.8114 15.8114 15.8114 30.8707 30.8707 30.8707 46.0977 46.0977 46.0977 17.2047 17.2047 17.2047 33.9411 33.9411 33.9411 19.8494 19.8494 19.8494 31.5753 31.5753 31.5753 26.6271 26.6271 26.6271 44.7772 44.7772 44.7772 27.8927 27.8927 27.8927 44.9110 44.9110 44.9110 46.6905 46.6905 46.6905 56.8243 56.8243 56.8243 33.8378 33.8378 33.8378 54.7083 54.7083 54.7083 34.5254 34.5254 34.5254 54.0833 54.0833 54.0833 50.0000 50.0000 50.0000 50.4777 50.4777 50.4777 43.9318 43.9318 43.9318 49.6588 49.6588 49.6588 15.8114
15 39.3573 72.8972 52.2015 33.1361 3.0000 75.3260 56.0446 26.2488 82.0000 60.1082 29.0000 52.8110 40.3113 77.9359 30.4795 0.0000 45.6180 91.4002 51.6236 65.0308 74.3303 44.7214 25.9615 32.2025 33.0000 20.6155 39.3573 60.7454 74.3236 33.5410 47.1699 11.1803 20.2485 5.0990 18.1108 27.2947 35.8050 54.7449 54.2033 48.1664 72.2496 56.6127 78.4347 77.4145 80.2808 74.2496 79.4040 39.3573 39.3573 39.3573 60.7454 60.7454 60.7454 74.3236 74.3236 74.3236 33.5410 33.5410 33.5410 47.1699 47.1699 47.1699 11.1803 11.1803 11.1803 20.2485 20.2485 20.2485 5.0990 5.0990 5.0990 18.1108 18.1108 18.1108 27.2947 27.2947 27.2947 35.8050 35.8050 35.8050 54.7449 54.7449 54.7449 54.2033 54.2033 54.2033 48.1664 48.1664 48.1664 72.2496 72.2496 72.2496 56.6127 56.6127 56.6127 78.4347 78.4347 78.4347 77.4145 77.4145 77.4145 80.2808 80.2808 80.2808 74.2496 74.2496 74.2496 79.4040 79.4040 79.4040 39.3573
16 27.4591 45.7056 24.1661 18.7883 42.9418 73.0000 42.8019 33.3766 64.2573 23.0217 62.0000 65.2993 15.0333 45.0444 18.0000 45.6180 0.0000 47.4236 35.6090 62.2415 42.0000 64.1950 48.2597 55.7315 21.5407 28.2843 27.4591 16.4012 28.7924 16.1245 24.7386 34.4384 39.2046 42.7200 61.6847 45.5412 62.6498 60.4649 73.1642 46.4004 62.6817 41.6173 56.0446 48.1664 43.1741 34.7851 34.2053 27.4591 27.4591 27.4591 16.4012 16.4012 16.4012 28.7924 28.7924 28.7924 16.1245 16.1245 16.1245 24.7386 24.7386 24.7386 34.4384 34.4384 34.4384 39.2046 39.2046 39.2046 42.7200 42.7200 42.7200 61.6847 61.6847 61.6847 45.5412 45.5412 45.5412 62.6498 62.6498 62.6498 60.4649 60.4649 60.4649 73.1642 73.1642 73.1642 46.4004 46.4004 46.4004 62.6817 62.6817 62.6817 41.6173 41.6173 41.6173 56.0446 56.0446 56.0446 48.1664 48.1664 48.1664 43.1741 43.1741 43.1741 34.7851 34.7851 34.7851 34.2053 34.2053 34.2053 27.4591
17 58.5235 41.2311 43.9659 65.6049 89.0225 82.4621 58.0086 71.5891 60.4152 33.2415 100.3045 90.1388 59.9083 31.6228 61.0328 91.4002 47.4236 0.0000 54.4518 75.6637 32.7567 94.2019 85.4400 90.8020 68.0074 71.5612 58.5235 31.1127 25.4951 63.2535 64.4748 80.4301 86.5563 87.6584 105.3091 81.9329 97.5295 82.0061 100.3195 69.3542 69.1231 56.0089 50.6952 38.2753 23.0868 21.0950 14.8661 58.5235 58.5235 58.5235 31.1127 31.1127 31.1127 25.4951 25.4951 25.4951 63.2535 63.2535 63.2535 64.4748 64.4748 64.4748 80.4301 80.4301 80.4301 86.5563 86.5563 86.5563 87.6584 87.6584 87.6584 105.3091 105.3091 105.3091 81.9329 81.9329 81.9329 97.5295 97.5295 97.5295 82.0061 82.0061 82.0061 100.3195 100.3195 100.3195 69.3542 69.3542 69.3542 69.1231 69.1231 69.1231 56.0089 56.0089 56.0089 50.6952 50.6952 50.6952 38.2753 38.2753 38.2753 23.0868 23.0868 23.0868 21.0950 21.0950 21.0950 14.8661 14.8661 14.8661 58.5235
18 13.0384 22.0227 13.4164 47.1275 50.5964 37.4833 7.2111 25.4951 32.0156 23.5372 48.8262 36.0555 47.8539 29.4109 28.2843 51.6236 35.6090 54.4518 0.0000 27.0185 26.0768 39.8121 34.7131 38.0789 50.0000 32.5576 13.0384 35.3412 52.2015 44.2719 59.0593 43.9318 59.0339 46.6154 59.0339 31.1448 44.2832 28.6356 46.0109 15.0000 27.2947 6.3246 26.9258 26.9072 34.9285 33.3766 49.4975 13.0384 13.0384 13.0384 35.3412 35.3412 35.3412 52.2015 52.2015 52.2015 44.2719 44.2719 44.2719 59.0593 59.0593 59.0593 43.9318 43.9318 43.9318 59.0339 59.0339 59.0339 46.6154 46.6154 46.6154 59.0339 59.0339 59.0339 31.1448 31.1448 31.1448 44.2832 44.2832 44.2832 28.6356 28.6356 28.6356 46.0109 46.0109 46.0109 15.0000 15.0000 15.0000 27.2947 27.2947 27.2947 6.3246 6.3246 6.3246 26.9258 26.9258 26.9258 26.9072 26.9072 26.9072 34.9285 34.9285 34.9285 33.3766 33.3766 33.3766 49.4975 49.4975 49.4975 13.0384
19 36.0555 35.0000 40.2244 71.1969 65.1920 11.1803 20.2485 41.2311 25.0000 49.1935 48.8467 21.2132 73.2393 45.0000 51.4782 65.0308 62.2415 75.6637 27.0185 0.0000 43.1045 30.8058 40.3113 37.9473 73.8241 51.2445 36.0555 61.9112 78.2624 68.6003 84.6286 61.1882 78.3390 60.0750 65.0000 38.0526 40.7063 13.0384 30.8058 18.0278 10.6301 21.9545 29.4109 39.1152 53.0848 55.3173 74.0000 36.0555 36.0555 36.0555 61.9112 61.9112 61.9112 78.2624 78.2624 78.2624 68.6003 68.6003 68.6003 84.6286 84.6286 84.6286 61.1882 61.1882 61.1882 78.3390 78.3390 78.3390 60.0750 60.0750 60.0750 65.0000 65.0000 65.0000 38.0526 38.0526 38.0526 40.7063 40.7063 40.7063 13.0384 13.0384 13.0384 30.8058 30.8058 30.8058 18.0278 18.0278 18.0278 10.6301 10.6301 10.6301 21.9545 21.9545 21.9545 29.4109 29.4109 29.4109 39.1152 39.1152 39.1152 53.0848 53.0848 53.0848 55.3173 55.3173 55.3173 74.0000 74.0000 74.0000 36.0555
20 35.4683 8.5440 22.3607 59.5399 72.7186 49.7293 27.2029 49.5782 29.2062 19.0263 74.8866 59.2284 57.0088 3.6056 45.6946 74.3303 42.0000 32.7567 26.0768 43.1045 0.0000 64.8460 60.6053 64.1405 62.5140 53.8516 35.4683 30.6757 41.8688 56.5685 66.2722 64.8845 76.8440 69.6348 84.1487 57.0088 70.2353 50.6360 69.6348 39.5601 36.4005 25.2982 19.2094 7.2111 10.0000 14.2127 34.2053 35.4683 35.4683 35.4683 30.6757 30.6757 30.6757 41.8688 41.8688 41.8688 56.5685 56.5685 56.5685 66.2722 66.2722 66.2722 64.8845 64.8845 64.8845 76.8440 76.8440 76.8440 69.6348 69.6348 69.6348 84.1487 84.1487 84.1487 57.0088 57.0088 57.0088 70.2353 70.2353 70.2353 50.6360 50.6360 50.6360 69.6348 69.6348 69.6348 39.5601 39.5601 39.5601 36.4005 36.4005 36.4005 25.2982 25.2982 25.2982 19.2094 19.2094 19.2094 7.2111 7.2111 7.2111 10.0000 10.0000 10.0000 14.2127 14.2127 14.2127 34.2053 34.2053 34.2053 35.4683
21 38.3275 58.6003 51.0392 64.6375 46.1411 37.3363 37.6962 31.7648 55.1725 62.0725 20.0250 10.4403 69.4622 67.7791 47.4236 44.7214 64.1950 94.2019 39.8121 30.8058 64.8460 0.0000 19.8494 12.5300 66.4003 40.8044 38.3275 71.3442 88.5664 62.9682 80.1561 46.0977 63.0079 40.8167 38.0526 20.6155 11.0454 17.8045 9.8995 25.2982 41.2311 39.5601 57.2014 63.5059 74.3303 73.1642 88.0057 38.3275 38.3275 38.3275 71.3442 71.3442 71.3442 88.5664 88.5664 88.5664 62.9682 62.9682 62.9682 80.1561 80.1561 80.1561 46.0977 46.0977 46.0977 63.0079 63.0079 63.0079 40.8167 40.8167 40.8167 38.0526 38.0526 38.0526 20.6155 20.6155 20.6155 11.0454 11.0454 11.0454 17.8045 17.8045 17.8045 9.8995 9.8995 9.8995 25.2982 25.2982 25.2982 41.2311 41.2311 41.2311 39.5601 39.5601 39.5601 57.2014 57.2014 57.2014 63.5059 63.5059 63.5059 74.3303 74.3303 74.3303 73.1642 73.1642 73.1642 88.0057 88.0057 88.0057 38.3275
22 26.9258 56.5685 41.6293 45.6508 26.9258 50.0000 36.4005 15.0000 60.4152 52.2015 14.8661 26.9258 51.0784 64.0312 30.4138 25.9615 48.2597 85.4400 34.7131 40.3113 60.6053 19.8494 0.0000 8.0623 47.1699 21.9317 26.9258 58.5491 75.1665 44.2832 61.2944 26.2488 43.2666 21.5407 25.4951 3.6056 14.5602 29.0689 29.7321 25.4951 48.7647 37.6431 59.0762 61.5224 68.7968 65.3070 76.6877 26.9258 26.9258 26.9258 58.5491 58.5491 58.5491 75.1665 75.1665 75.1665 44.2832 44.2832 44.2832 61.2944 61.2944 61.2944 26.2488 26.2488 26.2488 43.2666 43.2666 43.2666 21.5407 21.5407 21.5407 25.4951 25.4951 25.4951 3.6056 3.6056 3.6056 14.5602 14.5602 14.5602 29.0689 29.0689 29.0689 29.7321 29.7321 29.7321 25.4951 25.4951 25.4951 48.7647 48.7647 48.7647 37.6431 37.6431 37.6431 59.0762 59.0762 59.0762 61.5224 61.5224 61.5224 68.7968 68.7968 68.7968 65.3070 65.3070 65.3070 76.6877 76.6877 76.6877 26.9258
23 32.5576 59.2030 46.8402 53.7122 33.6155 46.5296 38.2884 22.3607 60.2080 57.7235 11.4018 21.2132 59.0931 67.4166 38.0789 32.2025 55.7315 90.8020 38.0789 37.9473 64.1405 12.5300 8.0623 0.0000 55.2268 29.9666 32.5576 65.1230 82.0061 52.3259 69.3542 33.9411 50.6063 28.3019 27.2947 10.1980 7.0000 25.4951 22.2036 26.1725 47.4236 39.8246 60.2080 64.2028 72.8972 70.2282 82.8734 32.5576 32.5576 32.5576 65.1230 65.1230 65.1230 82.0061 82.0061 82.0061 52.3259 52.3259 52.3259 69.3542 69.3542 69.3542 33.9411 33.9411 33.9411 50.6063 50.6063 50.6063 28.3019 28.3019 28.3019 27.2947 27.2947 27.2947 10.1980 10.1980 10.1980 7.0000 7.0000 7.0000 25.4951 25.4951 25.4951 22.2036 22.2036 22.2036 26.1725 26.1725 26.1725 47.4236 47.4236 47.4236 39.8246 39.8246 39.8246 60.2080 60.2080 60.2080 64.2028 64.2028 64.2028 72.8972 72.8972 72.8972 70.2282 70.2282 70.2282 82.8734 82.8734 82.8734 32.5576
24 38.0789 65.0000 42.0476 3.0000 30.0000 85.0000 56.9210 35.3553 81.3941 43.9318 57.5847 70.7107 8.6023 65.7647 22.3607 33.0000 21.5407 68.0074 50.0000 73.8241 62.5140 66.4003 47.1699 55.2268 0.0000 25.6125 38.0789 37.5899 46.0977 6.0000 14.5602 23.5372 19.4165 32.3883 51.0392 45.8039 61.2944 68.4105 76.2168 56.0803 76.8960 56.3205 74.3303 68.1175 64.5600 56.3028 53.9073 38.0789 38.0789 38.0789 37.5899 37.5899 37.5899 46.0977 46.0977 46.0977 6.0000 6.0000 6.0000 14.5602 14.5602 14.5602 23.5372 23.5372 23.5372 19.4165 19.4165 19.4165 32.3883 32.3883 32.3883 51.0392 51.0392 51.0392 45.8039 45.8039 45.8039 61.2944 61.2944 61.2944 68.4105 68.4105 68.4105 76.2168 76.2168 76.2168 56.0803 56.0803 56.0803 76.8960 76.8960 76.8960 56.3205 56.3205 56.3205 74.3303 74.3303 74.3303 68.1175 68.1175 68.1175 64.5600 64.5600 64.5600 56.3028 56.3028 56.3028 53.9073 53.9073 53.9073 38.0789
25 19.6469 52.9245 31.6228 23.8537 18.8680 62.2977 38.0526 10.2956 64.1950 39.6232 34.2345 45.3431 29.1548 57.4543 10.7703 20.6155 28.2843 71.5612 32.5576 51.2445 53.8516 40.8044 21.9317 29.9666 25.6125 0.0000 19.6469 41.6293 56.7539 22.3607 39.4462 11.4018 27.2947 16.2788 34.0147 20.2485 36.4005 43.9090 50.6063 33.2415 56.4358 38.2099 59.4390 57.2713 59.6657 53.7587 60.4152 19.6469 19.6469 19.6469 41.6293 41.6293 41.6293 56.7539 56.7539 56.7539 22.3607 22.3607 22.3607 39.4462 39.4462 39.4462 11.4018 11.4018 11.4018 27.2947 27.2947 27.2947 16.2788 16.2788 16.2788 34.0147 34.0147 34.0147 20.2485 20.2485 20.2485 36.4005 36.4005 36.4005 43.9090 43.9090 43.9090 50.6063 50.6063 50.6063 33.2415 33.2415 33.2415 56.4358 56.4358 56.4358 38.2099 38.2099 38.2099 59.4390 59.4390 59.4390 57.2713 57.2713 57.2713 59.6657 59.6657 59.6657 53.7587 53.7587 53.7587 60.4152 60.4152 60.4152 19.6469
