set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 159.38;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.14 ;     	# the recharging rate of ECV 



# customer demend
param m :=
110 0.0000 39.2938 35.3412 35.3553 33.5410 57.0088 19.2354 14.1421 41.2311 35.0571 39.2938 55.7136 14.7648 14.1421 33.5410 38.0789 7.6158 36.0555 40.3113 37.2022 39.0512 50.2892 37.7359 25.4951 32.2025 40.0500 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
;

param t : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106 27 28 29 31 32 33 35 36 37 39 40 41 43 44 45 47 48 49 51 52 53 55 56 57 59 60 61 63 64 65 67 68 69 71 72 73 75 76 77 79 80 81 83 84 85 87 88 89 91 92 93 95 96 97 99 100 101 103 104 105 107 108 109 110 :=
0 0.0000 39.2938 35.3412 35.3553 33.5410 57.0088 19.2354 14.1421 41.2311 35.0571 39.2938 55.7136 14.7648 14.1421 33.5410 38.0789 7.6158 36.0555 40.3113 37.2022 39.0512 50.2892 37.7359 25.4951 32.2025 40.0500 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
1 39.2938 0.0000 57.3847 19.8494 26.2488 96.3016 45.4533 25.2982 20.0998 57.6281 20.0000 94.8683 30.2324 28.0000 56.6480 58.6003 46.8402 26.9072 30.8058 25.6125 23.8537 89.5600 28.4253 63.1981 40.7063 64.0312 39.2938 71.4493 88.1419 56.3028 73.0068 36.0555 51.6236 29.0000 23.0868 16.1245 4.1231 31.0161 23.0868 33.2415 53.7122 47.0106 67.2086 71.4003 80.0625 77.2528 89.4427 39.2938 39.2938 39.2938 71.4493 71.4493 71.4493 88.1419 88.1419 88.1419 56.3028 56.3028 56.3028 73.0068 73.0068 73.0068 36.0555 36.0555 36.0555 51.6236 51.6236 51.6236 29.0000 29.0000 29.0000 23.0868 23.0868 23.0868 16.1245 16.1245 16.1245 4.1231 4.1231 4.1231 31.0161 31.0161 31.0161 23.0868 23.0868 23.0868 33.2415 33.2415 33.2415 53.7122 53.7122 53.7122 47.0106 47.0106 47.0106 67.2086 67.2086 67.2086 71.4003 71.4003 71.4003 80.0625 80.0625 80.0625 77.2528 77.2528 77.2528 89.4427 89.4427 89.4427 39.2938
2 35.3412 57.3847 0.0000 40.6079 65.0692 61.7171 54.0833 41.7253 69.2026 69.1231 67.6240 63.8201 48.0104 33.3017 2.0000 3.0000 35.9026 35.0571 35.1283 37.0540 40.0500 57.4282 35.0000 28.7924 67.2309 73.1642 35.3412 34.9857 44.2041 3.0000 15.6525 23.0868 21.2603 32.0624 51.0098 44.1022 59.9333 66.0681 74.4043 53.5350 74.0945 53.4509 71.3442 65.1230 61.6847 53.4883 51.6624 35.3412 35.3412 35.3412 34.9857 34.9857 34.9857 44.2041 44.2041 44.2041 3.0000 3.0000 3.0000 15.6525 15.6525 15.6525 23.0868 23.0868 23.0868 21.2603 21.2603 21.2603 32.0624 32.0624 32.0624 51.0098 51.0098 51.0098 44.1022 44.1022 44.1022 59.9333 59.9333 59.9333 66.0681 66.0681 66.0681 74.4043 74.4043 74.4043 53.5350 53.5350 53.5350 74.0945 74.0945 74.0945 53.4509 53.4509 53.4509 71.3442 71.3442 71.3442 65.1230 65.1230 65.1230 61.6847 61.6847 61.6847 53.4883 53.4883 53.4883 51.6624 51.6624 51.6624 35.3412
3 35.3553 19.8494 40.6079 0.0000 40.3113 89.4427 49.1935 25.4951 38.0789 64.2573 37.3363 89.1852 34.1760 21.2132 40.3113 41.2311 42.5206 7.0711 11.1803 5.8310 5.0000 83.2406 8.6023 53.8516 51.3517 70.3847 35.3553 62.3939 77.6209 40.1995 55.7853 17.7200 31.8904 9.4340 13.6015 17.2627 23.6008 44.0454 42.0595 39.5601 63.3482 50.1199 72.0069 72.8011 77.8974 73.0068 81.1542 35.3553 35.3553 35.3553 62.3939 62.3939 62.3939 77.6209 77.6209 77.6209 40.1995 40.1995 40.1995 55.7853 55.7853 55.7853 17.7200 17.7200 17.7200 31.8904 31.8904 31.8904 9.4340 9.4340 9.4340 13.6015 13.6015 13.6015 17.2627 17.2627 17.2627 23.6008 23.6008 23.6008 44.0454 44.0454 44.0454 42.0595 42.0595 42.0595 39.5601 39.5601 39.5601 63.3482 63.3482 63.3482 50.1199 50.1199 50.1199 72.0069 72.0069 72.0069 72.8011 72.8011 72.8011 77.8974 77.8974 77.8974 73.0068 73.0068 73.0068 81.1542 81.1542 81.1542 35.3553
4 33.5410 26.2488 65.0692 40.3113 0.0000 85.0000 27.2947 23.3452 11.1803 34.4093 9.4340 82.1523 18.7883 32.0156 63.6396 67.2681 38.8973 46.0977 50.9902 45.7056 45.2769 78.0000 48.0521 58.5235 15.5563 40.6079 33.5410 65.2534 82.4621 62.9365 79.9812 50.0899 67.5426 46.8402 48.3735 24.3516 22.8473 5.0000 15.2971 16.1245 28.4253 29.2746 44.9444 52.2015 64.1327 64.0703 80.5047 33.5410 33.5410 33.5410 65.2534 65.2534 65.2534 82.4621 82.4621 82.4621 62.9365 62.9365 62.9365 79.9812 79.9812 79.9812 50.0899 50.0899 50.0899 67.5426 67.5426 67.5426 46.8402 46.8402 46.8402 48.3735 48.3735 48.3735 24.3516 24.3516 24.3516 22.8473 22.8473 22.8473 5.0000 5.0000 5.0000 15.2971 15.2971 15.2971 16.1245 16.1245 16.1245 28.4253 28.4253 28.4253 29.2746 29.2746 29.2746 44.9444 44.9444 44.9444 52.2015 52.2015 52.2015 64.1327 64.1327 64.1327 64.0703 64.0703 64.0703 80.5047 80.5047 80.5047 33.5410
5 57.0088 96.3016 61.7171 89.4427 85.0000 0.0000 58.1378 71.0634 95.1315 60.4070 93.1343 5.8310 68.4690 69.6419 60.2080 64.0312 49.4773 87.4643 90.1388 89.1852 91.7878 7.0000 88.5099 36.0555 74.8131 58.6003 57.0088 27.8029 20.6155 59.4643 59.9333 77.4209 82.8070 84.9058 102.8834 80.3617 96.3172 82.0975 100.0450 69.0290 70.5195 56.1427 52.7731 40.2492 25.0599 21.2132 10.2956 57.0088 57.0088 57.0088 27.8029 27.8029 27.8029 20.6155 20.6155 20.6155 59.4643 59.4643 59.4643 59.9333 59.9333 59.9333 77.4209 77.4209 77.4209 82.8070 82.8070 82.8070 84.9058 84.9058 84.9058 102.8834 102.8834 102.8834 80.3617 80.3617 80.3617 96.3172 96.3172 96.3172 82.0975 82.0975 82.0975 100.0450 100.0450 100.0450 69.0290 69.0290 69.0290 70.5195 70.5195 70.5195 56.1427 56.1427 56.1427 52.7731 52.7731 52.7731 40.2492 40.2492 40.2492 25.0599 25.0599 25.0599 21.2132 21.2132 21.2132 10.2956 10.2956 10.2956 57.0088
6 19.2354 45.4533 54.0833 49.1935 27.2947 58.1378 0.0000 23.7065 38.0789 16.0312 36.1386 55.0091 15.6205 29.8329 52.2015 56.9210 18.8680 51.8652 56.6127 52.5547 53.7122 51.1566 53.7587 36.8782 17.4642 21.5870 19.2354 41.6773 58.1808 51.2640 66.2420 49.2544 65.0308 50.9608 61.5873 33.0151 43.8292 24.0000 42.5793 12.5300 20.1246 2.0000 22.8254 26.0768 36.8782 37.0135 54.5711 19.2354 19.2354 19.2354 41.6773 41.6773 41.6773 58.1808 58.1808 58.1808 51.2640 51.2640 51.2640 66.2420 66.2420 66.2420 49.2544 49.2544 49.2544 65.0308 65.0308 65.0308 50.9608 50.9608 50.9608 61.5873 61.5873 61.5873 33.0151 33.0151 33.0151 43.8292 43.8292 43.8292 24.0000 24.0000 24.0000 42.5793 42.5793 42.5793 12.5300 12.5300 12.5300 20.1246 20.1246 20.1246 2.0000 2.0000 2.0000 22.8254 22.8254 22.8254 26.0768 26.0768 26.0768 36.8782 36.8782 36.8782 37.0135 37.0135 37.0135 54.5711 54.5711 54.5711 19.2354
7 14.1421 25.2982 41.7253 25.4951 23.3452 71.0634 23.7065 0.0000 28.6356 38.8973 26.8328 69.5701 9.0554 8.9443 40.3113 43.9318 21.5870 28.6356 33.5410 29.1204 30.0832 64.2884 30.5941 39.1152 28.4429 44.9444 14.1421 47.0000 64.0703 39.6232 56.7274 28.6356 45.8803 28.1603 38.0132 10.0000 25.3180 24.6982 34.0147 15.0000 39.0512 24.6982 46.5296 48.1041 55.2268 52.0000 64.4981 14.1421 14.1421 14.1421 47.0000 47.0000 47.0000 64.0703 64.0703 64.0703 39.6232 39.6232 39.6232 56.7274 56.7274 56.7274 28.6356 28.6356 28.6356 45.8803 45.8803 45.8803 28.1603 28.1603 28.1603 38.0132 38.0132 38.0132 10.0000 10.0000 10.0000 25.3180 25.3180 25.3180 24.6982 24.6982 24.6982 34.0147 34.0147 34.0147 15.0000 15.0000 15.0000 39.0512 39.0512 39.0512 24.6982 24.6982 24.6982 46.5296 46.5296 46.5296 48.1041 48.1041 48.1041 55.2268 55.2268 55.2268 52.0000 52.0000 52.0000 64.4981 64.4981 64.4981 14.1421
8 41.2311 20.0998 69.2026 38.0789 11.1803 95.1315 38.0789 28.6356 0.0000 45.4863 2.0000 92.5419 27.1662 36.0555 68.0074 71.0634 47.5184 44.7214 49.2443 43.8634 42.7200 88.1419 46.5188 66.7083 26.4008 51.6140 41.2311 73.9797 91.2414 67.4240 84.6286 51.2250 68.2422 46.1411 43.1856 25.4558 16.0312 15.8114 5.3852 26.1725 38.8973 40.0250 56.0803 63.3246 74.9533 74.4312 90.0888 41.2311 41.2311 41.2311 73.9797 73.9797 73.9797 91.2414 91.2414 91.2414 67.4240 67.4240 67.4240 84.6286 84.6286 84.6286 51.2250 51.2250 51.2250 68.2422 68.2422 68.2422 46.1411 46.1411 46.1411 43.1856 43.1856 43.1856 25.4558 25.4558 25.4558 16.0312 16.0312 16.0312 15.8114 15.8114 15.8114 5.3852 5.3852 5.3852 26.1725 26.1725 26.1725 38.8973 38.8973 38.8973 40.0250 40.0250 40.0250 56.0803 56.0803 56.0803 63.3246 63.3246 63.3246 74.9533 74.9533 74.9533 74.4312 74.4312 74.4312 90.0888 90.0888 90.0888 41.2311
9 35.0571 57.6281 69.1231 64.2573 34.4093 60.4070 16.0312 38.8973 45.4863 0.0000 43.8292 56.0446 30.0832 45.7056 67.1863 72.0347 33.2415 67.4463 72.2772 68.0074 68.9493 53.8516 69.3758 48.2597 19.2354 6.4031 35.0571 50.9313 65.6049 66.2193 80.2309 65.2763 81.0062 66.7083 76.0263 47.4236 55.2268 29.6816 48.7647 25.0599 10.1980 16.0312 10.7703 21.0950 35.9026 39.8121 59.5399 35.0571 35.0571 35.0571 50.9313 50.9313 50.9313 65.6049 65.6049 65.6049 66.2193 66.2193 66.2193 80.2309 80.2309 80.2309 65.2763 65.2763 65.2763 81.0062 81.0062 81.0062 66.7083 66.7083 66.7083 76.0263 76.0263 76.0263 47.4236 47.4236 47.4236 55.2268 55.2268 55.2268 29.6816 29.6816 29.6816 48.7647 48.7647 48.7647 25.0599 25.0599 25.0599 10.1980 10.1980 10.1980 16.0312 16.0312 16.0312 10.7703 10.7703 10.7703 21.0950 21.0950 21.0950 35.9026 35.9026 35.9026 39.8121 39.8121 39.8121 59.5399 59.5399 59.5399 35.0571
10 39.2938 20.0000 67.6240 37.3363 9.4340 93.1343 36.1386 26.8328 2.0000 43.8292 0.0000 90.5539 25.1794 34.4093 66.4003 69.5270 45.5412 43.8634 48.4665 43.0813 42.0595 86.1452 45.6946 64.7611 24.8395 50.0000 39.2938 72.0069 89.2693 65.8027 83.0060 50.0000 67.1193 45.1774 43.0465 24.0832 16.0312 14.2127 7.2801 24.1868 37.4833 38.0789 54.3783 61.4654 73.0068 72.4431 88.0909 39.2938 39.2938 39.2938 72.0069 72.0069 72.0069 89.2693 89.2693 89.2693 65.8027 65.8027 65.8027 83.0060 83.0060 83.0060 50.0000 50.0000 50.0000 67.1193 67.1193 67.1193 45.1774 45.1774 45.1774 43.0465 43.0465 43.0465 24.0832 24.0832 24.0832 16.0312 16.0312 16.0312 14.2127 14.2127 14.2127 7.2801 7.2801 7.2801 24.1868 24.1868 24.1868 37.4833 37.4833 37.4833 38.0789 38.0789 38.0789 54.3783 54.3783 54.3783 61.4654 61.4654 61.4654 73.0068 73.0068 73.0068 72.4431 72.4431 72.4431 88.0909 88.0909 88.0909 39.2938
11 55.7136 94.8683 63.8201 89.1852 82.1523 5.8310 55.0091 69.5701 92.5419 56.0446 90.5539 0.0000 66.2873 68.8767 62.2013 66.2873 48.1041 87.6584 90.6035 89.3085 91.8096 6.4031 88.8144 36.7967 71.2531 53.8516 55.7136 29.0689 25.0799 61.4003 63.3246 78.1025 84.6463 85.2115 102.7278 79.1202 94.6414 79.0063 97.3293 66.3702 66.2193 53.0094 47.9270 35.4683 20.2485 18.1108 14.1421 55.7136 55.7136 55.7136 29.0689 29.0689 29.0689 25.0799 25.0799 25.0799 61.4003 61.4003 61.4003 63.3246 63.3246 63.3246 78.1025 78.1025 78.1025 84.6463 84.6463 84.6463 85.2115 85.2115 85.2115 102.7278 102.7278 102.7278 79.1202 79.1202 79.1202 94.6414 94.6414 94.6414 79.0063 79.0063 79.0063 97.3293 97.3293 97.3293 66.3702 66.3702 66.3702 66.2193 66.2193 66.2193 53.0094 53.0094 53.0094 47.9270 47.9270 47.9270 35.4683 35.4683 35.4683 20.2485 20.2485 20.2485 18.1108 18.1108 18.1108 14.1421 14.1421 14.1421 55.7136
12 14.7648 30.2324 48.0104 34.1760 18.7883 68.4690 15.6205 9.0554 27.1662 30.0832 25.1794 66.2873 0.0000 17.2627 46.4004 50.4777 20.3961 37.6563 42.5793 38.0789 38.8973 61.5224 39.6232 39.8497 19.9249 36.2491 14.7648 46.8722 64.1327 45.6070 62.2896 37.3363 54.3415 37.2156 46.1411 17.4929 29.0689 18.4391 32.3883 6.0828 30.0167 16.9706 38.2753 41.2311 50.1597 48.2701 63.0079 14.7648 14.7648 14.7648 46.8722 46.8722 46.8722 64.1327 64.1327 64.1327 45.6070 45.6070 45.6070 62.2896 62.2896 62.2896 37.3363 37.3363 37.3363 54.3415 54.3415 54.3415 37.2156 37.2156 37.2156 46.1411 46.1411 46.1411 17.4929 17.4929 17.4929 29.0689 29.0689 29.0689 18.4391 18.4391 18.4391 32.3883 32.3883 32.3883 6.0828 6.0828 6.0828 30.0167 30.0167 30.0167 16.9706 16.9706 16.9706 38.2753 38.2753 38.2753 41.2311 41.2311 41.2311 50.1597 50.1597 50.1597 48.2701 48.2701 48.2701 63.0079 63.0079 63.0079 14.7648
13 14.1421 28.0000 33.3017 21.2132 32.0156 69.6419 29.8329 8.9443 36.0555 45.7056 34.4093 68.8767 17.2627 0.0000 32.0156 35.3553 21.4009 22.3607 26.9258 23.3238 25.0000 63.1585 24.1661 35.3553 37.1080 51.4198 14.1421 43.7379 60.2080 31.4006 48.6004 20.0998 37.1080 21.1896 34.7131 12.1655 29.2746 33.6155 41.3401 23.3452 47.0425 30.3645 52.2015 51.8652 56.7274 52.1536 62.0967 14.1421 14.1421 14.1421 43.7379 43.7379 43.7379 60.2080 60.2080 60.2080 31.4006 31.4006 31.4006 48.6004 48.6004 48.6004 20.0998 20.0998 20.0998 37.1080 37.1080 37.1080 21.1896 21.1896 21.1896 34.7131 34.7131 34.7131 12.1655 12.1655 12.1655 29.2746 29.2746 29.2746 33.6155 33.6155 33.6155 41.3401 41.3401 41.3401 23.3452 23.3452 23.3452 47.0425 47.0425 47.0425 30.3645 30.3645 30.3645 52.2015 52.2015 52.2015 51.8652 51.8652 51.8652 56.7274 56.7274 56.7274 52.1536 52.1536 52.1536 62.0967 62.0967 62.0967 14.1421
14 33.5410 56.6480 2.0000 40.3113 63.6396 60.2080 52.2015 40.3113 68.0074 67.1863 66.4003 62.2013 46.4004 32.0156 0.0000 5.0000 33.9559 35.0000 35.3553 37.0000 40.0000 55.8032 35.0571 26.9258 65.5134 71.1969 33.5410 33.2866 43.0116 1.0000 16.6433 23.0000 22.6274 32.0000 51.0882 43.0465 59.0931 64.5368 73.2393 51.8652 72.2357 51.5461 69.3542 63.1269 59.7746 51.6236 50.2096 33.5410 33.5410 33.5410 33.2866 33.2866 33.2866 43.0116 43.0116 43.0116 1.0000 1.0000 1.0000 16.6433 16.6433 16.6433 23.0000 23.0000 23.0000 22.6274 22.6274 22.6274 32.0000 32.0000 32.0000 51.0882 51.0882 51.0882 43.0465 43.0465 43.0465 59.0931 59.0931 59.0931 64.5368 64.5368 64.5368 73.2393 73.2393 73.2393 51.8652 51.8652 51.8652 72.2357 72.2357 72.2357 51.5461 51.5461 51.5461 69.3542 69.3542 69.3542 63.1269 63.1269 63.1269 59.7746 59.7746 59.7746 51.6236 51.6236 51.6236 50.2096 50.2096 50.2096 33.5410
15 38.0789 58.6003 3.0000 41.2311 67.2681 64.0312 56.9210 43.9318 71.0634 72.0347 69.5270 66.2873 50.4777 35.3553 5.0000 0.0000 38.8330 35.3553 35.0000 37.3363 40.3113 59.9083 35.1283 31.6228 69.8355 76.1183 38.0789 37.5899 46.0977 6.0000 14.5602 23.5372 19.4165 32.3883 51.0392 45.8039 61.2944 68.4105 76.2168 56.0803 76.8960 56.3205 74.3303 68.1175 64.5600 56.3028 53.9073 38.0789 38.0789 38.0789 37.5899 37.5899 37.5899 46.0977 46.0977 46.0977 6.0000 6.0000 6.0000 14.5602 14.5602 14.5602 23.5372 23.5372 23.5372 19.4165 19.4165 19.4165 32.3883 32.3883 32.3883 51.0392 51.0392 51.0392 45.8039 45.8039 45.8039 61.2944 61.2944 61.2944 68.4105 68.4105 68.4105 76.2168 76.2168 76.2168 56.0803 56.0803 56.0803 76.8960 76.8960 76.8960 56.3205 56.3205 56.3205 74.3303 74.3303 74.3303 68.1175 68.1175 68.1175 64.5600 64.5600 64.5600 56.3028 56.3028 56.3028 53.9073 53.9073 53.9073 38.0789
16 7.6158 46.8402 35.9026 42.5206 38.8973 49.4773 18.8680 21.5870 47.5184 33.2415 45.5412 48.1041 20.3961 21.4009 33.9559 38.8330 0.0000 42.6380 46.6154 43.9318 45.9674 42.7200 44.2041 19.6977 34.7131 37.3363 7.6158 26.4764 43.7379 32.9848 47.4131 36.2491 49.6488 40.8044 56.0803 31.0161 46.8722 37.5766 52.7731 23.2594 38.9487 17.8885 36.0139 32.3110 35.3836 30.8869 43.1045 7.6158 7.6158 7.6158 26.4764 26.4764 26.4764 43.7379 43.7379 43.7379 32.9848 32.9848 32.9848 47.4131 47.4131 47.4131 36.2491 36.2491 36.2491 49.6488 49.6488 49.6488 40.8044 40.8044 40.8044 56.0803 56.0803 56.0803 31.0161 31.0161 31.0161 46.8722 46.8722 46.8722 37.5766 37.5766 37.5766 52.7731 52.7731 52.7731 23.2594 23.2594 23.2594 38.9487 38.9487 38.9487 17.8885 17.8885 17.8885 36.0139 36.0139 36.0139 32.3110 32.3110 32.3110 35.3836 35.3836 35.3836 30.8869 30.8869 30.8869 43.1045 43.1045 43.1045 7.6158
17 36.0555 26.9072 35.0571 7.0711 46.0977 87.4643 51.8652 28.6356 44.7214 67.4463 43.8634 87.6584 37.6563 22.3607 35.0000 35.3553 42.6380 0.0000 5.0000 2.0000 5.0000 81.5414 2.0000 51.4782 56.0089 73.3757 36.0555 59.9416 74.3303 35.0143 49.8197 12.0000 24.8395 3.0000 16.2788 22.0907 30.6105 49.4975 48.8774 43.4166 67.4759 52.5547 74.4648 74.0945 77.8332 72.2496 78.7147 36.0555 36.0555 36.0555 59.9416 59.9416 59.9416 74.3303 74.3303 74.3303 35.0143 35.0143 35.0143 49.8197 49.8197 49.8197 12.0000 12.0000 12.0000 24.8395 24.8395 24.8395 3.0000 3.0000 3.0000 16.2788 16.2788 16.2788 22.0907 22.0907 22.0907 30.6105 30.6105 30.6105 49.4975 49.4975 49.4975 48.8774 48.8774 48.8774 43.4166 43.4166 43.4166 67.4759 67.4759 67.4759 52.5547 52.5547 52.5547 74.4648 74.4648 74.4648 74.0945 74.0945 74.0945 77.8332 77.8332 77.8332 72.2496 72.2496 72.2496 78.7147 78.7147 78.7147 36.0555
18 40.3113 30.8058 35.1283 11.1803 50.9902 90.1388 56.6127 33.5410 49.2443 72.2772 48.4665 90.6035 42.5793 26.9258 35.3553 35.0000 46.6154 5.0000 0.0000 5.3852 7.0711 84.4038 3.0000 54.0833 61.0082 78.1601 40.3113 62.4340 76.1577 35.5106 49.1630 13.0000 21.9545 5.8310 16.1245 27.0740 34.6699 54.4518 53.2353 48.3735 72.4431 57.2451 79.1202 78.3901 81.5659 75.6637 81.1234 40.3113 40.3113 40.3113 62.4340 62.4340 62.4340 76.1577 76.1577 76.1577 35.5106 35.5106 35.5106 49.1630 49.1630 49.1630 13.0000 13.0000 13.0000 21.9545 21.9545 21.9545 5.8310 5.8310 5.8310 16.1245 16.1245 16.1245 27.0740 27.0740 27.0740 34.6699 34.6699 34.6699 54.4518 54.4518 54.4518 53.2353 53.2353 53.2353 48.3735 48.3735 48.3735 72.4431 72.4431 72.4431 57.2451 57.2451 57.2451 79.1202 79.1202 79.1202 78.3901 78.3901 78.3901 81.5659 81.5659 81.5659 75.6637 75.6637 75.6637 81.1234 81.1234 81.1234 40.3113
19 37.2022 25.6125 37.0540 5.8310 45.7056 89.1852 52.5547 29.1204 43.8634 68.0074 43.0813 89.3085 38.0789 23.3238 37.0000 37.3363 43.9318 2.0000 5.3852 0.0000 3.0000 83.2166 2.8284 53.2353 56.0803 74.0000 37.2022 61.7171 76.2168 37.0135 51.7880 14.0000 26.4008 5.0000 14.3178 22.0000 29.4109 49.2544 47.8853 43.7379 67.7422 53.3104 75.2396 75.1665 79.2086 73.7564 80.4984 37.2022 37.2022 37.2022 61.7171 61.7171 61.7171 76.2168 76.2168 76.2168 37.0135 37.0135 37.0135 51.7880 51.7880 51.7880 14.0000 14.0000 14.0000 26.4008 26.4008 26.4008 5.0000 5.0000 5.0000 14.3178 14.3178 14.3178 22.0000 22.0000 22.0000 29.4109 29.4109 29.4109 49.2544 49.2544 49.2544 47.8853 47.8853 47.8853 43.7379 43.7379 43.7379 67.7422 67.7422 67.7422 53.3104 53.3104 53.3104 75.2396 75.2396 75.2396 75.1665 75.1665 75.1665 79.2086 79.2086 79.2086 73.7564 73.7564 73.7564 80.4984 80.4984 80.4984 37.2022
20 39.0512 23.8537 40.0500 5.0000 45.2769 91.7878 53.7122 30.0832 42.7200 68.9493 42.0595 91.8096 38.8973 25.0000 40.0000 40.3113 45.9674 5.0000 7.0711 3.0000 0.0000 85.7555 5.3852 55.9017 56.3205 75.0267 39.0512 64.4050 79.0569 40.0125 54.7449 17.0000 28.8444 8.0000 11.4018 22.2036 27.7849 49.0408 46.5188 44.3847 68.2495 54.5619 76.4853 76.8440 81.3204 76.0592 83.1925 39.0512 39.0512 39.0512 64.4050 64.4050 64.4050 79.0569 79.0569 79.0569 40.0125 40.0125 40.0125 54.7449 54.7449 54.7449 17.0000 17.0000 17.0000 28.8444 28.8444 28.8444 8.0000 8.0000 8.0000 11.4018 11.4018 11.4018 22.2036 22.2036 22.2036 27.7849 27.7849 27.7849 49.0408 49.0408 49.0408 46.5188 46.5188 46.5188 44.3847 44.3847 44.3847 68.2495 68.2495 68.2495 54.5619 54.5619 54.5619 76.4853 76.4853 76.4853 76.8440 76.8440 76.8440 81.3204 81.3204 81.3204 76.0592 76.0592 76.0592 83.1925 83.1925 83.1925 39.0512
